6628,오이도,776454,11
6630,오이도,785836,11
6632,오이도,794361,11
6634,오이도,729549,10
6636,오이도,810109,11
6638,오이도,818136,11
6640,오이도,824793,11
6732,오이도,830665,11
6642,오이도,683319,9
6644,오이도,843961,11
6646,오이도,853825,11
6648,오이도,863834,11
6650,오이도,873543,11
6734,오이도,878085,11
6652,오이도,884638,11
6654,오이도,893342,11
6656,오이도,904143,11
6658,오이도,913885,11
6660,오이도,927297,11
6662,오이도,940220,11
6664,오이도,783492,12
6502,오이도,206882,10
6504,오이도,215820,10
6506,오이도,224769,10
6702,오이도,232679,10
6508,오이도,238113,10
6704,오이도,242805,10
6512,오이도,247474,10
6706,오이도,252279,10
6514,오이도,257715,10
6516,오이도,262599,10
6518,오이도,267916,10
6708,오이도,273344,10
6522,오이도,279464,10
6710,오이도,286523,10
6524,오이도,291336,10
6526,오이도,296240,10
6528,오이도,301496,10
6530,오이도,306916,10
6532,오이도,248810,8
6534,오이도,316591,10
6536,오이도,224787,7
6538,오이도,326709,10
6540,오이도,298934,9
6542,오이도,336835,10
6544,오이도,344175,10
6546,오이도,353188,10
6548,오이도,362128,10
6550,오이도,371454,10
6552,오이도,380020,10
6554,오이도,389819,10
6556,오이도,398795,10
6558,오이도,407751,10
6560,오이도,416654,10
6562,오이도,425666,10
6564,오이도,434785,10
6566,오이도,443758,10
6568,오이도,452752,10
6570,오이도,461770,10
6572,오이도,470662,10
6574,오이도,479635,10
6576,오이도,488707,10
6578,오이도,497873,10
6580,오이도,506739,10
6582,오이도,515717,10
6584,오이도,524653,10
6586,오이도,533826,10
6588,오이도,488406,9
6590,오이도,551789,10
6592,오이도,504811,9
6594,오이도,569774,10
6596,오이도,578657,10
6598,오이도,587680,10
6600,오이도,596169,10
6602,오이도,605792,10
6604,오이도,614781,10
6606,오이도,623822,10
6608,오이도,632911,10
6610,오이도,641703,10
6612,오이도,650653,10
6614,오이도,657282,10
6616,오이도,664531,10
6618,오이도,671702,10
6620,오이도,679124,10
6622,오이도,686147,10
6624,오이도,693345,10
6626,오이도,700495,10
