6501,인천,83084,4
6503,인천,87816,4
6505,인천,92477,4
6507,인천,97385,4
6509,인천,102141,4
6511,인천,106955,4
6513,인천,111622,4
6515,인천,116548,4
6517,인천,121380,4
6519,인천,126194,4
6521,인천,130905,4
6523,인천,135753,4
6525,인천,140510,4
6527,인천,144088,4
6529,인천,147298,4
6531,인천,151247,4
6533,인천,154893,4
6535,인천,158257,4
6537,인천,162248,4
6539,인천,165902,4
6543,인천,172997,4
6545,인천,176509,4
6547,인천,180170,4
6549,인천,183832,4
6551,인천,187330,4
6553,인천,190898,4
6555,인천,194443,4
6557,인천,198117,4
6559,인천,201751,4
6561,인천,205371,4
6563,인천,208937,4
6565,인천,212478,4
6567,인천,216174,4
6569,인천,219773,4
6571,인천,223369,4
6573,인천,226867,4
6575,인천,230550,4
6577,인천,234099,4
6579,인천,237722,4
6581,인천,241523,4
6583,인천,244945,4
6585,인천,248497,4
6587,인천,252083,4
6589,인천,255540,4
6591,인천,259338,4
6593,인천,263006,4
6595,인천,266565,4
6597,인천,270293,4
6599,인천,273823,4
6601,인천,277574,4
6603,인천,280978,4
6605,인천,284607,4
6607,인천,288246,4
6611,인천,295405,4
6613,인천,299211,4
6615,인천,302705,4
6617,인천,306206,4
6619,인천,310985,4
6621,인천,315712,4
6623,인천,320661,4
6625,인천,324264,4
6627,인천,328085,4
6629,인천,331378,4
6631,인천,335124,4
6633,인천,338816,4
6635,인천,342424,4
6637,인천,260869,3
6541,인천,127150,3
6609,인천,219041,3
