507,서동탄,1200901,17
213,인천,1060525,15
717,신창,1206336,17
215,인천,1351989,19
509,서동탄,1216441,17
217,인천,1432275,20
719,신창,1077320,15
219,인천,1224040,17
511,서동탄,1446069,20
221,인천,1160935,16
721,천안,1383113,19
223,인천,1241085,17
513,병점,1247260,17
225,인천,1250701,17
723,천안,1180495,16
227,인천,1405251,19
515,서동탄,1410021,19
229,인천,1340196,18
725,신창,1045181,14
231,인천,1347380,18
517,서동탄,1426083,19
233,인천,1506068,20
727,천안,1208326,16
235,인천,1437788,19
519,병점,1140321,15
237,인천,1373004,18
729,신창,1376393,18
239,인천,1228512,16
521,서동탄,1621452,21
241,인천,1471297,19
731,천안,1475896,19
243,인천,1325549,17
523,서동탄,1330910,17
245,인천,1258266,16
733,신창,1340775,17
247,인천,1265966,16
525,서동탄,1586012,20
249,인천,1274782,16
735,천안,1518803,19
251,인천,1447917,18
527,서동탄,1534631,19
253,인천,1379536,17
529,병점,1631808,20
255,인천,1473123,18
531,서동탄,1314495,16
257,인천,1319237,16
533,병점,1488951,18
259,인천,1577728,19
535,병점,1583543,19
261,인천,1590324,19
839,구로,1431018,17
263,인천,1605756,19
841,구로,1533877,18
843,구로,1715527,20
845,구로,1552757,18
911,용산,957287,11
913,용산,968349,11
915,용산,981843,11
9,인천,343320,18
11,인천,327113,17
13,인천,313579,16
405,서동탄,335975,17
15,인천,319262,16
407,서동탄,306954,15
17,인천,311496,15
19,인천,317328,15
409,서동탄,301571,14
23,인천,306634,14
25,인천,333554,15
411,서동탄,338204,15
27,인천,363145,16
29,인천,300602,13
413,서동탄,326914,14
31,인천,376066,16
415,서동탄,382854,16
33,인천,362789,15
625,천안,341694,14
35,인천,369726,15
417,서동탄,347546,14
37,인천,374991,15
39,인천,380020,15
419,서동탄,485077,19
41,인천,437844,17
629,천안,389525,15
43,인천,471770,18
421,서동탄,423432,16
45,인천,452843,17
631,천안,456066,17
47,인천,432347,16
423,서동탄,516173,19
49,인천,519577,19
633,신창,495656,18
51,인천,443328,16
425,서동탄,391612,14
1601,인천,479185,17
635,천안,511738,18
53,인천,487139,17
427,병점,433085,15
55,인천,494935,17
637,신창,439234,15
57,인천,471564,16
429,병점,475270,16
59,인천,508569,17
431,서동탄,513098,17
61,구로,576055,19
639,천안,519142,17
1603,인천,491557,16
433,병점,494607,16
63,인천,528966,17
435,서동탄,594828,19
801,구로,568192,18
65,인천,604053,19
641,신창,576992,18
67,인천,516583,16
1605,인천,487948,15
437,서동탄,556073,17
803,구로,560204,17
643,신창,566792,17
71,인천,601823,18
805,구로,573328,17
73,인천,578704,17
645,신창,617534,18
809,구로,586235,17
75,인천,624675,18
439,서동탄,546320,16
77,인천,561622,16
441,서동탄,594343,17
647,신창,670643,19
79,인천,638827,18
443,서동탄,606515,17
81,구로,610308,17
649,신창,614545,17
83,인천,654917,18
813,구로,659520,18
445,서동탄,552738,15
85,인천,631144,17
651,천안,596345,16
87,인천,638465,17
447,서동탄,644751,17
89,인천,687270,18
653,신창,653196,17
91,인천,658277,17
449,서동탄,779327,20
93,인천,628004,16
655,천안,671557,17
817,구로,675109,17
95,인천,759581,19
451,서동탄,645534,16
97,인천,690662,17
657,신창,776475,19
99,인천,658883,16
453,서동탄,704482,17
101,인천,710112,17
659,천안,713412,17
103,인천,762368,18
455,서동탄,809852,19
105,인천,686384,16
661,신창,733221,17
107,인천,738739,17
457,서동탄,832384,19
109,인천,838151,19
663,천안,709852,16
1607,인천,804930,18
459,서동탄,811394,18
111,인천,770274,17
665,신창,683920,15
115,인천,871943,19
461,서동탄,740284,16
117,인천,839297,18
667,천안,795729,17
119,인천,895981,19
819,구로,857888,18
463,서동탄,949066,20
669,신창,864028,18
1609,인천,870200,18
465,서동탄,924800,19
125,인천,880922,18
671,천안,936010,19
127,인천,940492,19
467,서동탄,796778,16
129,인천,952882,19
675,신창,856588,17
131,인천,963436,19
469,서동탄,867462,17
133,인천,872313,17
677,천안,928277,18
135,인천,832132,16
471,서동탄,888452,17
137,인천,945594,18
679,신창,949618,18
1611,구로,955101,18
473,서동탄,1068135,20
141,인천,1020187,19
683,천안,1025103,19
143,인천,976655,18
