8003,모란,40309,2
8007,모란,42722,2
8009,모란,43896,2
8017,모란,96994,4
8021,모란,75816,3
8023,모란,51484,2
8025,모란,26224,1
8027,모란,80089,3
8029,모란,81561,3
8031,모란,110665,4
8033,모란,112599,4
8035,모란,85857,3
8051,모란,129894,4
8053,모란,132319,4
8055,모란,67747,2
8057,모란,101922,3
8059,모란,69607,2
8061,모란,104746,3
8071,모란,149153,4
8075,모란,76790,2
8079,모란,78563,2
8081,모란,79639,2
8083,모란,160658,4
8085,모란,162522,4
8087,모란,164347,4
8089,모란,83151,2
8091,모란,126208,3
8093,모란,170189,4
8095,모란,172144,4
8097,모란,174061,4
8099,모란,87996,2
8101,모란,133434,3
8103,모란,134830,3
8105,모란,181712,4
8107,모란,183580,4
8109,모란,92798,2
8111,모란,93732,2
8115,모란,191268,4
8117,모란,96573,2
8125,모란,200895,4
8127,모란,152064,3
8129,모란,102379,2
8131,모란,51670,1
8133,모란,208672,4
8135,모란,210561,4
8137,모란,212477,4
8139,모란,214351,4
8141,모란,54058,1
8143,모란,54528,1
8145,모란,110013,2
8147,모란,166581,3
8149,모란,167940,3
8151,모란,225858,4
8153,모란,227776,4
8155,모란,57406,1
8157,모란,173754,3
8159,모란,175157,3
8161,모란,235448,4
8163,모란,118694,2
8165,모란,239294,4
8167,모란,241225,4
8169,모란,121550,2
8173,모란,123456,2
8175,모란,62397,1
8181,모란,127345,2
8183,모란,128319,2
8189,모란,262373,4
8193,모란,133082,2
8195,모란,134066,2
8199,모란,271889,4
8201,모란,273819,4
8203,모란,275777,4
8205,모란,69401,1
8207,모란,209691,3
8217,모란,289350,4
8219,모란,291083,4
8223,모란,294956,4
8225,모란,148477,2
8227,모란,149399,2
8229,모란,225553,3
8231,모란,302587,4
8233,모란,304560,4
8235,모란,306469,4
8237,모란,231308,3
8239,모란,155143,2
8245,모란,316104,4
8247,모란,159048,2
8253,모란,242827,3
8255,모란,244489,3
8257,모란,328124,4
8259,모란,330497,4
8261,모란,166484,2
8263,모란,335309,4
8265,모란,168996,2
8269,가락시장,344769,4
8013,모란,69563,3
8015,모란,71127,3
8037,모란,58184,2
8039,모란,59134,2
8041,모란,90226,3
8045,모란,93037,3
8047,모란,94458,3
8049,모란,63986,2
8063,모란,70688,2
8065,모란,71622,2
8067,모란,108942,3
8069,모란,73546,2
8073,모란,75518,2
8077,모란,116489,3
8113,모란,94694,2
8121,모란,98576,2
8123,모란,149232,3
8185,모란,193861,3
8191,모란,198180,3
8197,모란,135016,2
8209,모란,211320,3
8213,모란,213992,3
8215,모란,215446,3
8221,모란,146512,2
8243,모란,235759,3
8249,모란,159962,2
8267,모란,170518,2
8011,모란,22560,1
8019,모란,24759,1
8043,모란,30554,1
8119,모란,48775,1
8171,모란,61242,1
8179,모란,63174,1
8187,모란,65124,1
8211,모란,70844,1
8241,모란,78048,1
8251,모란,80464,1
