5002,용문,88660,4
5004,용문,93611,4
5006,지평,99169,4
5010,용문,108031,4
5012,팔당,112855,4
5014,용문,116834,4
5018,용문,121896,4
5022,용문,132183,4
5026,용문,137576,4
5028,지평,142891,4
5034,용문,151891,4
5038,용문,160663,4
5042,용문,166156,4
5046,용문,174465,4
5050,용문,181096,4
5052,팔당,185146,4
5054,용문,189044,4
5058,용문,195506,4
5062,용문,202841,4
5066,용문,210041,4
5070,용문,217089,4
5074,지평,223156,4
5078,용문,232123,4
5082,용문,237780,4
5086,용문,246452,4
5090,용문,253751,4
5094,지평,260692,4
5098,용문,267418,4
5100,팔당,270725,4
5102,용문,274936,4
5106,용문,280386,4
5110,용문,289424,4
5114,용문,296560,4
5118,용문,304904,4
5122,용문,311388,4
5126,용문,318497,4
5130,용문,324249,4
5132,용문,328687,4
5136,용문,335269,4
5138,용문,339482,4
5142,용문,174878,3
