5131,문산,785047,11
5133,일산,789449,11
5135,문산,793421,11
5137,문산,805326,11
5139,문산,811570,11
5141,문산,823983,11
5145,문산,833083,11
5147,일산,843593,11
5149,문산,850377,11
5151,문산,862569,11
5153,문산,870741,11
5155,문산,889980,11
5157,능곡,895642,11
5159,문산,907013,11
5161,문산,922917,11
5165,능곡,943471,11
5003,문산,196573,10
5007,문산,216509,10
5009,문산,226021,10
5011,일산,232231,10
5013,문산,238657,10
5015,문산,245122,10
5017,문산,252579,10
5019,문산,263461,10
5701,문산,269513,10
5023,문산,272489,10
5025,문산,279562,10
5851,수색,285801,10
5703,문산,287942,10
5031,문산,291013,10
5033,일산,298938,10
5035,문산,305399,10
5853,수색,307944,10
5037,문산,315623,10
5039,문산,318788,10
5041,문산,321853,10
5043,문산,327385,10
5245,문산,337742,10
5045,문산,346132,10
5047,문산,350091,10
5049,문산,356842,10
5051,문산,369537,10
5055,문산,385835,10
5057,문산,393681,10
5059,문산,400028,10
5061,문산,415345,10
5063,문산,422742,10
5065,문산,429623,10
5067,일산,443424,10
5069,문산,448939,10
5071,문산,456476,10
5073,문산,464711,10
5075,일산,478082,10
5077,문산,485532,10
5079,문산,493878,10
5081,문산,502202,10
5083,문산,514820,10
5085,문산,521160,10
5087,문산,532131,10
5089,문산,540203,10
5091,문산,552460,10
5093,문산,504773,9
5095,문산,571169,10
5097,문산,575046,10
5099,문산,584269,10
5101,문산,595662,10
5103,문산,603152,10
5105,수색,608338,10
5107,문산,612725,10
5109,문산,623582,10
5113,문산,633484,10
5115,문산,637423,10
5117,문산,644673,10
5705,문산,652519,10
5119,일산,659267,10
5121,문산,665723,10
5123,문산,668898,10
5707,문산,674805,10
5125,문산,682427,10
5127,문산,695178,10
5129,문산,701896,10
