600,没樊府,58535,3
602,没樊府,64179,3
604,没樊府,67981,3
606,没樊府,72387,3
608,没樊府,75815,3
610,没樊府,80720,3
612,没樊府,83530,3
614,没樊府,86419,3
616,没樊府,89565,3
618,没樊府,91382,3
620,没樊府,95219,3
622,没樊府,98338,3
624,没樊府,102184,3
626,捍痢,103780,3
628,没樊府,105636,3
630,没樊府,109209,3
632,没樊府,111227,3
634,没樊府,115688,3
636,没樊府,120512,3
638,没樊府,123258,3
640,没樊府,126504,3
642,没樊府,130607,3
644,没樊府,133555,3
646,没樊府,138064,3
648,没樊府,141518,3
650,没樊府,145275,3
652,没樊府,148724,3
654,没樊府,152098,3
656,没樊府,155354,3
658,没樊府,160199,3
660,没樊府,163100,3
662,没樊府,166727,3
664,没樊府,170576,3
666,没樊府,173398,3
668,没樊府,175339,3
670,没樊府,180951,3
672,没樊府,182142,3
674,没樊府,184568,3
676,没樊府,187992,3
678,没樊府,190537,3
680,没樊府,192166,3
682,没樊府,196190,3
684,没樊府,199499,3
686,没樊府,201837,3
688,没樊府,205368,3
690,没樊府,208372,3
692,没樊府,212124,3
694,没樊府,215414,3
696,没樊府,218006,3
698,没樊府,221834,3
700,没樊府,225294,3
702,没樊府,229079,3
704,没樊府,233934,3
706,捍痢,236591,3
708,备肺,239505,3
710,备肺,243323,3
712,备肺,248809,3
714,捍痢,251616,3
718,捍痢,254702,3
720,捍痢,431406,5
0600,没樊府,19436,1
0602,没樊府,21400,1
0604,没樊府,22620,1
0606,没樊府,24104,1
0608,没樊府,25411,1
0610,没樊府,26862,1
0612,没樊府,27816,1
0614,没樊府,28832,1
0616,没樊府,29849,1
0618,没樊府,30339,1
0620,没樊府,31776,1
0622,没樊府,32934,1
0624,没樊府,34065,1
0626,捍痢,34584,1
0628,没樊府,35136,1
0630,没樊府,36416,1
0632,没樊府,37171,1
0634,没樊府,38605,1
0636,没樊府,40047,1
0638,没樊府,41097,1
0640,没樊府,42057,1
0642,没樊府,43520,1
0644,没樊府,44512,1
0646,没樊府,46122,1
0648,没樊府,47165,1
0650,没樊府,48383,1
0652,没樊府,49583,1
0654,没樊府,50703,1
0656,没樊府,51845,1
0658,没樊府,53246,1
0660,没樊府,54429,1
0662,没樊府,55672,1
0664,没樊府,56802,1
0666,没樊府,57822,1
0668,没樊府,58455,1
0670,没樊府,60051,1
0672,没樊府,60733,1
0674,没樊府,61487,1
0676,没樊府,62759,1
0678,没樊府,63538,1
0680,没樊府,64017,1
0682,没樊府,65382,1
0684,没樊府,66613,1
0686,没樊府,67119,1
0688,没樊府,68489,1
0690,没樊府,69475,1
0692,没樊府,70332,1
0694,没樊府,71646,1
0696,没樊府,72493,1
0698,没樊府,73982,1
0700,没樊府,75130,1
0702,没樊府,76539,1
0704,没樊府,77797,1
0706,捍痢,79059,1
0708,备肺,79908,1
0710,备肺,81102,1
0712,备肺,83051,1
0714,捍痢,84148,1
0718,捍痢,85028,1
0720,捍痢,172378,2
