4658,당고개,703144,10
4162,당고개,775416,11
4660,당고개,848095,12
4164,당고개,425180,6
4662,당고개,639520,9
4166,당고개,855139,12
4664,당고개,500310,7
4168,당고개,501670,7
4170,당고개,576934,8
4172,당고개,725456,10
4670,당고개,655260,9
4174,당고개,803622,11
4672,당고개,879720,12
4176,당고개,662015,9
4674,당고개,811728,11
4178,당고개,592488,8
4676,당고개,594014,8
4180,당고개,744632,10
4678,당고개,746931,10
4182,당고개,824085,11
4680,당고개,826803,11
4184,당고개,527747,7
4682,당고개,832169,11
4186,당고개,758972,10
4684,당고개,838370,11
4330,당고개,843767,11
4190,당고개,692606,9
4686,당고개,849352,11
4192,당고개,774540,10
4688,당고개,621918,8
4194,당고개,780522,10
4690,당고개,784364,10
4196,당고개,944246,12
4692,당고개,947701,12
4332,당고개,714047,9
4694,당고개,718235,9
4198,당고개,879392,11
4698,당고개,966553,12
4200,당고개,971225,12
4702,당고개,817512,10
4704,당고개,903335,11
4202,당고개,906014,11
4334,당고개,826991,10
4706,당고개,831257,10
4708,당고개,667953,8
4340,당고개,920671,11
4204,당고개,587814,7
4710,당고개,1012424,12
4206,당고개,931067,11
4712,당고개,1020702,12
4208,당고개,1025443,12
4714,당고개,1032618,12
4210,당고개,777755,10
4212,당고개,787977,11
4718,당고개,707128,10
4214,당고개,800302,11
4720,당고개,808275,11
4004,당고개,243338,11
4300,당고개,228025,10
4006,당고개,139636,6
4502,당고개,222084,9
4504,당고개,252297,10
4506,당고개,259435,10
4508,당고개,235951,9
4510,당고개,238712,9
4014,당고개,273306,10
4016,당고개,278992,10
4516,당고개,169253,6
4018,당고개,284890,10
4518,당고개,257807,9
4020,당고개,259468,9
4520,당고개,203025,7
4022,당고개,204495,7
4522,당고개,294542,10
4024,당고개,207284,7
4026,당고개,240153,8
4304,당고개,241165,8
4028,당고개,273283,9
4526,당고개,244978,8
4030,당고개,185046,6
4032,당고개,281157,9
4034,당고개,317844,10
4530,당고개,255375,8
4532,당고개,289371,9
4036,당고개,161451,5
4038,당고개,228236,7
4534,당고개,229238,7
4538,당고개,234792,7
4044,당고개,338879,10
4542,당고개,239873,7
4048,당고개,379985,11
4544,당고개,277327,8
4546,당고개,243524,7
4050,당고개,315487,9
4052,당고개,319291,9
4550,당고개,320655,9
4054,당고개,393832,11
4056,당고개,326437,9
4058,당고개,403563,11
4314,당고개,407088,11
4060,당고개,333356,9
4556,당고개,411172,11
4062,당고개,377557,10
4558,당고개,380130,10
4560,당고개,269808,7
4066,당고개,310608,8
4562,당고개,391115,10
4068,당고개,433258,11
4564,당고개,437061,11
4070,당고개,200095,5
4072,당고개,408262,10
4568,당고개,327717,8
4074,당고개,456028,11
4076,당고개,378615,9
4572,당고개,339771,8
4078,당고개,341931,8
4574,당고개,430183,10
4080,당고개,477256,11
4082,당고개,264278,6
4578,당고개,398762,9
4084,당고개,490866,11
4580,당고개,405219,9
4088,당고개,459273,10
4584,당고개,462916,10
4318,당고개,326445,7
4090,당고개,375865,8
4092,당고개,381527,8
4590,당고개,485023,10
4094,당고개,535027,11
4592,당고개,491777,10
4096,당고개,345429,7
4594,당고개,448408,9
4098,당고개,500888,10
4100,당고개,507320,10
4598,당고개,459785,9
4102,당고개,462578,9
4600,당고개,569382,11
4104,당고개,468733,9
4602,당고개,418714,8
4106,당고개,474664,9
