4505,오이도,85282,4
4507,오이도,89371,4
4509,오이도,93324,4
4511,오이도,96210,4
4513,오이도,99077,4
4301,안산,101803,4
4515,오이도,104789,4
4517,오이도,107637,4
4519,오이도,110567,4
4521,오이도,113390,4
4523,오이도,114987,4
4525,오이도,117734,4
4303,안산,119171,4
4527,오이도,120782,4
4529,오이도,123858,4
4531,오이도,126465,4
4533,오이도,129424,4
4535,오이도,132496,4
4537,오이도,135507,4
4539,오이도,138581,4
4541,오이도,140904,4
4543,오이도,144259,4
4545,오이도,147073,4
4305,안산,149820,4
4547,오이도,151259,4
4549,오이도,153997,4
4551,오이도,156928,4
4553,오이도,159771,4
4555,오이도,163114,4
4557,오이도,165531,4
4559,오이도,168306,4
4561,오이도,171330,4
4563,오이도,173955,4
4565,오이도,177343,4
4567,오이도,180101,4
4569,오이도,181385,4
4307,안산,183319,4
4571,오이도,184995,4
4573,오이도,187094,4
4575,오이도,189427,4
4577,오이도,192014,4
4579,오이도,193364,4
4581,오이도,195434,4
4583,오이도,197789,4
4585,오이도,199467,4
4587,오이도,201666,4
4589,오이도,204003,4
4591,오이도,205120,4
4593,오이도,207969,4
4309,안산,209967,4
4595,오이도,211074,4
4311,안산,213456,4
4597,오이도,215291,4
4599,오이도,217244,4
4601,오이도,219667,4
4313,안산,221994,4
4603,오이도,222957,4
4605,오이도,225418,4
4607,오이도,227820,4
4315,안산,229434,4
4609,오이도,231622,4
4611,오이도,235264,4
4317,안산,235969,4
4613,오이도,237810,4
4319,안산,240109,4
4615,오이도,241318,4
4321,안산,243000,4
4617,오이도,245211,4
4619,오이도,247238,4
4621,오이도,250159,4
4623,오이도,252379,4
4625,오이도,253289,4
4627,오이도,255677,4
4629,오이도,257758,4
4631,오이도,259536,4
4633,오이도,262018,4
4635,오이도,264471,4
4637,오이도,265406,4
4639,오이도,268134,4
4641,오이도,270666,4
4643,오이도,273498,4
4645,오이도,275280,4
4647,오이도,277988,4
4649,오이도,280307,4
4651,오이도,282843,4
4653,오이도,283953,4
4655,오이도,286558,4
4657,오이도,289365,4
4659,오이도,292001,4
4661,오이도,294441,4
4663,오이도,295668,4
4665,오이도,298027,4
4323,안산,300311,4
4667,오이도,301617,4
4669,오이도,303998,4
4671,오이도,305355,4
4673,오이도,308041,4
4675,오이도,310782,4
4677,오이도,313941,4
4679,오이도,316720,4
4681,오이도,319527,4
4683,오이도,322458,4
4685,오이도,325390,4
4687,오이도,327810,4
4689,오이도,329460,4
4691,오이도,333068,4
4325,안산,336925,4
4327,안산,342077,4
4329,산본,173892,3
