8001,√·√µ,81654,4
8003,√·√µ,89159,4
8005,√·√µ,47599,2
8009,√·√µ,110085,4
8011,√·√µ,114345,4
8013,√·√µ,59743,2
8019,√·√µ,139040,4
8023,√·√µ,151067,4
8025,√·√µ,154768,4
8027,√·√µ,162821,4
8029,√·√µ,169549,4
8031,√·√µ,131352,3
8033,√·√µ,179419,4
8035,√·√µ,184961,4
8039,√·√µ,196076,4
8041,√·√µ,204540,4
8043,√·√µ,210573,4
8045,√·√µ,162392,3
8047,√·√µ,224382,4
8049,√·√µ,114717,2
8053,√·√µ,240388,4
8055,√·√µ,247921,4
8061,√·√µ,264337,4
8063,√·√µ,270215,4
8065,√·√µ,207170,3
8067,√·√µ,284761,4
8069,√·√µ,290843,4
8071,√·√µ,294895,4
8073,√·√µ,299936,4
8075,√·√µ,153069,2
8077,√·√µ,312167,4
8079,√·√µ,322860,4
8083,√·√µ,330129,4
8085,√·√µ,337031,4
8087,∆Ú≥ª»£∆Ú,173314,3
8007,√·√µ,76390,3
8021,√·√µ,108490,3
8037,√·√µ,143434,3
8051,√·√µ,175566,3
8057,√·√µ,187962,3
8059,√·√µ,193472,3
8015,√·√µ,31515,1
8017,√·√µ,32938,1
