6010,응암(하선-),80497,4
6012,응암(하선-),82274,4
6014,응암(하선-),84094,4
6016,응암(하선-),86067,4
6018,응암(하선-),87890,4
6022,응암(하선-),45901,2
6024,응암(하선-),46960,2
6026,응암(하선-),95574,4
6028,응암(하선-),48753,2
6030,응암(하선-),99534,4
6032,응암(하선-),101375,4
6034,응암(하선-),103255,4
6036,응암(하선-),105189,4
6040,응암(하선-),109071,4
6042,응암(하선-),83248,3
6044,응암(하선-),112829,4
6046,응암(하선-),86147,3
6054,응암(하선-),61256,2
6058,응암(하선-),94743,3
6062,응암(하선-),97626,3
6064,응암(하선-),99041,3
6066,응암(하선-),134040,4
6070,응암(하선-),137880,4
6072,응암(하선-),69901,2
6074,응암(하선-),106282,3
6084,응암(하선-),151252,4
6086,응암(하선-),153296,4
6088,응암(하선-),155166,4
6090,응암(하선-),157102,4
6092,응암(하선-),158949,4
6096,응암(하선-),162929,4
6100,응암(하선-),41676,1
6102,응암(하선-),168585,4
6104,응암(하선-),170508,4
6106,응암(하선-),172385,4
6108,응암(하선-),87170,2
6110,응암(하선-),132332,3
6112,응암(하선-),178227,4
6116,응암(하선-),136506,3
6118,응암(하선-),183953,4
6120,응암(하선-),139489,3
6126,응암(하선-),143820,3
6128,응암(하선-),193621,4
6130,응암(하선-),195473,4
6132,응암(하선-),197371,4
6134,응암(하선-),199640,4
6136,응암(하선-),100611,2
6138,응암(하선-),203111,4
6140,응암(하선-),205085,4
6142,응암(하선-),206996,4
6144,응암(하선-),208941,4
6146,응암(하선-),105413,2
6148,응암(하선-),212742,4
6150,응암(하선-),161025,3
6152,응암(하선-),216740,4
6154,응암(하선-),218486,4
6156,응암(하선-),220486,4
6158,응암(하선-),111181,2
6160,응암(하선-),224267,4
6162,응암(하선-),226174,4
6164,응암(하선-),228149,4
6166,응암(하선-),115022,2
6168,응암(하선-),231994,4
6170,응암(하선-),116985,2
6172,응암(하선-),235758,4
6174,응암(하선-),237741,4
6176,응암(하선-),179719,3
6178,응암(하선-),241533,4
6182,응암(하선-),245436,4
6184,응암(하선-),247352,4
6186,응암(하선-),124655,2
6188,응암(하선-),188397,3
6196,응암(하선-),258897,4
6198,응암(하선-),260787,4
6200,응암(하선-),131336,2
6202,응암(하선-),264514,4
6204,응암(하선-),266503,4
6206,응암(하선-),201268,3
6208,응암(하선-),202734,3
6210,응암(하선-),136136,2
6212,응암(하선-),205684,3
6214,응암(하선-),138070,2
6216,응암(하선-),69499,1
6218,응암(하선-),69959,1
6220,응암(하선-),281918,4
6222,응암(하선-),212814,3
6224,응암(하선-),285714,4
6230,응암(하선-),291546,4
6232,응암(하선-),146704,2
6234,응암(하선-),295325,4
6238,응암(하선-),224359,3
6240,응암(하선-),301045,4
6246,응암(하선-),306845,4
6248,응암(하선-),231599,3
6252,응암(하선-),234341,3
6254,응암(하선-),157382,2
6256,응암(하선-),317153,4
6264,응암(하선-),327519,4
6268,독바위,333201,4
6272,대흥(서강대앞),253901,3
6274,공덕,341167,4
6276,한강진,171952,2
6278,안암(고대병원앞),173236,2
6020,응암(하선-),67394,3
6038,응암(하선-),53532,2
6050,응암(하선-),88997,3
6052,응암(하선-),90420,3
6056,응암(하선-),93335,3
6060,응암(하선-),96288,3
6068,응암(하선-),67990,2
6078,응암(하선-),109132,3
6080,응암(하선-),73788,2
6094,응암(하선-),120684,3
6098,응암(하선-),123568,3
6180,응암(하선-),182613,3
6190,응암(하선-),189795,3
6192,응암(하선-),127580,2
6194,응암(하선-),192641,3
6226,응암(하선-),215625,3
6228,응암(하선-),217158,3
6242,응암(하선-),227226,3
6250,응암(하선-),232941,3
6258,응암(하선-),239656,3
6260,응암(하선-),241662,3
6262,응암(하선-),243762,3
6266,응암(하선-),247753,3
6048,응암(하선-),29210,1
6076,응암(하선-),35906,1
6082,응암(하선-),37352,1
6114,응암(하선-),45034,1
6122,응암(하선-),46949,1
6236,응암(하선-),74309,1
6244,응암(하선-),76227,1
6270,응암(하선-),83942,1
