1926,侩魂,772031,11
504,悼功菊,774905,11
694,没樊府,780604,11
506,堡款措,712902,10
696,没樊府,789966,11
508,堡款措,796067,11
698,没樊府,799901,11
510,堡款措,805819,11
700,没樊府,812072,11
512,悼功菊,818186,11
702,没樊府,825126,11
514,堡款措,832643,11
1928,侩魂,830496,11
704,没樊府,839231,11
516,堡款措,844045,11
706,没樊府,850689,11
708,没樊府,859147,11
520,堡款措,863753,11
710,没樊府,870043,11
522,备肺,874867,11
1930,侩魂,876267,11
524,没樊府,880025,11
526,堡款措,884776,11
714,没樊府,892327,11
528,备肺,895337,11
716,没樊府,899734,11
718,堡款措,905758,11
530,堡款措,914549,11
720,备肺,918936,11
532,没樊府,923442,11
722,备肺,930422,11
534,悼功菊,939300,11
726,备肺,946731,11
536,备肺,953280,11
730,备肺,959940,11
400,堡款措,200432,10
402,堡款措,209113,10
404,堡款措,216674,10
406,堡款措,222634,10
600,堡款措,228779,10
408,堡款措,233427,10
602,没樊府,237892,10
410,堡款措,241174,10
604,堡款措,246020,10
412,堡款措,250087,10
606,没樊府,255273,10
414,堡款措,258985,10
416,堡款措,262345,10
418,堡款措,265749,10
610,堡款措,270180,10
420,堡款措,274000,10
422,堡款措,279057,10
612,堡款措,283060,10
424,没樊府,286419,10
426,堡款措,290840,10
614,堡款措,295093,10
428,堡款措,298804,10
616,没樊府,304246,10
430,堡款措,308111,10
618,没樊府,313610,10
432,堡款措,318427,10
434,备肺,322375,10
620,没樊府,325601,10
436,悼功菊,328552,10
1908,侩魂,332396,10
622,没樊府,334408,10
438,堡款措,340097,10
440,堡款措,344805,10
624,没樊府,350918,10
442,悼功菊,319370,9
1952,侩魂,359173,10
628,没樊府,363180,10
444,悼功菊,367927,10
630,没樊府,374285,10
446,堡款措,380253,10
634,没樊府,386674,10
448,堡款措,392851,10
1910,侩魂,396535,10
636,没樊府,399296,10
450,堡款措,406364,10
638,没樊府,410821,10
1912,侩魂,415859,10
640,没樊府,421832,10
452,堡款措,418628,10
454,堡款措,429017,10
642,没樊府,434210,10
456,堡款措,439624,10
644,没樊府,446313,10
458,堡款措,451559,10
646,没樊府,458053,10
460,堡款措,417300,9
648,没樊府,469004,10
1914,侩魂,471964,10
462,堡款措,475306,10
650,没樊府,481231,10
464,堡款措,487157,10
652,没樊府,494431,10
466,堡款措,499737,10
1916,侩魂,504399,10
654,没樊府,506933,10
468,堡款措,511965,10
656,没樊府,518178,10
470,堡款措,523364,10
1954,侩魂,528125,10
472,堡款措,535781,10
662,没樊府,541372,10
474,堡款措,546585,10
1918,侩魂,496384,9
664,没樊府,498880,9
476,堡款措,503314,9
666,没樊府,566789,10
478,堡款措,571911,10
1920,侩魂,576777,10
668,没樊府,578886,10
480,堡款措,584006,10
670,没樊府,590093,10
482,堡款措,595234,10
672,没樊府,601834,10
484,悼功菊,605578,10
674,没樊府,609095,10
486,堡款措,614705,10
676,没樊府,619987,10
488,堡款措,627226,10
678,没樊府,633051,10
490,堡款措,637267,10
680,没樊府,640879,10
1922,侩魂,646842,10
492,堡款措,647783,10
682,没樊府,651262,10
494,堡款措,655466,10
684,没樊府,660478,10
496,堡款措,663922,10
686,没樊府,670178,10
1924,侩魂,667964,10
498,堡款措,675185,10
688,没樊府,679548,10
500,堡款措,684037,10
690,没樊府,687566,10
502,堡款措,692036,10
692,没樊府,697891,10
660,没樊府,477954,9
0536,备肺,187,1
0730,备肺,980,1
