7008,장암,82025,4
7010,장암,63627,3
7014,장암,90217,4
7016,도봉산,92195,4
7020,도봉산,48240,2
7022,장암,98536,4
7026,도봉산,101869,4
7034,장암,108890,4
7036,도봉산,110365,4
7038,장암,55943,2
7040,도봉산,84820,3
7042,도봉산,85935,3
7044,장암,115998,4
7048,도봉산,118812,4
7052,도봉산,121679,4
7054,도봉산,123136,4
7058,도봉산,126209,4
7062,장암,129110,4
7064,도봉산,130603,4
7066,도봉산,65983,2
7068,장암,133662,4
7070,도봉산,101112,3
7072,도봉산,136233,4
7074,장암,103297,3
7076,도봉산,139116,4
7078,장암,105280,3
7080,도봉산,142098,4
7082,장암,143439,4
7084,도봉산,144905,4
7086,도봉산,146281,4
7088,장암,147926,4
7090,도봉산,74545,2
7092,장암,75338,2
7094,도봉산,113980,3
7096,도봉산,153491,4
7098,장암,154890,4
7100,도봉산,117345,3
7102,장암,157927,4
7106,장암,120499,3
7108,도봉산,121591,3
7110,장암,163512,4
7112,도봉산,123815,3
7116,장암,168019,4
7118,도봉산,126893,3
7124,도봉산,130185,3
7126,장암,175099,4
7128,도봉산,132529,3
7130,장암,177861,4
7132,도봉산,89714,2
7134,장암,180809,4
7136,도봉산,182285,4
7138,도봉산,91840,2
7142,도봉산,186503,4
7144,도봉산,187997,4
7146,장암,141998,3
7148,도봉산,190947,4
7150,도봉산,96116,2
7152,장암,193793,4
7154,도봉산,146282,3
7156,도봉산,147521,3
7158,장암,198097,4
7160,도봉산,199743,4
7162,도봉산,150725,3
7164,장암,202322,4
7166,도봉산,203877,4
7168,도봉산,205364,4
7170,장암,206713,4
7172,도봉산,156190,3
7174,도봉산,209622,4
7176,장암,158539,3
7178,도봉산,159436,3
7180,도봉산,213992,4
7184,도봉산,216856,4
7186,도봉산,218224,4
7192,도봉산,222536,4
7194,장암,167927,3
7196,도봉산,225703,4
7198,도봉산,226883,4
7200,장암,228429,4
7202,도봉산,172393,3
7204,도봉산,173437,3
7206,장암,174425,3
7208,도봉산,234194,4
7210,도봉산,176585,3
7212,장암,237188,4
7214,도봉산,119221,2
7216,도봉산,119936,2
7218,장암,180996,3
7220,도봉산,242690,4
7222,장암,244296,4
7224,도봉산,184207,3
7226,장암,247072,4
7228,도봉산,62254,1
7230,장암,249899,4
7232,도봉산,251437,4
7234,장암,252846,4
7236,도봉산,190625,3
7238,장암,191813,3
7240,도봉산,128647,2
7242,장암,193862,3
7244,도봉산,130076,2
7246,도봉산,261422,4
7248,장암,197184,3
7250,도봉산,264282,4
7252,도봉산,199408,3
7254,장암,200408,3
7256,도봉산,268596,4
7258,도봉산,270083,4
7262,도봉산,204675,3
7264,도봉산,137269,2
7266,장암,206920,3
7272,장암,210096,3
7276,도봉산,282995,4
7278,장암,213297,3
7280,도봉산,286057,4
7282,도봉산,287384,4
7284,장암,216680,3
7286,도봉산,290325,4
7290,도봉산,219952,3
7292,도봉산,220914,3
7296,도봉산,223145,3
7300,도봉산,300244,4
7302,도봉산,301738,4
7304,장암,227405,3
7306,도봉산,228462,3
7308,도봉산,229486,3
7310,장암,307457,4
7312,도봉산,231829,3
7314,도봉산,232836,3
7316,도봉산,312137,4
7318,장암,235379,3
7320,도봉산,315573,4
7322,도봉산,237873,3
7324,장암,318776,4
7326,장암,240485,3
7328,도봉산,241974,3
7330,장암,324686,4
7332,도봉산,326412,4
7334,도봉산,328389,4
7336,도봉산,330396,4
7338,장암,332453,4
7340,도봉산,334896,4
7342,도봉산,337487,4
7344,태릉입구,339987,4
7346,건대입구,342235,4
7348,청담,344875,4
7012,도봉산,65745,3
7018,장암,70816,3
7024,도봉산,75078,3
7028,장암,51814,2
7030,도봉산,78913,3
7032,도봉산,80186,3
7046,도봉산,88041,3
7050,장암,90298,3
7056,장암,62281,2
7060,도봉산,95545,3
7104,도봉산,79636,2
7114,도봉산,124750,3
7120,도봉산,127961,3
7122,장암,129139,3
7140,장암,139099,3
7182,장암,161524,3
7190,도봉산,165843,3
7270,도봉산,209043,3
7288,장암,218724,3
7294,장암,221957,3
7298,장암,224091,3
7188,장암,109900,2
7260,장암,135773,2
7268,도봉산,138713,2
7274,도봉산,140788,2
