3313,수서,424881,6
3315,오금,710535,10
3317,오금,784074,11
3319,오금,643945,9
3321,오금,718707,10
3331,오금,586101,8
3327,수서,582102,8
3329,오금,657493,9
3333,오금,588991,8
3335,수서,738943,10
3337,오금,741663,10
3339,오금,671022,9
3341,오금,523248,7
3343,오금,750948,10
3345,오금,602498,8
3347,오금,756888,10
3349,오금,760114,10
3351,오금,534180,7
3353,오금,919820,12
3355,수서,770025,10
3357,오금,696212,9
3359,오금,776114,10
3361,오금,701356,9
3365,오금,472522,6
3367,오금,711589,9
3369,오금,874448,11
3371,오금,878410,11
3377,오금,647313,8
3383,오금,575257,7
3385,오금,661158,8
3387,수서,829423,10
3389,오금,834216,10
3391,수서,922691,11
3393,오금,928704,11
3395,오금,1019454,12
3397,오금,854484,10
3401,수서,688173,8
3403,오금,518945,8
3407,수서,783399,10
3409,오금,701278,9
3411,수서,796435,11
3413,오금,801683,11
3415,수서,808128,11
3417,수서,724051,10
3001,오금,210329,10
3007,오금,257689,11
3009,오금,216313,9
3011,오금,195959,8
3017,오금,205218,8
3019,오금,208906,8
3025,오금,217288,8
3027,오금,137415,5
3033,오금,170483,6
3039,오금,262431,9
3041,오금,176716,6
3043,오금,237341,8
3045,오금,268994,9
3047,수서,150430,5
3049,오금,302985,10
3051,오금,183081,6
3053,수서,246582,8
3061,수서,190137,6
3063,오금,254829,8
3065,오금,256728,8
3067,오금,194004,6
3069,오금,195015,6
3075,오금,165393,5
3077,수서,233168,7
3079,오금,235057,7
3081,오금,236543,7
3083,오금,271474,8
3085,오금,204804,6
3087,오금,308973,9
3089,오금,207287,6
3093,오금,245276,7
3095,수서,246463,7
3101,수서,285729,8
3103,오금,215795,6
3105,수서,253252,7
3107,오금,400348,11
3109,오금,330131,9
3115,수서,260917,7
3119,오금,303837,8
3121,오금,306126,8
3123,오금,386197,10
3125,수서,351429,9
3127,오금,274687,7
3131,오금,400468,10
3133,오금,404430,10
3135,수서,204735,5
3141,수서,416082,10
3143,오금,251903,6
3147,오금,299034,7
3149,수서,301736,7
3151,오금,347929,8
3153,오금,349985,8
3155,오금,397874,9
3159,오금,401057,9
3161,오금,404292,9
3163,오금,362588,8
3171,오금,281315,6
3173,오금,378365,8
3179,오금,436894,9
3183,오금,345867,7
3187,오금,449490,9
3189,오금,303525,6
3193,오금,563002,11
3195,오금,464825,9
3197,오금,469695,9
3205,오금,428385,8
3207,오금,594846,11
3213,오금,385870,7
3215,오금,555415,10
3217,오금,447191,8
3219,오금,394699,7
3221,오금,453967,8
3227,오금,578935,10
3229,오금,583517,10
3241,오금,665486,11
3243,오금,610570,10
3247,오금,617945,10
3249,오금,625119,10
3251,오금,374889,6
3253,오금,377827,6
3255,오금,316652,5
3257,오금,573414,9
3261,오금,578357,9
3263,오금,451670,7
3265,오금,323417,5
3267,오금,584433,9
3273,오금,459579,7
3275,오금,527738,8
3277,오금,330756,5
3279,오금,597808,9
3281,수서,533213,8
3283,오금,602756,9
3287,오금,472449,7
3289,오금,610656,9
3293,오금,615526,9
3305,오금,628216,9
3307,오금,420153,6
3325,오금,362354,5
3363,오금,626574,8
3379,오금,650798,8
3381,오금,572401,7
3013,오금,124620,5
3015,오금,176925,7
3021,오금,238064,9
3023,오금,214059,8
3029,오금,222532,8
3031,오금,224978,8
3035,오금,172197,6
3055,오금,279330,9
3057,오금,219374,7
3073,수서,295930,9
3129,오금,237522,6
3137,오금,247725,6
3145,오금,254403,6
3165,오금,365975,8
3167,오금,276364,6
3169,오금,279150,6
3175,오금,238790,5
3181,오금,294042,6
3201,오금,316020,6
3203,오금,478325,9
3209,오금,325940,6
3223,오금,399815,7
3225,오금,345148,6
3231,오금,471169,8
3235,오금,356235,6
3285,오금,336114,5
3295,수서,67565,1
3295,오금,549368,8
3297,오금,413565,6
3301,오금,554948,8
3303,수서,486794,7
3309,오금,421281,6
3311,오금,422660,6
3323,오금,649354,9
3375,오금,484070,6
3003,오금,155081,7
3005,오금,160397,7
3037,오금,231479,8
3059,오금,251860,8
3113,오금,222581,6
3117,오금,263336,7
3211,오금,328319,6
3237,오금,359931,6
3259,오금,383935,6
3269,오금,455969,7
3299,수서,553076,8
3373,수서,642223,8
3091,오금,139235,4
3271,오금,457795,7
3071,오금,163604,5
3097,오금,177331,5
3177,오금,192931,4
3291,수서,136351,2
