3012,대화,60042,3
3014,대화,81927,4
3016,구파발,83415,4
3018,대화,42519,2
3022,대화,66009,3
3024,구파발,89468,4
3026,대화,68143,3
3028,구파발,92449,4
3030,대화,93932,4
3032,구파발,71475,3
3036,대화,96704,4
3040,구파발,99540,4
3042,대화,101284,4
3044,구파발,102502,4
3046,대화,103969,4
3048,구파발,105402,4
3050,대화,53630,2
3054,대화,109555,4
3056,대화,83113,3
3058,대화,112285,4
3060,구파발,113597,4
3064,대화,57594,2
3066,구파발,58317,2
3068,대화,117965,4
3070,구파발,119572,4
3072,대화,90700,3
3074,구파발,122592,4
3076,대화,124122,4
3078,구파발,125527,4
3080,대화,127085,4
3082,구파발,64250,2
3084,대화,129957,4
3086,구파발,98541,3
3090,대화,132866,4
3092,구파발,134260,4
3096,대화,137113,4
3098,대화,103925,3
3100,구파발,70054,2
3102,대화,70769,2
3104,대화,142802,4
3106,구파발,72161,2
3108,대화,145924,4
3110,대화,73583,2
3112,구파발,111433,3
3114,대화,149911,4
3116,구파발,151450,4
3118,대화,152981,4
3120,구파발,154465,4
3122,대화,155907,4
3126,대화,158655,4
3128,구파발,160027,4
3130,대화,161523,4
3132,구파발,162985,4
3134,대화,164465,4
3136,구파발,165951,4
3138,대화,83643,2
3140,구파발,168798,4
3144,구파발,42921,1
3146,대화,86505,2
3148,구파발,174472,4
3150,대화,175949,4
3152,구파발,177446,4
3154,대화,178910,4
3156,구파발,90147,2
3158,대화,181672,4
3160,구파발,183137,4
3162,대화,92274,2
3166,대화,187418,4
3170,대화,95241,2
3172,구파발,47993,1
3174,대화,193285,4
3176,구파발,194633,4
3180,구파발,197588,4
3182,대화,198898,4
3184,구파발,150571,3
3192,구파발,154560,3
3194,대화,207465,4
3196,구파발,210011,4
3198,대화,211220,4
3202,대화,213646,4
3204,구파발,215050,4
3206,대화,54091,1
3210,대화,219074,4
3212,구파발,165609,3
3214,대화,222015,4
3216,구파발,223706,4
3218,대화,168757,3
3220,구파발,226320,4
3224,대화,227777,4
3226,구파발,229219,4
3230,대화,230691,4
3234,대화,175117,3
3238,대화,118409,2
3240,구파발,118991,2
3242,대화,179447,3
3244,대화,241097,4
3246,대화,121422,2
3248,구파발,243927,4
3250,대화,245340,4
3252,구파발,185141,3
3260,대화,188098,3
3264,구파발,253808,4
3266,대화,255336,4
3268,구파발,257147,4
3270,대화,258673,4
3278,대화,263744,4
3280,구파발,265275,4
3282,대화,266651,4
3284,구파발,268146,4
3286,대화,269622,4
3288,구파발,270908,4
3292,구파발,136923,2
3294,대화,275376,4
3296,대화,276777,4
3298,대화,278298,4
3300,구파발,279600,4
3302,대화,280992,4
3304,구파발,211813,3
3306,대화,212996,3
3308,구파발,285544,4
3310,대화,286993,4
3312,대화,216542,3
3314,대화,290491,4
3316,대화,146039,2
3318,구파발,293660,4
3320,대화,295014,4
3322,대화,222339,3
3324,구파발,297888,4
3326,대화,224407,3
3328,대화,300703,4
3330,대화,302368,4
3332,구파발,228090,3
3334,대화,305811,4
3336,구파발,307455,4
3340,구파발,310915,4
3342,대화,312485,4
3344,대화,314262,4
3350,구파발,319862,4
3352,대화,241231,3
3358,구파발,245898,3
3360,구파발,330101,4
3362,구파발,332260,4
3364,구파발,167235,2
3366,독립문,252958,3
3368,압구정,340920,4
3020,구파발,64874,3
3052,구파발,81546,3
3094,대화,101747,3
3124,대화,118057,3
3142,대화,127581,3
3168,구파발,141745,3
3178,대화,147075,3
3186,대화,151539,3
3188,구파발,152444,3
3190,대화,153336,3
3704,대화,156269,3
3200,구파발,159305,3
3208,구파발,163359,3
3232,구파발,174145,3
3236,구파발,176223,3
3254,대화,186001,3
3256,구파발,187003,3
3272,대화,195331,3
3274,구파발,196592,3
3290,대화,204280,3
3338,대화,154546,2
3346,구파발,237064,3
3348,대화,238481,3
3354,구파발,242673,3
3356,대화,244398,3
3038,대화,24531,1
3164,구파발,46490,1
3262,대화,63203,1
