3008,대화,79936,4
3010,대화,84677,4
3012,대화,43344,2
3016,구파발,90277,4
3018,대화,92075,4
3020,구파발,93349,4
3022,대화,47409,2
3024,구파발,96264,4
3026,대화,97764,4
3030,대화,100804,4
3032,구파발,76661,3
3036,대화,51842,2
3040,구파발,26597,1
3044,구파발,109362,4
3048,구파발,112316,4
3052,구파발,115249,4
3054,대화,116394,4
3056,대화,117575,4
3064,대화,91448,3
3066,구파발,61779,2
3068,대화,124661,4
3070,구파발,95111,3
3072,대화,127671,4
3074,구파발,129541,4
3076,대화,131070,4
3078,구파발,132424,4
3080,대화,133990,4
3082,구파발,135359,4
3084,대화,136926,4
3086,구파발,138322,4
3090,대화,105028,3
3094,대화,142660,4
3096,대화,144075,4
3100,구파발,146895,4
3102,대화,148473,4
3104,대화,149628,4
3106,구파발,151366,4
3108,대화,152820,4
3110,대화,154299,4
3112,구파발,155617,4
3114,대화,156926,4
3116,구파발,158408,4
3118,대화,160229,4
3120,구파발,161531,4
3122,대화,81331,2
3126,대화,165538,4
3128,구파발,41759,1
3130,대화,84317,2
3132,구파발,127479,3
3134,대화,171532,4
3136,구파발,129810,3
3138,대화,174199,4
3140,구파발,175683,4
3142,대화,177142,4
3144,구파발,178771,4
3146,대화,135009,3
3148,구파발,181468,4
3150,대화,183112,4
3152,구파발,184569,4
3154,대화,185890,4
3156,구파발,187146,4
3158,대화,141542,3
3160,구파발,190263,4
3162,대화,191500,4
3164,구파발,193151,4
3168,구파발,196068,4
3170,대화,197581,4
3172,구파발,99436,2
3174,대화,200595,4
3178,대화,203105,4
3180,구파발,153461,3
3182,대화,205964,4
3184,구파발,208048,4
3186,대화,209085,4
3188,구파발,210257,4
3190,대화,211512,4
3192,구파발,213042,4
3194,대화,214480,4
3196,구파발,162803,3
3198,대화,218224,4
3200,구파발,219643,4
3202,대화,220479,4
3204,구파발,222065,4
3208,구파발,224853,4
3210,대화,226089,4
3212,구파발,170908,3
3214,대화,229034,4
3216,구파발,230766,4
3218,대화,232089,4
3224,대화,176226,3
3226,구파발,177218,3
3230,대화,118800,2
3232,구파발,239333,4
3234,대화,240566,4
3236,구파발,242088,4
3238,대화,243992,4
3240,구파발,245152,4
3242,대화,246429,4
3244,대화,248221,4
3246,대화,249735,4
3248,구파발,251090,4
3250,대화,252178,4
3252,구파발,254041,4
3254,대화,255460,4
3256,구파발,256390,4
3260,대화,257860,4
3262,대화,259574,4
3264,구파발,260774,4
3268,구파발,264173,4
3270,대화,265707,4
3272,대화,267579,4
3274,구파발,269143,4
3278,대화,270725,4
3280,구파발,272336,4
3282,대화,273516,4
3284,구파발,275089,4
3286,대화,276678,4
3288,구파발,208357,3
3290,대화,139665,2
3292,구파발,280837,4
3294,대화,282368,4
3296,대화,141899,2
3298,대화,285340,4
3300,구파발,214884,3
3302,대화,287931,4
3304,구파발,289434,4
3306,대화,218263,3
3308,구파발,292397,4
3310,대화,294093,4
3312,대화,295914,4
3314,대화,148807,2
3316,대화,299093,4
3318,구파발,225649,3
3320,대화,302090,4
3322,대화,303422,4
3324,구파발,304810,4
3326,대화,306007,4
3328,대화,307650,4
3330,대화,154602,2
3332,구파발,311096,4
3334,대화,312775,4
3336,구파발,314463,4
3338,대화,316071,4
3340,구파발,317872,4
3342,대화,319422,4
3344,대화,321289,4
3346,구파발,242428,3
3348,대화,325169,4
3350,구파발,326898,4
3352,대화,328648,4
3356,대화,332865,4
3358,구파발,334887,4
3360,구파발,337230,4
3362,구파발,339328,4
3364,구파발,341442,4
3366,독립문,344330,4
3014,대화,66560,3
3028,구파발,74541,3
3046,대화,55444,2
3050,대화,85552,3
3058,대화,89195,3
3060,구파발,90296,3
3092,구파발,70664,2
3098,대화,72738,2
3124,대화,123261,3
3166,대화,145874,3
3176,구파발,151267,3
3704,대화,161486,3
3206,대화,167377,3
3220,구파발,174914,3
3354,구파발,247943,3
3038,대화,26254,1
3042,대화,27032,1
3266,대화,65548,1
