대화,대화,38,20:23:30,20:24:8
대화,대화,2,17:29:30,17:29:32
대화,대화,82,15:50:30,15:51:52
대화,대화,28750,24:0:0,16:0:50
대화,대화,89,23:42:30,23:43:59
대화,대화,236,23:27:30,23:31:26
대화,대화,193,23:12:0,23:15:13
대화,대화,4,23:4:30,23:4:26
대화,대화,50,22:50:30,22:51:20
대화,대화,114,22:36:30,22:38:24
대화,대화,20,22:22:30,22:22:50
대화,대화,59,22:15:30,22:16:29
대화,대화,36,22:9:30,22:10:6
대화,대화,158,21:58:0,22:0:38
대화,대화,208,21:51:30,21:54:58
대화,대화,191,21:39:30,21:42:41
대화,대화,100,21:32:30,21:34:10
대화,대화,206,21:25:30,21:28:56
대화,대화,110,21:18:30,21:20:20
대화,대화,169,17:11:30,17:14:19
대화,대화,136,17:5:30,17:7:46
대화,대화,261,16:59:30,17:3:51
대화,대화,143,16:47:30,16:49:53
대화,대화,161,16:35:30,16:38:11
대화,대화,66,16:23:30,16:24:36
대화,대화,109,16:11:30,16:13:19
대화,대화,262,16:0:30,16:4:52
대화,대화,181,15:45:30,15:48:31
대화,대화,177,15:34:30,15:37:27
대화,대화,305,15:23:30,15:28:35
대화,대화,227,15:11:30,15:15:17
대화,대화,173,14:59:30,15:2:23
대화,대화,325,14:47:30,14:52:55
대화,대화,213,14:35:30,14:39:3
대화,대화,123,14:23:30,14:25:33
대화,대화,35,14:11:30,14:12:5
대화,대화,127,13:59:30,14:1:37
대화,대화,89,13:47:30,13:48:59
대화,대화,200,13:35:30,13:38:50
대화,대화,113,13:23:30,13:25:23
대화,대화,82,13:11:30,13:12:52
대화,대화,86,12:59:30,13:0:56
대화,대화,198,12:47:30,12:50:48
대화,대화,96,12:35:30,12:37:6
대화,대화,21,12:23:30,12:23:51
대화,대화,116,12:17:30,12:19:26
대화,대화,163,12:11:30,12:14:13
대화,대화,230,11:59:30,12:3:20
대화,대화,95,11:47:30,11:49:5
대화,대화,178,11:35:30,11:38:28
대화,대화,175,11:29:30,11:32:25
대화,대화,32,11:17:30,11:18:2
대화,대화,248,10:35:30,10:39:38
대화,대화,22,10:29:30,10:29:8
대화,대화,173,10:23:30,10:26:23
대화,대화,69,10:11:30,10:12:39
대화,대화,85,9:59:30,10:0:55
대화,대화,161,9:45:30,9:48:11
대화,대화,74,9:33:30,9:34:44
대화,대화,25,9:21:30,9:21:55
대화,대화,4,9:15:30,9:15:34
대화,대화,98,9:9:30,9:11:8
대화,대화,75,9:3:30,9:4:45
대화,대화,41,8:58:30,8:59:11
대화,대화,164,8:47:30,8:50:14
대화,대화,31,8:35:30,8:36:1
대화,대화,81,8:23:30,8:24:51
대화,대화,21,8:11:30,8:11:51
대화,대화,74,8:5:30,8:6:44
대화,대화,16,7:59:30,7:59:46
대화,대화,57,7:53:30,7:54:27
대화,대화,72,7:40:30,7:41:42
대화,대화,14,7:29:0,7:28:46
대화,대화,105,7:16:30,7:18:15
대화,대화,3,7:3:30,7:3:33
대화,대화,155,6:55:0,6:57:35
대화,대화,164,6:45:30,6:48:14
대화,대화,33,6:27:0,6:27:33
대화,대화,50,6:13:30,6:14:20
대화,대화,19,6:0:0,6:0:19
대화,대화,69,5:47:30,5:48:39
대화,대화,103,21:5:30,21:7:13
대화,대화,91,20:53:30,20:55:1
대화,대화,127,20:41:30,20:43:37
대화,대화,12,20:36:0,20:36:12
대화,대화,91,20:29:30,20:31:1
대화,대화,101,20:17:30,20:19:11
대화,대화,116,20:5:30,20:7:26
대화,대화,75,19:53:30,19:54:45
대화,대화,68,19:41:30,19:42:38
대화,대화,50,19:34:30,19:35:20
대화,대화,129,19:27:30,19:29:39
대화,대화,100,19:20:30,19:22:10
대화,대화,61,19:6:30,19:7:31
대화,대화,161,18:53:30,18:56:11
대화,대화,165,18:47:30,18:50:15
대화,대화,337,18:35:30,18:41:7
대화,대화,102,18:23:30,18:25:12
대화,대화,264,18:11:30,18:15:54
대화,대화,207,18:5:30,18:8:57
대화,대화,93,17:59:30,18:1:3
대화,대화,325,17:47:30,17:52:55
대화,대화,114,17:35:30,17:37:24
대화,대화,107,17:23:30,17:25:17
대화,대화,140,11:11:30,11:13:50
대화,대화,151,10:59:30,11:2:1
대화,대화,77,10:53:30,10:54:47
대화,대화,132,10:47:30,10:49:42
