잠실새내,성수,37,6:16:0,6:16:37
잠실새내,성수,1,6:22:0,6:22:1
잠실새내,성수,9,6:29:0,6:28:51
잠실새내,성수,8,6:35:0,6:34:52
잠실새내,성수,28,6:48:30,6:48:58
잠실새내,성수,27,7:2:0,7:1:33
잠실새내,성수,16,7:9:0,7:8:44
잠실새내,성수,75,7:20:0,7:18:45
잠실새내,성수,38,7:28:0,7:27:22
잠실새내,성수,32,7:45:0,7:44:28
잠실새내,성수,46,7:48:0,7:47:14
잠실새내,성수,48,7:55:0,7:54:12
잠실새내,성수,49,7:58:0,7:57:11
잠실새내,성수,30,8:1:0,8:0:30
잠실새내,성수,32,8:8:0,8:7:28
잠실새내,성수,38,8:17:30,8:16:52
잠실새내,성수,45,8:21:0,8:20:15
잠실새내,성수,85,8:31:30,8:30:5
잠실새내,성수,16,8:35:0,8:34:44
잠실새내,성수,35,8:42:0,8:41:25
잠실새내,성수,26,8:53:0,8:52:34
잠실새내,성수,8,9:1:0,9:1:8
잠실새내,성수,23,9:17:0,9:16:37
잠실새내,성수,37,9:20:0,9:20:37
잠실새내,성수,15,9:30:0,9:29:45
잠실새내,성수,26,9:33:0,9:33:26
잠실새내,성수,35,9:48:30,9:49:5
잠실새내,성수,11,10:2:0,10:2:11
잠실새내,성수,25,10:13:0,10:12:35
잠실새내,성수,24,10:23:0,10:23:24
잠실새내,성수,2,10:47:30,10:47:28
잠실새내,성수,1,11:0:0,10:59:59
잠실새내,성수,2,11:19:0,11:18:58
잠실새내,성수,15,11:32:0,11:31:45
잠실새내,성수,14,11:43:0,11:42:46
잠실새내,성수,1,11:53:0,11:52:59
잠실새내,성수,21,12:18:0,12:17:39
잠실새내,성수,23,12:30:0,12:29:37
잠실새내,성수,17,12:48:0,12:48:17
잠실새내,성수,27,13:1:0,13:0:33
잠실새내,성수,3,13:12:0,13:12:3
잠실새내,성수,9,13:22:0,13:22:9
잠실새내,성수,15,13:48:0,13:47:45
잠실새내,성수,31,14:0:0,13:59:29
잠실새내,성수,5,14:18:0,14:17:55
잠실새내,성수,2,14:30:0,14:29:58
잠실새내,성수,4,14:42:0,14:41:56
잠실새내,성수,13,14:52:0,14:52:13
잠실새내,성수,22,15:18:0,15:17:38
잠실새내,성수,13,15:30:0,15:29:47
잠실새내,성수,1,15:48:0,15:47:59
잠실새내,성수,2,16:0:0,15:59:58
잠실새내,성수,5,16:12:0,16:12:5
잠실새내,성수,25,16:23:0,16:22:35
잠실새내,성수,20,16:33:0,16:32:40
잠실새내,성수,28,16:48:0,16:47:32
잠실새내,성수,7,17:0:0,16:59:53
잠실새내,성수,13,17:18:0,17:17:47
잠실새내,성수,8,17:30:0,17:29:52
잠실새내,성수,1,17:33:0,17:32:59
잠실새내,성수,63,17:42:0,17:43:3
잠실새내,성수,6,17:49:30,17:49:36
잠실새내,성수,0,17:53:0,17:53:0
잠실새내,성수,13,18:3:0,18:2:47
잠실새내,성수,4,18:17:30,18:17:26
잠실새내,성수,72,18:30:0,18:31:12
잠실새내,성수,187,18:48:0,18:51:7
잠실새내,성수,135,18:51:0,18:53:15
잠실새내,성수,155,19:0:0,19:2:35
잠실새내,성수,209,19:3:0,19:6:29
잠실새내,성수,158,19:14:30,19:17:8
잠실새내,성수,238,19:19:30,19:23:28
잠실새내,성수,246,19:23:0,19:27:6
잠실새내,성수,192,19:33:0,19:36:12
잠실새내,성수,146,19:47:0,19:49:26
잠실새내,성수,196,20:21:0,20:24:16
잠실새내,성수,229,20:30:0,20:33:49
잠실새내,성수,136,20:49:0,20:51:16
잠실새내,성수,211,20:53:0,20:56:31
잠실새내,성수,192,21:3:0,21:6:12
잠실새내,성수,123,21:16:30,21:18:33
잠실새내,성수,81,21:51:0,21:52:21
잠실새내,성수,81,22:2:0,22:3:21
잠실새내,성수,135,22:18:0,22:20:15
