왕십리,왕십리,21547,24:4:10,18:5:3
왕십리,마천,32,5:58:0,5:58:32
왕십리,상일동,25,6:12:30,6:12:55
왕십리,마천,3,6:19:40,6:19:37
왕십리,상일동,31,6:26:20,6:26:51
왕십리,마천,2,6:33:20,6:33:22
왕십리,상일동,19,6:39:20,6:39:1
왕십리,마천,10,6:45:20,6:45:10
왕십리,상일동,11,6:51:20,6:51:31
왕십리,마천,24,6:57:20,6:57:44
왕십리,상일동,31,7:3:20,7:3:51
왕십리,마천,7,7:9:20,7:9:27
왕십리,상일동,19,7:15:20,7:15:1
왕십리,마천,15,7:21:20,7:21:35
왕십리,상일동,17,7:27:20,7:27:37
왕십리,마천,6,7:33:20,7:33:14
왕십리,상일동,12,7:39:20,7:39:32
왕십리,마천,15,7:45:20,7:45:5
왕십리,상일동,6,7:51:20,7:51:14
왕십리,마천,8,7:57:20,7:57:12
왕십리,상일동,25,8:3:20,8:2:55
왕십리,마천,7,8:9:20,8:9:13
왕십리,상일동,17,8:15:20,8:15:3
왕십리,마천,16,8:21:20,8:21:4
왕십리,상일동,9,8:27:20,8:27:11
왕십리,마천,29,8:33:20,8:32:51
왕십리,상일동,41,8:39:20,8:38:39
왕십리,마천,8,8:45:20,8:45:12
왕십리,상일동,12,8:51:20,8:51:8
왕십리,마천,19,8:57:20,8:57:39
왕십리,상일동,7,9:3:20,9:3:13
왕십리,마천,21,9:9:20,9:9:41
왕십리,상일동,16,9:15:20,9:15:4
왕십리,마천,24,9:21:20,9:21:44
왕십리,상일동,15,9:27:20,9:27:5
왕십리,마천,16,9:33:20,9:33:36
왕십리,상일동,16,9:39:20,9:39:4
왕십리,마천,25,9:45:20,9:45:45
왕십리,상일동,9,9:51:20,9:51:11
왕십리,마천,11,9:57:20,9:57:31
왕십리,상일동,21,10:3:20,10:3:41
왕십리,마천,10,10:9:20,10:9:30
왕십리,상일동,17,10:15:20,10:15:37
왕십리,마천,50,10:21:20,10:22:10
왕십리,상일동,25,10:27:20,10:27:45
왕십리,마천,34,10:33:20,10:33:54
왕십리,상일동,28,10:39:20,10:38:52
왕십리,마천,31,10:45:20,10:45:51
왕십리,상일동,18,10:51:20,10:51:38
왕십리,마천,2,10:57:20,10:57:18
왕십리,상일동,2,11:3:20,11:3:22
왕십리,마천,13,11:9:20,11:9:33
왕십리,상일동,2,11:15:20,11:15:22
왕십리,마천,33,11:21:20,11:21:53
왕십리,상일동,5,11:27:20,11:27:15
왕십리,마천,6,11:33:20,11:33:26
왕십리,상일동,36,11:39:20,11:38:44
왕십리,마천,3,11:45:20,11:45:23
왕십리,상일동,1,11:51:20,11:51:19
왕십리,마천,11,11:57:20,11:57:31
왕십리,상일동,28,12:3:20,12:2:52
왕십리,마천,5,12:9:20,12:9:25
왕십리,상일동,7,12:15:20,12:15:27
왕십리,마천,12,12:21:20,12:21:32
왕십리,상일동,10,12:27:20,12:27:10
왕십리,마천,9,12:33:20,12:33:29
왕십리,상일동,4,12:39:20,12:39:24
왕십리,마천,7,12:45:20,12:45:27
왕십리,상일동,10,12:51:20,12:51:30
왕십리,마천,68,12:57:20,12:58:28
왕십리,상일동,12,13:3:20,13:3:32
왕십리,마천,9,13:9:20,13:9:11
왕십리,상일동,16,13:15:20,13:15:36
왕십리,마천,32,13:21:20,13:20:48
왕십리,상일동,3,13:27:20,13:27:23
왕십리,마천,5,13:33:20,13:33:25
왕십리,상일동,138,13:39:20,13:41:38
왕십리,마천,16,13:45:20,13:45:4
왕십리,상일동,56,13:51:20,13:52:16
왕십리,마천,48,13:57:20,13:56:32
왕십리,상일동,17,14:3:20,14:3:37
왕십리,마천,41,14:9:20,14:10:1
왕십리,상일동,53,14:15:20,14:16:13
왕십리,마천,51,14:21:20,14:22:11
왕십리,상일동,31,14:27:20,14:27:51
왕십리,마천,33,14:33:20,14:33:53
왕십리,상일동,8,14:39:20,14:39:28
왕십리,마천,76,14:45:20,14:46:36
왕십리,상일동,17,14:51:20,14:51:37
왕십리,마천,16,14:57:20,14:57:36
왕십리,상일동,62,15:3:20,15:4:22
왕십리,마천,14,15:9:20,15:9:34
왕십리,상일동,16,15:15:20,15:15:36
왕십리,마천,49,15:21:20,15:22:9
왕십리,상일동,1,15:27:20,15:27:21
왕십리,마천,57,15:33:20,15:34:17
왕십리,상일동,25,15:39:20,15:39:45
왕십리,마천,8,15:45:20,15:45:12
왕십리,상일동,35,15:51:20,15:51:55
왕십리,마천,71,15:57:20,15:58:31
왕십리,상일동,27,16:3:20,16:3:47
왕십리,마천,35,16:9:20,16:9:55
왕십리,상일동,39,16:15:20,16:15:59
왕십리,마천,22,16:21:20,16:21:42
왕십리,상일동,4,16:27:20,16:27:24
왕십리,마천,21,16:33:20,16:33:41
왕십리,상일동,27,16:39:20,16:39:47
왕십리,마천,46,16:45:20,16:46:6
왕십리,상일동,17,16:51:20,16:51:37
왕십리,마천,38,16:57:20,16:56:42
왕십리,상일동,15,17:3:20,17:3:5
왕십리,마천,34,17:9:20,17:8:46
왕십리,상일동,17,17:15:20,17:15:3
왕십리,마천,12,17:21:20,17:21:32
왕십리,상일동,57,17:27:20,17:28:17
왕십리,마천,100,17:33:20,17:35:0
왕십리,상일동,24,17:39:20,17:39:44
왕십리,마천,43,17:45:20,17:46:3
왕십리,상일동,18,17:51:20,17:51:2
왕십리,마천,16,17:57:20,17:57:36
왕십리,상일동,38,18:3:20,18:3:58
왕십리,마천,18,18:9:20,18:9:2
왕십리,상일동,1,18:15:20,18:15:21
왕십리,마천,10,18:21:20,18:21:30
왕십리,상일동,33,18:27:20,18:26:47
왕십리,마천,23,18:33:20,18:33:43
왕십리,상일동,11,18:39:20,18:39:9
왕십리,마천,9,18:45:20,18:45:11
왕십리,상일동,21,18:51:20,18:50:59
왕십리,마천,41,18:57:20,18:58:1
왕십리,상일동,2,19:3:20,19:3:22
왕십리,마천,40,19:9:20,19:10:0
왕십리,상일동,37,19:15:20,19:15:57
왕십리,마천,25,19:21:20,19:21:45
왕십리,상일동,5,19:27:20,19:27:25
왕십리,마천,15,19:33:20,19:33:35
왕십리,상일동,66,19:39:20,19:40:26
왕십리,마천,11,19:45:20,19:45:9
왕십리,상일동,23,19:51:20,19:51:43
왕십리,마천,20,19:57:20,19:57:40
왕십리,상일동,33,20:3:20,20:3:53
왕십리,마천,51,20:9:20,20:10:11
왕십리,상일동,33,20:15:20,20:15:53
왕십리,마천,2,20:21:20,20:21:22
왕십리,상일동,12,20:27:20,20:27:32
왕십리,마천,5,20:33:20,20:33:15
왕십리,상일동,75,20:39:20,20:40:35
왕십리,마천,31,20:45:20,20:45:51
왕십리,상일동,41,20:51:20,20:50:39
왕십리,마천,31,20:57:20,20:57:51
왕십리,상일동,17,21:3:20,21:3:3
왕십리,마천,9,21:9:20,21:9:29
왕십리,상일동,16,21:15:20,21:15:36
왕십리,마천,22,21:21:20,21:21:42
왕십리,상일동,2,21:27:20,21:27:22
왕십리,마천,22,21:33:20,21:33:42
왕십리,상일동,11,21:39:20,21:39:9
왕십리,마천,17,21:45:20,21:45:3
왕십리,상일동,3,21:51:20,21:51:23
왕십리,마천,2,21:57:20,21:57:18
왕십리,상일동,41,22:3:20,22:4:1
왕십리,마천,2,22:9:20,22:9:18
왕십리,상일동,5,22:15:20,22:15:25
왕십리,마천,102,22:21:20,22:23:2
왕십리,상일동,12,22:27:20,22:27:32
왕십리,마천,52,22:34:20,22:35:12
왕십리,상일동,46,22:41:20,22:42:6
왕십리,마천,9,22:48:20,22:48:29
왕십리,상일동,92,22:55:20,22:56:52
왕십리,마천,17,23:2:20,23:2:37
왕십리,상일동,5,23:9:20,23:9:25
왕십리,마천,24,23:17:20,23:17:44
왕십리,상일동,149,23:25:20,23:27:49
왕십리,마천,134,23:32:10,23:34:24
왕십리,상일동,72,23:40:10,23:41:22
왕십리,강동,98,23:48:10,23:49:48
왕십리,군자(능동),87,23:56:10,23:57:37
