월곶,오이도,51,5:59:30,6:0:21
월곶,오이도,38,6:19:30,6:20:8
월곶,오이도,28,6:39:30,6:39:58
월곶,오이도,49,6:59:30,7:0:19
월곶,오이도,9,7:19:30,7:19:39
월곶,오이도,39,7:39:30,7:40:9
월곶,오이도,43,7:59:30,8:0:13
월곶,오이도,12,8:19:30,8:19:42
월곶,오이도,23,8:39:30,8:39:7
월곶,오이도,37,8:59:30,9:0:7
월곶,오이도,36,9:19:30,9:20:6
월곶,오이도,15,9:39:30,9:39:45
월곶,오이도,41,9:57:30,9:58:11
월곶,오이도,22,10:14:30,10:14:52
월곶,오이도,15,10:29:30,10:29:45
월곶,오이도,25,10:43:30,10:43:55
월곶,오이도,35,10:59:30,11:0:5
월곶,오이도,8,11:14:30,11:14:22
월곶,오이도,21,11:29:30,11:29:51
월곶,오이도,33,11:44:30,11:45:3
월곶,오이도,27,11:59:30,11:59:57
월곶,오이도,25,12:14:30,12:14:55
월곶,오이도,68,12:29:30,12:30:38
월곶,오이도,14,12:44:30,12:44:16
월곶,오이도,40,12:59:30,13:0:10
월곶,오이도,24,13:14:30,13:14:54
월곶,오이도,64,13:29:30,13:30:34
월곶,오이도,37,13:44:30,13:45:7
월곶,오이도,35,13:59:30,14:0:5
월곶,오이도,26,14:14:30,14:14:56
월곶,오이도,24,14:29:30,14:29:54
월곶,오이도,17,14:44:30,14:44:47
월곶,오이도,67,14:59:30,15:0:37
월곶,오이도,35,15:14:30,15:15:5
월곶,오이도,45,15:29:30,15:30:15
월곶,오이도,39,15:44:30,15:45:9
월곶,오이도,69,15:59:30,16:0:39
월곶,오이도,40,16:14:30,16:15:10
월곶,오이도,28,16:29:30,16:29:58
월곶,오이도,26,16:44:30,16:44:56
월곶,오이도,60,16:59:30,17:0:30
월곶,오이도,20,17:13:30,17:13:50
월곶,오이도,56,17:27:30,17:28:26
월곶,오이도,23,17:42:30,17:42:53
월곶,오이도,16,17:56:30,17:56:46
월곶,오이도,32,18:11:30,18:12:2
월곶,오이도,9,18:24:30,18:24:39
월곶,오이도,1,18:40:30,18:40:29
월곶,오이도,46,18:54:30,18:55:16
월곶,오이도,18,19:9:30,19:9:48
월곶,오이도,53,19:24:30,19:25:23
월곶,오이도,12,19:39:30,19:39:42
월곶,오이도,35,19:54:30,19:55:5
월곶,오이도,46,20:9:30,20:10:16
월곶,오이도,19,20:24:30,20:24:49
월곶,오이도,38,20:39:30,20:40:8
월곶,오이도,2,20:54:30,20:54:32
월곶,오이도,29,21:9:30,21:9:59
월곶,오이도,14,21:24:30,21:24:44
월곶,오이도,41,21:44:30,21:45:11
월곶,오이도,52,22:4:30,22:5:22
월곶,오이도,65,22:24:30,22:25:35
월곶,오이도,26,22:39:30,22:39:56
월곶,오이도,12,22:54:30,22:54:42
월곶,오이도,39,23:9:30,23:10:9
월곶,오이도,25,23:24:30,23:24:55
월곶,오이도,33,23:39:30,23:40:3
월곶,오이도,23,23:54:30,23:54:53
월곶,오이도,21414,24:9:30,18:12:36
