수원,수원,22,21:12:0,21:11:38
수원,수원,4,20:56:0,20:56:4
수원,수원,8,20:40:0,20:40:8
수원,수원,52,20:25:0,20:25:52
수원,수원,45,20:10:0,20:10:45
수원,수원,0,19:56:0,19:56:0
수원,수원,65,19:42:0,19:43:5
수원,수원,85,19:28:0,19:29:25
수원,수원,1,19:14:0,19:14:1
수원,수원,16,19:0:0,19:0:16
수원,수원,9,18:46:0,18:46:9
수원,수원,93,18:32:0,18:33:33
수원,수원,64,18:18:0,18:19:4
수원,수원,14,18:4:0,18:4:14
수원,수원,174,17:50:0,17:52:54
수원,수원,54,17:36:0,17:36:54
수원,수원,182,17:22:0,17:25:2
수원,수원,60,17:8:0,17:9:0
수원,수원,22,16:54:0,16:54:22
수원,수원,47,16:40:0,16:40:47
수원,수원,69,16:26:0,16:27:9
수원,수원,82,16:12:0,16:13:22
수원,수원,8,15:58:0,15:57:52
수원,수원,10,15:44:0,15:43:50
수원,수원,106,15:30:0,15:31:46
수원,수원,30,15:16:0,15:16:30
수원,수원,150,15:2:0,15:4:30
수원,수원,27,14:48:0,14:48:27
수원,수원,70,14:34:0,14:35:10
수원,수원,59,14:20:0,14:20:59
수원,수원,115,14:6:0,14:7:55
수원,수원,11,13:52:0,13:52:11
수원,수원,56,13:38:0,13:38:56
수원,수원,67,13:24:0,13:25:7
수원,수원,46,13:10:0,13:10:46
수원,수원,39,11:32:0,11:32:39
수원,수원,15,11:17:0,11:17:15
수원,수원,18,11:3:0,11:2:42
수원,수원,16,10:48:0,10:48:16
수원,수원,1,10:32:30,10:32:29
수원,수원,75,10:14:0,10:15:15
수원,수원,43,10:0:0,10:0:43
수원,수원,26,9:46:0,9:46:26
수원,수원,26,9:32:0,9:32:26
수원,수원,12,9:13:40,9:13:28
수원,수원,78,8:56:0,8:57:18
수원,수원,19,8:45:0,8:45:19
수원,수원,57,8:35:0,8:35:57
수원,수원,4,8:12:0,8:11:56
수원,수원,121,7:57:0,7:59:1
수원,수원,16,7:42:0,7:42:16
수원,수원,79,7:21:0,7:22:19
수원,수원,4,6:59:0,6:58:56
수원,수원,48,6:39:0,6:39:48
수원,수원,4,6:19:40,6:19:36
수원,수원,51,6:0:40,6:1:31
수원,수원,49,5:39:40,5:40:29
수원,수원,66,24:39:0,24:40:6
수원,수원,317,24:12:0,24:17:17
수원,수원,11,23:39:0,23:39:11
수원,수원,9,23:22:0,23:22:9
수원,수원,11,23:4:0,23:4:11
수원,수원,99,22:48:0,22:49:39
수원,수원,105,22:24:0,22:25:45
수원,수원,71,22:4:0,22:5:11
수원,수원,129,21:44:0,21:46:9
수원,수원,20,21:28:0,21:28:20
수원,수원,14,12:56:0,12:55:46
수원,수원,44,12:42:0,12:42:44
수원,수원,51,12:28:0,12:28:51
수원,수원,13,12:14:0,12:14:13
수원,수원,19,12:0:0,11:59:41
수원,수원,35,11:46:0,11:46:35
