지축,대화,31,5:58:0,5:57:29
지축,대화,14,6:16:30,6:16:44
지축,대화,48,6:32:0,6:32:48
지축,대화,34,6:38:30,6:39:4
지축,대화,9,6:45:30,6:45:21
지축,대화,26,6:55:0,6:55:26
지축,대화,2,6:59:30,6:59:32
지축,대화,24,7:8:30,7:8:54
지축,대화,33,7:17:30,7:18:3
지축,대화,15,7:28:0,7:27:45
지축,대화,26,7:32:30,7:32:56
지축,대화,2,7:42:30,7:42:28
지축,대화,6,7:47:30,7:47:36
지축,대화,34,7:52:30,7:51:56
지축,대화,8,7:56:30,7:56:38
지축,대화,13,8:0:30,8:0:43
지축,대화,23,8:8:30,8:8:53
지축,대화,6,8:17:30,8:17:36
지축,대화,52,8:25:30,8:26:22
지축,대화,59,8:30:30,8:31:29
지축,대화,56,8:34:30,8:35:26
지축,대화,186,8:42:0,8:45:6
지축,대화,116,8:49:30,8:51:26
지축,대화,142,8:57:0,8:59:22
지축,대화,224,9:7:30,9:11:14
지축,대화,128,9:14:30,9:16:38
지축,대화,138,9:22:30,9:24:48
지축,대화,88,9:26:30,9:27:58
지축,대화,106,9:34:30,9:36:16
지축,대화,137,9:43:0,9:45:17
지축,대화,163,9:55:30,9:58:13
지축,대화,136,10:0:30,10:2:46
지축,대화,211,10:5:30,10:9:1
지축,대화,186,10:15:0,10:18:6
지축,대화,208,10:19:30,10:22:58
지축,대화,281,10:27:30,10:32:11
지축,대화,220,10:36:30,10:40:10
지축,대화,262,10:46:30,10:50:52
지축,대화,50,11:0:30,11:1:20
지축,대화,16,11:6:0,11:6:16
지축,대화,31,11:17:30,11:18:1
지축,대화,40,11:29:30,11:30:10
지축,대화,26,11:36:0,11:36:26
지축,대화,51,11:42:30,11:43:21
지축,대화,117,11:56:30,11:58:27
지축,대화,73,12:10:30,12:11:43
지축,대화,0,12:17:0,12:17:0
지축,대화,18,12:23:30,12:23:12
지축,대화,57,12:38:30,12:39:27
지축,대화,41,12:46:0,12:46:41
지축,대화,149,12:55:30,12:57:59
지축,대화,55,13:6:0,13:6:55
지축,대화,23,13:14:30,13:14:53
지축,대화,62,13:24:0,13:25:2
지축,대화,141,13:31:30,13:33:51
지축,대화,82,13:47:30,13:48:52
지축,대화,28,13:54:30,13:54:58
지축,대화,15,14:1:0,14:1:15
지축,대화,61,14:14:0,14:15:1
지축,대화,67,14:20:30,14:21:37
지축,대화,56,14:33:30,14:34:26
지축,대화,65,14:46:30,14:47:35
지축,대화,3,14:53:0,14:53:3
지축,대화,36,15:0:30,15:1:6
지축,대화,65,15:15:30,15:16:35
지축,대화,129,15:24:30,15:26:39
지축,대화,156,15:33:30,15:36:6
지축,대화,210,15:42:30,15:46:0
지축,대화,77,15:51:30,15:52:47
지축,대화,137,16:0:0,16:2:17
지축,대화,61,16:8:0,16:9:1
지축,대화,76,16:15:30,16:16:46
지축,대화,94,16:30:0,16:31:34
지축,대화,42,16:35:30,16:36:12
지축,대화,44,16:41:30,16:42:14
지축,대화,100,16:53:30,16:55:10
지축,대화,503,17:5:30,17:13:53
지축,대화,674,17:11:30,17:22:44
지축,대화,156,17:17:30,17:20:6
지축,대화,56,17:23:30,17:24:26
지축,대화,91,17:35:30,17:37:1
지축,대화,75,17:41:30,17:42:45
지축,대화,108,17:47:30,17:49:18
지축,대화,76,17:59:30,18:0:46
지축,대화,203,18:11:30,18:14:53
지축,대화,227,18:22:30,18:26:17
지축,대화,119,18:31:30,18:33:29
지축,대화,144,18:41:0,18:43:24
지축,대화,139,18:51:0,18:53:19
지축,대화,172,18:55:30,18:58:22
지축,대화,218,19:4:30,19:8:8
지축,대화,233,19:13:30,19:17:23
지축,대화,260,19:21:30,19:25:50
지축,대화,159,19:30:0,19:32:39
지축,대화,82,19:38:30,19:39:52
지축,대화,63,19:48:30,19:49:33
지축,대화,45,19:58:30,19:59:15
지축,대화,34,20:3:30,20:4:4
지축,대화,145,20:13:30,20:15:55
지축,대화,88,20:19:30,20:20:58
지축,대화,14,20:29:30,20:29:44
지축,대화,108,20:40:30,20:42:18
지축,대화,36,20:46:30,20:47:6
지축,대화,48,20:57:30,20:58:18
지축,대화,29,21:8:30,21:8:59
지축,대화,27,21:18:30,21:18:57
지축,대화,69,21:28:30,21:29:39
지축,대화,110,21:39:30,21:41:20
지축,대화,46,21:51:30,21:52:16
지축,대화,97,22:2:30,22:4:7
지축,대화,73,22:8:30,22:9:43
지축,대화,28,22:18:30,22:18:58
지축,대화,13,22:29:30,22:29:43
지축,대화,117,22:43:30,22:45:27
지축,대화,34,22:50:30,22:51:4
지축,대화,109,23:2:30,23:4:19
지축,대화,63,23:15:30,23:16:33
지축,대화,88,23:29:30,23:30:58
지축,대화,60,23:43:30,23:44:30
지축,대화,47,23:57:30,23:58:17
지축,대화,9557,24:12:30,21:33:13
지축,대화,10079,24:31:30,21:43:31
