송정,상일동,11,5:36:10,5:35:59
송정,마천,18,5:42:20,5:42:2
송정,상일동,19,5:48:20,5:48:1
송정,마천,20,5:54:20,5:54:0
송정,상일동,24,6:0:20,5:59:56
송정,마천,27,6:6:20,6:5:53
송정,상일동,4,6:12:20,6:12:24
송정,마천,9,6:18:20,6:18:11
송정,상일동,14,6:24:20,6:24:6
송정,마천,6,6:30:20,6:30:14
송정,상일동,2,6:36:20,6:36:18
송정,마천,22,6:42:20,6:41:58
송정,상일동,24,6:48:20,6:47:56
송정,마천,7,6:54:20,6:54:13
송정,상일동,15,7:0:20,7:0:5
송정,마천,18,7:6:20,7:6:2
송정,상일동,24,7:12:20,7:11:56
송정,마천,23,7:18:20,7:17:57
송정,상일동,21,7:24:20,7:23:59
송정,마천,25,7:30:20,7:29:55
송정,상일동,15,7:36:20,7:36:5
송정,마천,24,7:42:20,7:41:56
송정,상일동,19,7:48:20,7:48:1
송정,마천,5,7:54:20,7:54:15
송정,상일동,24,8:0:20,7:59:56
송정,마천,4,8:6:20,8:6:24
송정,상일동,12,8:12:20,8:12:8
송정,마천,7,8:18:20,8:18:27
송정,상일동,9,8:24:20,8:24:11
송정,마천,3,8:30:20,8:30:17
송정,상일동,12,8:36:20,8:36:8
송정,마천,22,8:42:20,8:41:58
송정,상일동,19,8:48:20,8:48:1
송정,마천,38,8:54:20,8:54:58
송정,상일동,22,9:0:20,8:59:58
송정,마천,5,9:6:20,9:6:15
송정,상일동,16,9:12:20,9:12:4
송정,마천,12,9:18:20,9:18:8
송정,상일동,10,9:24:20,9:24:10
송정,마천,8,9:30:20,9:30:12
송정,상일동,13,9:36:20,9:36:7
송정,마천,11,9:42:20,9:42:31
송정,상일동,13,9:48:20,9:48:7
송정,마천,11,9:54:20,9:54:31
송정,상일동,17,10:0:20,10:0:3
송정,마천,18,10:6:20,10:6:2
송정,상일동,20,10:12:20,10:12:0
송정,마천,20,10:18:20,10:18:0
송정,상일동,19,10:24:20,10:24:1
송정,마천,12,10:30:20,10:30:32
송정,상일동,15,10:36:20,10:36:5
송정,마천,2,10:42:20,10:42:22
송정,상일동,15,10:48:20,10:48:5
송정,마천,9,10:54:20,10:54:29
송정,상일동,8,11:0:20,11:0:12
송정,마천,18,11:6:20,11:6:2
송정,상일동,3,11:12:20,11:12:23
송정,마천,9,11:18:20,11:18:11
송정,상일동,6,11:24:20,11:24:14
송정,마천,17,11:30:20,11:30:37
