회기,동두천,1,5:41:0,5:41:1
회기,광운대,34,5:46:0,5:46:34
회기,의정부,51,5:50:0,5:50:51
회기,소요산,20,5:54:0,5:53:40
회기,양주,91,6:0:0,6:1:31
회기,소요산,1,6:9:0,6:9:1
회기,의정부,33,6:15:0,6:15:33
회기,동두천,34,6:19:0,6:19:34
회기,동두천,132,6:28:30,6:30:42
회기,광운대,78,6:33:30,6:34:48
회기,소요산,15,6:39:30,6:39:45
회기,광운대,180,6:48:0,6:51:0
회기,동두천,269,6:51:30,6:55:59
회기,동두천,10,7:3:30,7:3:40
회기,광운대,12,7:10:30,7:10:18
회기,소요산,113,7:15:30,7:17:23
회기,양주,38,7:25:30,7:26:8
회기,광운대,64,7:30:30,7:31:34
회기,동두천,42,7:35:30,7:36:12
회기,광운대,27,7:42:0,7:42:27
회기,소요산,136,7:48:30,7:50:46
회기,양주,40,7:58:30,7:59:10
회기,광운대,9,8:2:30,8:2:39
회기,동두천,17,8:7:30,8:7:47
회기,양주,185,8:17:0,8:20:5
회기,광운대,193,8:20:30,8:23:43
회기,소요산,122,8:24:30,8:26:32
회기,양주,11,8:33:30,8:33:41
회기,의정부,104,8:43:30,8:45:14
회기,광운대,59,8:48:30,8:49:29
회기,소요산,33,8:53:30,8:54:3
회기,양주,82,9:0:30,9:1:52
회기,광운대,91,9:4:30,9:6:1
회기,소요산,9,9:9:30,9:9:39
회기,광운대,207,9:14:30,9:17:57
회기,양주,156,9:19:30,9:22:6
회기,의정부,37,9:27:30,9:28:7
회기,광운대,24,9:32:0,9:32:24
회기,소요산,85,9:36:30,9:37:55
회기,양주,20,9:44:30,9:44:50
회기,광운대,84,9:48:30,9:49:54
회기,창동,87,9:52:30,9:53:57
회기,광운대,169,10:0:30,10:3:19
회기,소요산,246,10:8:30,10:12:36
회기,양주,170,10:17:30,10:20:20
회기,광운대,332,10:21:30,10:27:2
회기,의정부,336,10:24:30,10:30:6
회기,양주,105,10:32:30,10:34:15
회기,광운대,261,10:36:30,10:40:51
회기,소요산,239,10:40:30,10:44:29
회기,창동,236,10:48:30,10:52:26
회기,의정부,103,10:57:30,10:59:13
회기,창동,169,11:7:30,11:10:19
회기,광운대,59,11:12:30,11:13:29
회기,소요산,26,11:17:30,11:17:56
회기,양주,163,11:27:30,11:30:13
회기,의정부,128,11:36:30,11:38:38
회기,소요산,119,11:47:30,11:49:29
회기,광운대,151,11:53:0,11:55:31
회기,양주,113,11:56:30,11:58:23
회기,의정부,160,12:5:30,12:8:10
회기,광운대,337,12:10:0,12:15:37
회기,소요산,248,12:15:30,12:19:38
회기,양주,64,12:25:30,12:26:34
회기,광운대,34,12:30:30,12:31:4
회기,의정부,136,12:36:30,12:38:46
회기,소요산,153,12:47:30,12:50:3
회기,광운대,139,12:52:30,12:54:49
회기,양주,169,12:57:30,13:0:19
회기,의정부,248,13:7:30,13:11:38
회기,광운대,199,13:12:0,13:15:19
회기,소요산,277,13:17:30,13:22:7
회기,양주,178,13:26:30,13:29:28
회기,광운대,141,13:31:0,13:33:21
회기,의정부,70,13:36:30,13:37:40
회기,소요산,349,13:47:30,13:53:19
회기,광운대,386,13:52:30,13:58:56
회기,양주,244,13:57:30,14:1:34
회기,의정부,86,14:7:30,14:8:56
회기,광운대,213,14:12:0,14:15:33
회기,소요산,178,14:16:30,14:19:28
회기,양주,266,14:26:30,14:30:56
회기,광운대,177,14:31:0,14:33:57
회기,의정부,133,14:35:0,14:37:13
회기,광운대,474,14:39:30,14:47:24
회기,소요산,360,14:46:30,14:52:30
회기,광운대,316,14:50:30,14:55:46
회기,양주,146,14:56:30,14:58:56
회기,의정부,240,15:6:30,15:10:30
회기,광운대,133,15:12:0,15:14:13
회기,소요산,235,15:17:30,15:21:25
회기,의정부,231,15:27:30,15:31:21
회기,광운대,178,15:32:30,15:35:28
회기,소요산,280,15:37:30,15:42:10
회기,양주,271,15:47:30,15:52:1
회기,광운대,304,15:52:0,15:57:4
회기,의정부,221,15:56:30,16:0:11
회기,소요산,112,16:6:30,16:8:22
회기,광운대,153,16:10:30,16:13:3
회기,양주,68,16:15:30,16:16:38
회기,소요산,142,16:25:30,16:27:52
회기,광운대,668,16:31:0,16:42:8
회기,의정부,287,16:39:0,16:43:47
회기,소요산,215,16:48:0,16:51:35
회기,양주,132,16:56:30,16:58:42
회기,소요산,192,17:6:30,17:9:42
회기,광운대,125,17:11:30,17:13:35
회기,의정부,97,17:16:0,17:17:37
회기,소요산,255,17:26:30,17:30:45
회기,광운대,145,17:32:0,17:34:25
회기,동두천,109,17:37:30,17:39:19
회기,소요산,158,17:47:30,17:50:8
회기,광운대,107,17:51:30,17:53:17
회기,의정부,199,17:55:30,17:58:49
회기,양주,59,18:3:30,18:4:29
회기,광운대,438,18:7:30,18:14:48
회기,동두천,215,18:11:30,18:15:5
회기,의정부,319,18:19:30,18:24:49
회기,광운대,244,18:24:0,18:28:4
회기,소요산,127,18:29:0,18:31:7
회기,양주,154,18:36:30,18:39:4
회기,광운대,432,18:40:30,18:47:42
회기,의정부,144,18:44:30,18:46:54
회기,소요산,115,18:52:30,18:54:25
회기,광운대,204,18:57:30,19:0:54
회기,의정부,250,19:1:30,19:5:40
회기,양주,295,19:8:30,19:13:25
회기,광운대,250,19:12:30,19:16:40
회기,동두천,455,19:16:30,19:24:5
회기,창동,332,19:23:30,19:29:2
회기,광운대,270,19:27:30,19:32:0
회기,양주,193,19:32:30,19:35:43
회기,소요산,274,19:40:0,19:44:34
회기,광운대,301,19:43:30,19:48:31
회기,의정부,327,19:47:30,19:52:57
회기,창동,225,19:55:30,19:59:15
회기,광운대,181,19:59:30,20:2:31
회기,소요산,200,20:3:0,20:6:20
회기,의정부,160,20:9:30,20:12:10
회기,광운대,93,20:13:30,20:15:3
회기,양주,119,20:18:30,20:20:29
회기,창동,162,20:28:30,20:31:12
회기,광운대,411,20:33:0,20:39:51
회기,소요산,144,20:36:30,20:38:54
회기,양주,290,20:43:30,20:48:20
회기,광운대,272,20:47:0,20:51:32
회기,창동,215,20:51:30,20:55:5
회기,소요산,138,20:59:30,21:1:48
회기,광운대,285,21:3:30,21:8:15
회기,창동,222,21:7:30,21:11:12
회기,의정부,100,21:16:30,21:18:10
회기,광운대,251,21:20:30,21:24:41
회기,동두천,209,21:24:30,21:27:59
회기,양주,142,21:32:30,21:34:52
회기,광운대,259,21:38:0,21:42:19
회기,소요산,207,21:45:0,21:48:27
회기,의정부,163,21:53:0,21:55:43
회기,광운대,208,21:57:30,22:0:58
회기,양주,146,22:3:30,22:5:56
회기,소요산,91,22:13:30,22:15:1
회기,광운대,253,22:18:0,22:22:13
회기,의정부,73,22:23:30,22:24:43
회기,광운대,74,22:38:0,22:39:14
회기,소요산,48,22:43:30,22:44:18
회기,광운대,46,22:59:30,23:0:16
회기,소요산,222,23:3:30,23:7:12
회기,양주,127,23:12:30,23:14:37
회기,광운대,366,23:16:30,23:22:36
회기,창동,34,23:21:30,23:22:4
회기,소요산,127,23:26:30,23:28:37
회기,광운대,100,23:38:30,23:40:10
회기,창동,88,23:43:30,23:44:58
회기,광운대,167,23:54:30,23:57:17
회기,의정부,141,23:59:30,24:1:51
회기,광운대,5,24:30:30,24:30:25
