어린이대공원(세종대),부평구청,10,5:47:50,5:47:40
어린이대공원(세종대),부평구청,15,6:0:10,5:59:55
어린이대공원(세종대),부평구청,8,6:10:10,6:10:18
어린이대공원(세종대),부평구청,25,6:20:10,6:20:35
어린이대공원(세종대),부평구청,0,6:30:10,6:30:10
어린이대공원(세종대),부평구청,7,6:39:10,6:39:3
어린이대공원(세종대),온수,0,6:47:10,6:47:10
어린이대공원(세종대),부평구청,1,6:54:10,6:54:9
어린이대공원(세종대),온수,5,7:1:10,7:1:5
어린이대공원(세종대),부평구청,82,7:8:10,7:9:32
어린이대공원(세종대),부평구청,7,7:15:10,7:15:3
어린이대공원(세종대),온수,6,7:21:10,7:21:4
어린이대공원(세종대),부평구청,15,7:27:10,7:27:25
어린이대공원(세종대),온수,1,7:33:10,7:33:9
어린이대공원(세종대),부평구청,14,7:39:10,7:38:56
어린이대공원(세종대),온수,0,7:45:10,7:45:10
어린이대공원(세종대),부평구청,13,7:51:10,7:51:23
어린이대공원(세종대),온수,14,7:57:10,7:57:24
어린이대공원(세종대),부평구청,18,8:3:10,8:3:28
어린이대공원(세종대),온수,13,8:9:10,8:8:57
어린이대공원(세종대),부평구청,14,8:15:10,8:14:56
어린이대공원(세종대),온수,4,8:21:10,8:21:6
어린이대공원(세종대),부평구청,98,8:27:10,8:28:48
어린이대공원(세종대),온수,23,8:33:10,8:33:33
어린이대공원(세종대),부평구청,25,8:39:10,8:39:35
어린이대공원(세종대),온수,1,8:45:10,8:45:9
어린이대공원(세종대),부평구청,15,8:51:10,8:51:25
어린이대공원(세종대),온수,27,8:57:10,8:57:37
어린이대공원(세종대),부평구청,58,9:3:10,9:4:8
어린이대공원(세종대),온수,18,9:9:10,9:9:28
어린이대공원(세종대),부평구청,3,9:15:10,9:15:13
어린이대공원(세종대),온수,13,9:21:10,9:21:23
어린이대공원(세종대),부평구청,15,9:27:10,9:27:25
어린이대공원(세종대),온수,2,9:33:10,9:33:12
어린이대공원(세종대),부평구청,34,9:39:10,9:39:44
어린이대공원(세종대),온수,38,9:45:10,9:45:48
어린이대공원(세종대),부평구청,79,9:51:10,9:52:29
어린이대공원(세종대),온수,1,9:57:10,9:57:9
어린이대공원(세종대),부평구청,43,10:3:10,10:3:53
어린이대공원(세종대),온수,80,10:9:10,10:10:30
어린이대공원(세종대),부평구청,28,10:15:10,10:15:38
어린이대공원(세종대),온수,79,10:21:10,10:22:29
어린이대공원(세종대),부평구청,57,10:27:10,10:28:7
어린이대공원(세종대),온수,49,10:33:10,10:33:59
어린이대공원(세종대),부평구청,15,10:39:10,10:39:25
어린이대공원(세종대),온수,66,10:45:10,10:46:16
어린이대공원(세종대),부평구청,62,10:51:10,10:52:12
어린이대공원(세종대),온수,22,10:57:10,10:56:48
어린이대공원(세종대),부평구청,21,11:3:10,11:3:31
어린이대공원(세종대),온수,40,11:9:10,11:9:50
어린이대공원(세종대),부평구청,90,11:15:10,11:16:40
어린이대공원(세종대),온수,63,11:21:10,11:22:13
어린이대공원(세종대),부평구청,116,11:27:10,11:29:6
어린이대공원(세종대),온수,81,11:33:10,11:34:31
어린이대공원(세종대),부평구청,52,11:39:10,11:40:2
어린이대공원(세종대),온수,33,11:45:10,11:45:43
어린이대공원(세종대),부평구청,24,11:51:10,11:51:34
어린이대공원(세종대),온수,45,11:57:10,11:57:55
어린이대공원(세종대),부평구청,20,12:3:10,12:3:30
어린이대공원(세종대),온수,24,12:9:10,12:8:46
