태평,왕십리,40,5:21:20,5:22:0
태평,왕십리,2,5:36:20,5:36:22
태평,왕십리,18,5:53:20,5:53:38
태평,왕십리,17,6:11:30,6:11:47
태평,왕십리,25,6:21:20,6:21:45
태평,왕십리,37,6:31:30,6:32:7
태평,왕십리,15,6:41:20,6:41:35
태평,왕십리,23,6:51:30,6:51:53
태평,왕십리,42,7:11:30,7:12:12
태평,왕십리,33,7:22:20,7:22:53
태평,왕십리,5,7:31:30,7:31:35
태평,왕십리,3,7:51:30,7:51:27
태평,왕십리,7,8:3:20,8:3:27
태평,왕십리,5,8:11:30,8:11:35
태평,왕십리,21,8:22:20,8:22:41
태평,왕십리,6,8:31:30,8:31:36
태평,왕십리,3,8:42:20,8:42:23
태평,왕십리,52,8:51:30,8:52:22
태평,왕십리,10,9:1:20,9:1:30
태평,왕십리,3,9:8:30,9:8:33
태평,왕십리,20,9:16:20,9:16:40
태평,왕십리,32,9:23:30,9:24:2
태평,왕십리,13,9:31:20,9:31:7
태평,왕십리,9,9:38:30,9:38:39
태평,왕십리,23,9:46:20,9:46:43
태평,왕십리,17,9:52:30,9:52:47
태평,왕십리,26,10:0:20,10:0:46
태평,왕십리,30,10:6:30,10:7:0
태평,왕십리,45,10:14:20,10:15:5
태평,왕십리,12,10:20:30,10:20:42
태평,왕십리,4,10:28:20,10:28:24
태평,왕십리,51,10:35:20,10:36:11
태평,왕십리,31,10:41:30,10:42:1
태평,왕십리,11,10:49:20,10:49:9
태평,왕십리,56,10:55:30,10:56:26
태평,왕십리,3,11:3:20,11:3:17
태평,왕십리,44,11:9:30,11:10:14
태평,왕십리,5,11:17:20,11:17:25
태평,왕십리,21,11:23:30,11:23:51
태평,왕십리,26,11:32:20,11:32:46
태평,왕십리,29,11:38:20,11:38:49
태평,왕십리,57,11:44:30,11:45:27
태평,왕십리,5,11:52:20,11:52:15
태평,왕십리,15,11:58:30,11:58:45
태평,왕십리,4,12:6:20,12:6:24
태평,왕십리,26,12:12:30,12:12:56
태평,왕십리,28,12:20:20,12:20:48
태평,왕십리,23,12:26:30,12:26:53
태평,왕십리,47,12:34:20,12:35:7
태평,왕십리,28,12:40:30,12:40:58
태평,왕십리,32,12:48:20,12:48:52
태평,왕십리,55,12:54:30,12:55:25
태평,왕십리,7,13:2:20,13:2:27
태평,왕십리,1,13:8:30,13:8:31
태평,왕십리,47,13:16:20,13:17:7
태평,왕십리,6,13:22:30,13:22:36
태평,왕십리,15,13:30:20,13:30:35
태평,왕십리,17,13:36:30,13:36:47
태평,왕십리,7,13:44:20,13:44:27
태평,왕십리,76,13:50:30,13:51:46
태평,왕십리,54,13:58:20,13:59:14
태평,왕십리,49,14:4:30,14:5:19
태평,왕십리,26,14:12:20,14:12:46
태평,왕십리,62,14:18:30,14:19:32
태평,왕십리,1,14:26:20,14:26:21
태평,왕십리,54,14:32:30,14:33:24
태평,왕십리,13,14:40:20,14:40:33
태평,왕십리,43,14:46:30,14:47:13
태평,왕십리,1,14:54:20,14:54:21
태평,왕십리,96,15:0:30,15:2:6
태평,왕십리,27,15:8:20,15:8:47
태평,왕십리,41,15:14:30,15:15:11
태평,왕십리,37,15:22:20,15:22:57
태평,왕십리,69,15:28:30,15:29:39
태평,왕십리,0,15:36:20,15:36:20
태평,왕십리,48,15:42:30,15:43:18
태평,왕십리,20,15:50:20,15:50:40
태평,왕십리,62,15:56:30,15:57:32
태평,왕십리,17,16:4:20,16:4:3
태평,왕십리,30,16:10:30,16:11:0
태평,왕십리,31,16:18:20,16:18:51
태평,왕십리,53,16:24:30,16:25:23
태평,왕십리,12,16:32:20,16:32:8
태평,왕십리,22,16:38:30,16:38:52
태평,왕십리,11,16:46:20,16:46:31
태평,왕십리,16,16:52:30,16:52:46
태평,왕십리,16,17:0:20,17:0:36
태평,왕십리,8,17:6:30,17:6:38
태평,왕십리,32,17:14:20,17:14:52
태평,왕십리,10,17:20:30,17:20:40
태평,왕십리,13,17:28:20,17:28:33
태평,왕십리,41,17:34:30,17:35:11
태평,왕십리,32,17:42:20,17:42:52
태평,왕십리,5,17:48:30,17:48:35
태평,왕십리,9,17:56:20,17:56:11
태평,왕십리,22,18:2:30,18:2:52
태평,왕십리,23,18:10:20,18:10:43
태평,왕십리,3,18:17:30,18:17:27
태평,왕십리,29,18:25:20,18:25:49
태평,왕십리,30,18:31:30,18:32:0
태평,왕십리,1,18:39:20,18:39:21
태평,왕십리,23,18:45:30,18:45:53
태평,왕십리,4,18:53:20,18:53:16
태평,왕십리,16,18:59:30,18:59:46
태평,왕십리,14,19:7:20,19:7:34
태평,왕십리,4,19:14:30,19:14:26
태평,왕십리,13,19:23:20,19:23:33
태평,왕십리,106,19:30:30,19:32:16
태평,왕십리,14,19:40:20,19:40:34
태평,왕십리,9,19:48:30,19:48:39
태평,왕십리,21,19:57:30,19:57:9
태평,왕십리,22,20:11:30,20:11:52
태평,왕십리,38,20:25:30,20:26:8
태평,왕십리,71,20:38:30,20:39:41
태평,왕십리,77,20:51:30,20:52:47
태평,왕십리,78,21:11:30,21:12:48
태평,왕십리,53,21:31:30,21:32:23
태평,왕십리,5,21:46:30,21:46:35
태평,왕십리,117,21:57:20,21:59:17
태평,왕십리,32,22:6:30,22:7:2
태평,왕십리,35,22:20:20,22:20:55
태평,왕십리,21,22:27:30,22:27:51
태평,왕십리,38,22:42:30,22:43:8
태평,왕십리,19,22:56:30,22:56:49
태평,왕십리,25,23:11:30,23:11:55
태평,왕십리,25,23:31:30,23:31:55
태평,왕십리,30,23:51:30,23:52:0
