언주,개화,22,5:40:30,5:40:8
언주,개화,23,5:55:45,5:55:22
언주,개화,5,6:8:45,6:8:40
언주,개화,14,6:21:45,6:21:59
언주,개화,0,6:34:45,6:34:45
언주,개화,1,6:47:45,6:47:46
언주,개화,34,6:56:50,6:56:16
언주,개화,42,7:9:0,7:9:42
언주,개화,19,7:21:0,7:21:19
언주,개화,20,7:32:50,7:33:10
언주,개화,27,7:43:50,7:44:17
언주,개화,31,7:47:25,7:47:56
언주,개화,58,7:58:25,7:59:23
언주,개화,88,8:9:25,8:10:53
언주,개화,112,8:20:25,8:22:17
언주,개화,160,8:31:25,8:34:5
언주,개화,111,8:42:45,8:44:36
언주,개화,54,8:57:15,8:58:9
언주,개화,44,9:8:50,9:9:34
언주,개화,74,9:19:50,9:21:4
언주,개화,66,9:30:50,9:31:56
언주,개화,38,9:40:50,9:41:28
언주,개화,11,9:50:50,9:51:1
언주,개화,22,10:0:50,10:1:12
언주,개화,24,10:10:50,10:11:14
언주,개화,2,10:20:50,10:20:52
언주,개화,32,10:30:50,10:31:22
언주,개화,63,10:40:50,10:41:53
언주,개화,20,10:50:50,10:51:10
언주,개화,15,11:0:50,11:1:5
언주,개화,29,11:10:50,11:11:19
언주,개화,10,11:21:40,11:21:50
언주,개화,44,11:32:40,11:33:24
언주,개화,43,11:43:40,11:44:23
언주,개화,57,11:54:40,11:55:37
언주,개화,30,12:5:40,12:6:10
언주,개화,47,12:16:40,12:17:27
언주,개화,11,12:27:40,12:27:51
언주,개화,55,12:38:40,12:39:35
언주,개화,37,12:49:40,12:50:17
언주,개화,51,13:0:40,13:1:31
언주,개화,16,13:12:40,13:12:24
언주,개화,7,13:24:40,13:24:47
언주,개화,34,13:35:40,13:36:14
언주,개화,71,13:46:40,13:47:51
언주,개화,55,13:57:40,13:58:35
언주,개화,22,14:8:40,14:9:2
언주,개화,10,14:19:40,14:19:30
언주,개화,24,14:30:40,14:31:4
언주,개화,29,14:41:40,14:41:11
언주,개화,46,14:52:40,14:53:26
언주,개화,17,15:3:40,15:3:57
언주,개화,46,15:14:40,15:15:26
언주,개화,32,15:26:40,15:27:12
언주,개화,2,15:38:40,15:38:42
언주,개화,13,15:49:40,15:49:53
언주,개화,38,16:0:40,16:1:18
언주,개화,60,16:11:40,16:12:40
언주,개화,65,16:22:40,16:23:45
언주,개화,41,16:33:40,16:34:21
언주,개화,40,16:44:40,16:45:20
언주,개화,11,16:55:40,16:55:51
언주,개화,70,17:6:40,17:7:50
언주,개화,57,17:17:40,17:18:37
언주,개화,95,17:28:40,17:30:15
언주,개화,53,17:39:40,17:40:33
언주,개화,41,17:50:40,17:51:21
언주,개화,86,18:1:40,18:3:6
언주,개화,52,18:9:25,18:10:17
언주,개화,8,18:15:10,18:15:2
언주,개화,82,18:24:15,18:25:37
언주,개화,52,18:32:55,18:33:47
언주,개화,26,18:41:35,18:42:1
언주,개화,41,18:50:15,18:50:56
언주,개화,25,18:58:55,18:59:20
언주,개화,9,19:7:35,19:7:26
언주,개화,44,19:16:15,19:16:59
언주,개화,1,19:24:55,19:24:56
언주,개화,49,19:33:35,19:34:24
언주,개화,48,19:42:15,19:43:3
언주,개화,16,19:50:55,19:51:11
언주,개화,7,19:59:35,19:59:42
언주,개화,31,20:8:25,20:8:56
언주,개화,25,20:17:25,20:17:50
언주,개화,12,20:26:25,20:26:37
언주,개화,9,20:35:25,20:35:16
언주,개화,14,20:44:25,20:44:11
언주,개화,7,20:53:25,20:53:18
언주,개화,43,21:3:20,21:2:37
언주,개화,16,21:13:20,21:13:4
언주,개화,42,21:23:20,21:22:38
언주,개화,30,21:33:20,21:32:50
언주,개화,30,21:43:20,21:42:50
언주,개화,27,21:53:20,21:52:53
언주,개화,32,22:3:20,22:2:48
언주,개화,32,22:13:20,22:12:48
언주,개화,30,22:23:20,22:22:50
언주,개화,35,22:33:20,22:32:45
언주,개화,31,22:43:20,22:42:49
언주,개화,8,22:53:20,22:53:12
언주,개화,22,23:3:20,23:2:58
언주,개화,15,23:13:10,23:13:25
언주,개화,14,23:21:50,23:22:4
언주,개화,16,23:32:50,23:32:34
언주,개화,13,23:43:50,23:44:3
언주,개화,36,23:54:50,23:55:26
언주,개화,19201,24:5:50,18:45:49
언주,마곡나루,17269,24:16:50,19:29:1
언주,염창,17292,24:27:50,19:39:38
언주,여의도,17275,24:38:50,19:50:55
언주,노량진,17305,24:45:45,19:57:20
언주,동작,19199,24:54:45,19:34:46
