평내호평,평내호평,108,24:7:0,24:8:48
평내호평,상봉,51,7:50:0,7:50:51
평내호평,상봉,182,8:15:10,8:12:8
평내호평,상봉,59,8:38:30,8:37:31
평내호평,상봉,54,9:30:30,9:31:24
평내호평,상봉,30,9:58:10,9:58:40
평내호평,상봉,22,10:23:30,10:23:52
평내호평,상봉,24,11:12:10,11:12:34
평내호평,상봉,31,11:35:30,11:36:1
평내호평,상봉,88,12:4:30,12:5:58
평내호평,상봉,4,12:29:10,12:29:14
평내호평,상봉,29,12:48:10,12:48:39
평내호평,상봉,17,13:41:0,13:40:43
평내호평,상봉,23,14:10:30,14:10:7
평내호평,상봉,76,14:45:0,14:46:16
평내호평,상봉,52,15:3:10,15:4:2
평내호평,상봉,30,15:24:10,15:24:40
평내호평,상봉,49,15:45:40,15:46:29
평내호평,상봉,35,16:37:10,16:37:45
평내호평,상봉,55,17:6:0,17:6:55
평내호평,상봉,69,17:34:10,17:35:19
평내호평,상봉,38,17:59:10,17:59:48
평내호평,상봉,4,18:21:10,18:21:14
평내호평,상봉,29,19:35:0,19:35:29
평내호평,상봉,17,19:58:0,19:58:17
평내호평,상봉,117,20:23:30,20:25:27
평내호평,상봉,49,20:48:0,20:48:49
평내호평,상봉,22,21:35:10,21:35:32
평내호평,상봉,56,22:10:10,22:11:6
평내호평,상봉,110,22:34:30,22:36:20
평내호평,상봉,121,23:15:0,23:17:1
평내호평,상봉,47,23:42:10,23:42:57
