명학,신창,48,5:20:0,5:20:48
명학,신창,39,5:39:0,5:39:39
명학,천안,25,5:52:0,5:52:25
명학,서동탄,79,6:1:30,6:2:49
명학,천안,39,6:9:30,6:10:9
명학,서동탄,34,6:15:30,6:16:4
명학,서동탄,107,6:23:0,6:24:47
명학,서동탄,11,6:35:30,6:35:41
명학,천안,18,6:45:30,6:45:48
명학,서동탄,194,6:55:0,6:58:14
명학,신창,132,7:0:30,7:2:42
명학,서동탄,51,7:8:30,7:9:21
명학,천안,76,7:16:0,7:17:16
명학,서동탄,40,7:22:0,7:22:40
명학,서동탄,58,7:30:30,7:31:28
명학,천안,27,7:39:30,7:39:57
명학,서동탄,176,7:45:30,7:48:26
명학,신창,173,7:51:30,7:54:23
명학,서동탄,169,7:58:0,8:0:49
명학,천안,203,8:4:30,8:7:53
명학,서동탄,229,8:11:0,8:14:49
명학,천안,278,8:17:30,8:22:8
명학,서동탄,332,8:24:30,8:30:2
명학,신창,331,8:31:30,8:37:1
명학,서동탄,191,8:40:0,8:43:11
명학,천안,351,8:45:30,8:51:21
명학,병점,337,8:52:30,8:58:7
명학,신창,329,8:59:0,9:4:29
명학,병점,355,9:5:30,9:11:25
명학,서동탄,352,9:12:0,9:17:52
명학,천안,441,9:17:30,9:24:51
명학,병점,427,9:26:0,9:33:7
명학,서동탄,370,9:32:0,9:38:10
명학,신창,350,9:43:30,9:49:20
명학,서동탄,407,9:54:30,10:1:17
명학,신창,481,10:2:30,10:10:31
명학,서동탄,686,10:12:0,10:23:26
명학,신창,417,10:20:0,10:26:57
명학,서동탄,641,10:29:0,10:39:41
명학,신창,469,10:36:30,10:44:19
명학,서동탄,434,10:44:0,10:51:14
명학,신창,541,10:52:30,11:1:31
명학,서동탄,355,11:3:30,11:9:25
명학,천안,375,11:11:0,11:17:15
명학,서동탄,130,11:24:0,11:26:10
명학,신창,98,11:33:0,11:34:38
명학,서동탄,68,11:41:30,11:42:38
명학,천안,107,11:51:0,11:52:47
명학,서동탄,119,12:4:0,12:5:59
명학,신창,11,12:15:0,12:15:11
명학,서동탄,109,12:23:0,12:24:49
명학,천안,248,12:32:0,12:36:8
명학,서동탄,134,12:42:30,12:44:44
명학,신창,5,12:52:30,12:52:25
명학,서동탄,143,13:2:30,13:4:53
명학,천안,101,13:13:0,13:14:41
명학,서동탄,100,13:24:0,13:25:40
명학,신창,122,13:32:0,13:34:2
명학,서동탄,157,13:42:30,13:45:7
명학,천안,150,13:53:0,13:55:30
명학,서동탄,147,14:3:0,14:5:27
명학,신창,162,14:13:30,14:16:12
명학,서동탄,130,14:23:0,14:25:10
명학,천안,227,14:33:0,14:36:47
명학,서동탄,256,14:41:30,14:45:46
명학,신창,146,14:52:0,14:54:26
명학,서동탄,223,15:2:30,15:6:13
명학,천안,129,15:13:0,15:15:9
명학,서동탄,64,15:24:0,15:25:4
명학,신창,108,15:32:0,15:33:48
명학,서동탄,97,15:42:30,15:44:7
명학,천안,161,15:52:0,15:54:41
명학,서동탄,129,16:3:0,16:5:9
명학,병점,166,16:13:0,16:15:46
명학,서동탄,274,16:22:30,16:27:4
명학,천안,239,16:31:30,16:35:29
명학,서동탄,314,16:42:30,16:47:44
명학,신창,378,16:52:0,16:58:18
명학,서동탄,289,17:2:30,17:7:19
명학,천안,269,17:11:30,17:15:59
명학,서동탄,292,17:22:30,17:27:22
명학,신창,261,17:32:0,17:36:21
명학,서동탄,146,17:41:30,17:43:56
명학,신창,191,17:52:0,17:55:11
명학,서동탄,134,18:4:30,18:6:44
명학,천안,369,18:10:0,18:16:9
명학,서동탄,251,18:19:0,18:23:11
명학,신창,213,18:28:30,18:32:3
명학,천안,185,18:37:0,18:40:5
명학,서동탄,298,18:45:0,18:49:58
명학,서동탄,204,18:55:0,18:58:24
명학,신창,338,19:3:0,19:8:38
명학,서동탄,495,19:10:30,19:18:45
명학,천안,487,19:19:30,19:27:37
명학,서동탄,290,19:27:30,19:32:20
명학,천안,177,19:35:30,19:38:27
명학,병점,320,19:42:0,19:47:20
명학,천안,324,19:49:30,19:54:54
명학,서동탄,258,19:56:30,20:0:48
명학,신창,306,20:3:30,20:8:36
명학,서동탄,260,20:13:0,20:17:20
명학,천안,325,20:18:30,20:23:55
명학,서동탄,470,20:26:30,20:34:20
명학,신창,451,20:33:30,20:41:1
명학,서동탄,385,20:42:30,20:48:55
명학,신창,231,20:49:30,20:53:21
명학,서동탄,283,20:58:30,21:3:13
명학,천안,157,21:7:0,21:9:37
명학,병점,153,21:14:30,21:17:3
명학,천안,198,21:21:30,21:24:48
명학,서동탄,172,21:28:30,21:31:22
명학,신창,201,21:35:30,21:38:51
명학,서동탄,147,21:43:30,21:45:57
명학,천안,202,21:50:0,21:53:22
명학,병점,108,21:58:30,22:0:18
명학,신창,87,22:7:30,22:8:57
명학,서동탄,321,22:18:30,22:23:51
명학,천안,226,22:28:30,22:32:16
명학,서동탄,92,22:38:0,22:39:32
명학,신창,103,22:48:0,22:49:43
명학,서동탄,39,22:57:30,22:58:9
명학,천안,95,23:6:0,23:7:35
명학,서동탄,196,23:19:0,23:22:16
명학,병점,130,23:32:0,23:34:10
명학,서동탄,96,23:41:30,23:43:6
명학,병점,72,23:52:0,23:53:12
명학,병점,33,24:2:0,24:2:33
