구파발,구파발,269,10:28:30,10:32:59
구파발,구파발,15616,24:40:0,20:19:44
구파발,구파발,15619,24:57:0,20:36:41
구파발,구파발,15640,24:18:0,19:57:20
구파발,구파발,37,7:34:0,7:34:37
구파발,구파발,15648,24:1:0,19:40:12
구파발,구파발,46,8:1:0,8:1:46
구파발,구파발,93,23:47:0,23:48:33
구파발,구파발,60,8:10:0,8:11:0
구파발,구파발,72,23:33:0,23:34:12
구파발,구파발,205,10:47:0,10:50:25
구파발,구파발,104,23:19:0,23:20:44
구파발,구파발,102,10:52:0,10:53:42
구파발,구파발,101,23:5:0,23:6:41
구파발,구파발,53,11:8:0,11:8:53
구파발,구파발,96,22:53:0,22:54:36
구파발,구파발,64,11:20:0,11:21:4
구파발,구파발,172,18:56:30,18:59:22
구파발,구파발,163,22:33:0,22:35:43
구파발,구파발,124,9:15:0,9:17:4
구파발,구파발,121,9:27:0,9:29:1
구파발,구파발,143,12:0:0,12:2:23
구파발,구파발,161,9:35:0,9:37:41
구파발,구파발,43,11:46:0,11:46:43
구파발,구파발,126,9:44:0,9:46:6
구파발,구파발,132,9:48:30,9:50:42
구파발,구파발,260,10:38:0,10:42:20
구파발,구파발,145,10:7:30,10:9:55
구파발,구파발,228,10:20:0,10:23:48
구파발,구파발,34,22:21:0,22:21:34
구파발,구파발,61,22:10:0,22:11:1
구파발,구파발,78,6:20:30,6:21:48
구파발,구파발,89,21:54:0,21:55:29
구파발,구파발,120,21:42:0,21:44:0
구파발,구파발,89,21:30:0,21:31:29
구파발,구파발,23,6:47:0,6:47:23
구파발,구파발,70,21:10:0,21:11:10
구파발,구파발,63,20:59:0,21:0:3
구파발,구파발,30,7:1:0,7:1:30
구파발,구파발,151,20:48:0,20:50:31
구파발,구파발,15,7:9:30,7:9:45
구파발,구파발,87,20:31:0,20:32:27
구파발,구파발,90,20:21:0,20:22:30
구파발,구파발,34,7:19:30,7:20:4
구파발,구파발,161,20:5:0,20:7:41
구파발,구파발,78,8:18:0,8:19:18
구파발,구파발,115,16:19:30,16:21:25
구파발,구파발,91,16:44:0,16:45:31
구파발,구파발,147,16:56:0,16:58:27
구파발,구파발,108,17:26:0,17:27:48
구파발,구파발,178,17:50:0,17:52:58
구파발,구파발,120,15:4:30,15:6:30
구파발,구파발,140,18:2:0,18:4:20
구파발,구파발,142,18:14:0,18:16:22
구파발,구파발,180,18:24:0,18:27:0
구파발,구파발,113,14:36:30,14:38:23
구파발,구파발,102,18:33:0,18:34:42
구파발,구파발,118,14:23:0,14:24:58
구파발,구파발,199,18:43:0,18:46:19
구파발,구파발,193,19:5:30,19:8:43
구파발,구파발,54,14:4:0,14:4:54
구파발,구파발,216,19:14:0,19:17:36
구파발,구파발,177,19:22:30,19:25:27
구파발,구파발,133,19:30:30,19:32:43
구파발,구파발,105,13:36:0,13:37:45
구파발,구파발,148,19:40:0,19:42:28
구파발,구파발,125,19:50:0,19:52:5
구파발,구파발,160,8:35:0,8:37:40
구파발,구파발,164,8:42:0,8:44:44
구파발,구파발,159,8:50:0,8:52:39
구파발,구파발,116,8:57:0,8:58:56
구파발,구파발,141,9:0:30,9:2:51
구파발,구파발,64,12:27:30,12:28:34
구파발,구파발,189,9:7:30,9:10:39
구파발,대화,20,5:54:30,5:54:50
구파발,대화,60,6:13:0,6:14:0
구파발,대화,94,6:28:30,6:30:4
구파발,대화,78,6:35:0,6:36:18
구파발,대화,32,6:42:0,6:42:32
구파발,대화,62,6:51:30,6:52:32
구파발,대화,55,6:56:0,6:56:55
구파발,대화,77,7:5:0,7:6:17
구파발,대화,60,7:14:0,7:15:0
구파발,대화,34,7:24:30,7:25:4
구파발,대화,77,7:29:0,7:30:17
구파발,대화,35,7:39:0,7:39:35
구파발,대화,48,7:44:0,7:44:48
구파발,대화,18,7:49:0,7:49:18
구파발,대화,72,7:53:0,7:54:12
구파발,대화,56,7:57:0,7:57:56
구파발,대화,81,8:5:0,8:6:21
구파발,대화,64,8:14:0,8:15:4
구파발,대화,92,8:22:0,8:23:32
구파발,대화,85,8:27:0,8:28:25
구파발,대화,93,8:31:0,8:32:33
구파발,대화,161,8:38:30,8:41:11
구파발,대화,123,8:46:0,8:48:3
구파발,대화,152,8:53:30,8:56:2
구파발,대화,253,9:4:0,9:8:13
구파발,대화,156,9:11:0,9:13:36
구파발,대화,164,9:19:0,9:21:44
구파발,대화,131,9:23:0,9:25:11
구파발,대화,151,9:31:0,9:33:31
구파발,대화,202,9:39:30,9:42:52
구파발,대화,179,9:52:0,9:54:59
구파발,대화,188,9:57:0,10:0:8
구파발,대화,260,10:2:0,10:6:20
구파발,대화,253,10:11:30,10:15:43
구파발,대화,272,10:16:0,10:20:32
구파발,대화,281,10:24:0,10:28:41
구파발,대화,279,10:33:0,10:37:39
구파발,대화,291,10:43:0,10:47:51
구파발,대화,89,10:57:0,10:58:29
구파발,대화,87,11:2:30,11:3:57
구파발,대화,96,11:14:0,11:15:36
구파발,대화,79,11:26:0,11:27:19
구파발,대화,93,11:32:30,11:34:3
구파발,대화,88,11:39:0,11:40:28
구파발,대화,153,11:53:0,11:55:33
구파발,대화,103,12:7:0,12:8:43
구파발,대화,80,12:13:30,12:14:50
구파발,대화,34,12:20:0,12:20:34
구파발,대화,102,12:35:0,12:36:42
구파발,대화,86,12:42:30,12:43:56
구파발,대화,173,12:52:0,12:54:53
구파발,대화,121,13:2:30,13:4:31
구파발,대화,73,13:11:0,13:12:13
구파발,대화,107,13:20:30,13:22:17
구파발,대화,211,13:28:0,13:31:31
구파발,대화,143,13:44:0,13:46:23
구파발,대화,76,13:51:0,13:52:16
구파발,대화,65,13:57:30,13:58:35
구파발,대화,102,14:10:30,14:12:12
구파발,대화,120,14:17:0,14:19:0
구파발,대화,102,14:30:0,14:31:42
구파발,대화,111,14:43:0,14:44:51
구파발,대화,59,14:49:30,14:50:29
구파발,대화,97,14:57:0,14:58:37
구파발,대화,117,15:12:0,15:13:57
구파발,대화,160,15:21:0,15:23:40
구파발,대화,176,15:30:0,15:32:56
구파발,대화,254,15:39:0,15:43:14
구파발,대화,129,15:48:0,15:50:9
구파발,대화,196,15:56:30,15:59:46
구파발,대화,157,16:4:30,16:7:7
구파발,대화,115,16:12:0,16:13:55
구파발,대화,140,16:26:30,16:28:50
구파발,대화,95,16:32:0,16:33:35
구파발,대화,87,16:38:0,16:39:27
구파발,대화,155,16:50:0,16:52:35
구파발,대화,531,17:2:0,17:10:51
구파발,대화,239,17:8:0,17:11:59
구파발,대화,230,17:14:0,17:17:50
구파발,대화,105,17:20:0,17:21:45
구파발,대화,158,17:32:0,17:34:38
구파발,대화,137,17:38:0,17:40:17
구파발,대화,196,17:44:0,17:47:16
구파발,대화,145,17:56:0,17:58:25
구파발,대화,215,18:8:0,18:11:35
구파발,대화,233,18:19:0,18:22:53
구파발,대화,176,18:28:0,18:30:56
구파발,대화,172,18:37:30,18:40:22
구파발,대화,194,18:47:30,18:50:44
구파발,대화,230,18:52:0,18:55:50
구파발,대화,314,19:1:0,19:6:14
구파발,대화,260,19:10:0,19:14:20
구파발,대화,269,19:18:0,19:22:29
구파발,대화,170,19:26:30,19:29:20
구파발,대화,144,19:35:0,19:37:24
구파발,대화,116,19:45:0,19:46:56
구파발,대화,90,19:55:0,19:56:30
구파발,대화,100,20:0:0,20:1:40
구파발,대화,166,20:10:0,20:12:46
구파발,대화,151,20:16:0,20:18:31
구파발,대화,66,20:26:0,20:27:6
구파발,대화,145,20:37:0,20:39:25
구파발,대화,135,20:43:0,20:45:15
구파발,대화,92,20:54:0,20:55:32
구파발,대화,101,21:5:0,21:6:41
구파발,대화,74,21:15:0,21:16:14
구파발,대화,103,21:25:0,21:26:43
구파발,대화,153,21:36:0,21:38:33
구파발,대화,106,21:48:0,21:49:46
구파발,대화,117,21:59:0,22:0:57
구파발,대화,139,22:5:0,22:7:19
구파발,대화,84,22:15:0,22:16:24
구파발,대화,66,22:26:0,22:27:6
구파발,대화,139,22:40:0,22:42:19
구파발,대화,80,22:47:0,22:48:20
구파발,대화,157,22:59:0,23:1:37
구파발,대화,113,23:12:0,23:13:53
구파발,대화,132,23:26:0,23:28:12
구파발,대화,110,23:40:0,23:41:50
구파발,대화,81,23:54:0,23:55:21
구파발,대화,16380,24:9:0,19:36:0
구파발,대화,15576,24:28:0,20:8:24
