독산,신창,49,5:6:30,5:7:19
독산,서동탄,20,5:22:30,5:22:50
독산,신창,68,5:33:30,5:34:38
독산,광명,30,5:42:0,5:42:30
독산,서동탄,89,5:47:0,5:48:29
독산,신창,37,5:57:30,5:58:7
독산,서동탄,53,6:9:30,6:10:23
독산,신창,21,6:22:30,6:22:51
독산,서동탄,40,6:33:30,6:34:10
독산,광명,30,6:38:0,6:38:30
독산,서동탄,160,6:45:0,6:47:40
독산,신창,14,6:54:30,6:54:44
독산,서동탄,4,7:4:0,7:3:56
독산,광명,0,7:11:0,7:11:0
독산,천안,130,7:15:0,7:17:10
독산,서동탄,9,7:25:30,7:25:21
독산,신창,134,7:36:0,7:38:14
독산,서동탄,8,7:44:0,7:44:8
독산,천안,23,7:54:30,7:54:53
독산,서동탄,193,8:2:0,8:5:13
독산,서동탄,113,8:10:0,8:11:53
독산,신창,44,8:18:30,8:19:14
독산,서동탄,13,8:25:0,8:25:13
독산,신창,66,8:33:0,8:34:6
독산,광명,112,8:35:30,8:37:22
독산,서동탄,47,8:44:0,8:44:47
독산,천안,52,8:51:30,8:52:22
독산,광명,71,8:56:0,8:57:11
독산,서동탄,65,9:0:0,9:1:5
독산,병점,29,9:8:30,9:8:59
독산,신창,106,9:18:0,9:19:46
독산,병점,124,9:30:0,9:32:4
독산,천안,9,9:38:30,9:38:39
독산,광명,57,9:45:0,9:45:57
독산,서동탄,79,9:49:0,9:50:19
독산,신창,77,10:1:30,10:2:47
독산,서동탄,14,10:11:0,10:11:14
독산,천안,103,10:22:30,10:24:13
독산,서동탄,40,10:30:30,10:31:10
독산,신창,94,10:39:30,10:41:4
독산,광명,24,10:44:30,10:44:54
독산,서동탄,156,10:49:0,10:51:36
독산,천안,265,10:59:30,11:3:55
독산,서동탄,122,11:9:0,11:11:2
독산,신창,129,11:18:0,11:20:9
독산,서동탄,65,11:29:0,11:30:5
독산,천안,100,11:38:30,11:40:10
독산,광명,29,11:46:0,11:46:29
독산,서동탄,212,11:50:30,11:54:2
독산,신창,40,12:1:30,12:2:10
독산,서동탄,2,12:9:30,12:9:32
독산,천안,90,12:17:30,12:19:0
독산,서동탄,100,12:29:30,12:31:10
독산,신창,103,12:38:30,12:40:13
독산,광명,107,12:42:0,12:43:47
독산,서동탄,72,12:49:30,12:50:42
독산,천안,14,13:0:0,13:0:14
독산,서동탄,127,13:10:30,13:12:37
독산,신창,27,13:19:30,13:19:57
독산,서동탄,23,13:29:30,13:29:53
독산,천안,3,13:40:0,13:40:3
독산,서동탄,86,13:49:0,13:50:26
독산,광명,31,13:55:0,13:55:31
독산,신창,167,13:58:30,14:1:17
독산,서동탄,53,14:9:30,14:10:23
독산,천안,112,14:18:30,14:20:22
독산,서동탄,57,14:27:0,14:27:57
독산,광명,31,14:31:0,14:31:31
독산,신창,113,14:38:30,14:40:23
독산,서동탄,70,14:49:0,14:50:10
독산,천안,85,14:59:30,15:0:55
독산,서동탄,240,15:11:0,15:15:0
독산,신창,169,15:19:30,15:22:19
독산,서동탄,88,15:30:30,15:31:58
독산,천안,179,15:38:30,15:41:29
독산,서동탄,23,15:49:0,15:49:23
독산,광명,20,15:55:0,15:55:20
독산,신창,150,15:57:30,16:0:0
독산,서동탄,211,16:9:0,16:12:31
독산,천안,309,16:18:30,16:23:39
독산,광명,110,16:21:0,16:22:50
독산,서동탄,100,16:28:0,16:29:40
독산,신창,460,16:38:30,16:46:10
독산,서동탄,180,16:50:0,16:53:0
독산,천안,461,16:58:30,17:6:11
독산,서동탄,507,17:8:0,17:16:27
독산,광명,14,17:12:0,17:11:46
독산,신창,311,17:18:0,17:23:11
독산,서동탄,298,17:30:0,17:34:58
독산,신창,80,17:38:30,17:39:50
독산,서동탄,569,17:49:30,17:58:59
독산,천안,564,17:57:30,18:6:54
독산,광명,137,18:2:0,18:4:17
독산,서동탄,411,18:5:30,18:12:21
독산,신창,199,18:15:30,18:18:49
독산,서동탄,31,18:23:30,18:24:1
독산,광명,18,18:28:0,18:28:18
독산,천안,253,18:32:0,18:36:13
독산,서동탄,209,18:41:0,18:44:29
독산,신창,98,18:48:0,18:49:38
독산,서동탄,516,18:56:30,19:5:6
독산,광명,16,19:0:0,19:0:16
독산,천안,392,19:5:30,19:12:2
독산,서동탄,225,19:15:0,19:18:45
독산,병점,442,19:22:30,19:29:52
독산,신창,348,19:28:30,19:34:18
독산,광명,112,19:33:0,19:34:52
독산,서동탄,139,19:39:0,19:41:19
독산,신창,209,19:47:30,19:50:59
독산,서동탄,23,19:56:30,19:56:53
독산,천안,34,20:5:0,20:5:34
독산,서동탄,165,20:13:0,20:15:45
독산,광명,42,20:17:0,20:17:42
독산,신창,171,20:21:0,20:23:51
독산,서동탄,41,20:29:30,20:30:11
독산,신창,571,20:35:30,20:45:1
독산,병점,340,20:44:0,20:49:40
독산,천안,179,20:52:30,20:55:29
독산,서동탄,297,21:1:0,21:5:57
독산,천안,230,21:8:30,21:12:20
독산,서동탄,234,21:15:30,21:19:24
독산,신창,369,21:22:30,21:28:39
독산,병점,233,21:30:0,21:33:53
독산,병점,230,21:37:30,21:41:20
독산,서동탄,296,21:46:0,21:50:56
독산,병점,221,21:54:30,21:58:11
독산,서동탄,111,22:5:0,22:6:51
독산,광명,41,22:12:0,22:12:41
독산,천안,25,22:16:0,22:16:25
독산,서동탄,6,22:23:30,22:23:36
독산,신창,35,22:34:0,22:34:35
독산,서동탄,410,22:44:0,22:50:50
독산,천안,145,22:54:30,22:56:55
독산,병점,190,23:9:0,23:12:10
독산,서동탄,198,23:33:0,23:36:18
독산,병점,169,23:48:0,23:50:49
