문산,용문,8212,20:2:0,17:45:8
문산,덕소,44210,19:25:30,7:8:40
문산,덕소,9204,9:19:0,6:45:36
문산,팔당,8820,8:45:40,6:18:40
문산,덕소,10425,24:43:0,21:49:15
문산,덕소,8906,23:27:0,20:58:34
문산,용문,8692,23:15:0,20:50:8
문산,덕소,8622,22:55:0,20:31:18
문산,용문,9119,22:32:0,20:0:1
문산,용문,10654,22:16:0,19:18:26
문산,용문,10538,22:0:30,19:4:52
문산,팔당,8517,17:25:30,15:3:33
문산,용문,9065,17:18:0,14:46:55
문산,덕소,9376,17:0:30,14:24:14
문산,용문,9324,16:47:0,14:11:36
문산,덕소,8059,16:12:0,13:57:41
문산,지평,8627,15:56:0,13:32:13
문산,덕소,8282,15:44:0,13:25:58
문산,용문,7861,15:25:0,13:13:59
문산,용문,8084,14:56:0,12:41:16
문산,용문,7705,14:21:30,12:13:5
문산,덕소,8383,14:9:30,11:49:47
문산,용문,8014,13:55:30,11:41:56
문산,용문,7971,13:24:0,11:11:9
문산,덕소,8450,13:12:30,10:51:40
문산,용문,9334,12:57:0,10:21:26
문산,덕소,8629,12:39:0,10:15:11
문산,덕소,7887,12:9:0,9:57:33
문산,덕소,8769,11:41:30,9:15:21
문산,덕소,8136,11:9:30,8:53:54
문산,용문,8764,11:1:0,8:34:56
문산,용문,8153,10:35:30,8:19:37
문산,용문,7747,10:18:0,8:8:53
문산,덕소,8484,10:13:0,7:51:36
문산,지평,7849,9:30:30,7:19:41
문산,용문,9423,9:11:0,6:33:57
문산,팔당,9403,9:1:0,6:24:17
문산,팔당,10699,8:5:30,5:7:11
문산,지평,10900,7:44:30,4:42:50
문산,서울,20474,21:51:0,16:9:46
문산,서울,16976,20:22:0,15:39:4
문산,서울,15975,19:5:30,14:39:15
문산,서울,15549,17:5:0,12:45:51
문산,서울,14485,15:59:30,11:58:5
문산,서울,25497,15:9:0,8:4:3
문산,서울,20908,13:29:0,7:40:32
문산,서울,21207,12:26:0,6:32:33
문산,서울,8252,24:30:0,22:12:28
문산,서울,4820,23:7:0,21:46:40
문산,서울,4078,21:37:0,20:29:2
문산,서울,427,19:51:30,19:44:23
문산,서울,3906,19:38:0,18:32:54
문산,서울,2670,18:52:0,18:7:30
문산,서울,1977,18:6:0,17:33:3
문산,서울,7913,14:33:0,16:44:53
문산,서울,3284,10:8:0,11:2:44
문산,서울,391,10:0:0,10:6:31
문산,서울,1411,9:42:30,9:18:59
문산,서울,3136,9:16:30,8:24:14
문산,서울,5159,8:41:30,7:15:31
문산,서울,5558,8:26:0,6:53:22
문산,서울,7131,8:0:0,6:1:9
문산,서울,7265,7:34:0,5:32:55
문산,서울,6680,6:46:30,4:55:10
문산,용문,9749,21:31:30,18:49:1
문산,용문,9421,20:56:0,18:18:59
문산,용문,9705,20:46:0,18:4:15
문산,덕소,9558,20:27:30,17:48:12
문산,덕소,9202,20:7:30,17:34:8
문산,팔당,8517,19:14:0,16:52:3
문산,덕소,8094,18:44:30,16:29:36
문산,용문,8140,18:31:30,16:15:50
문산,용문,8673,18:13:0,15:48:27
문산,덕소,9172,17:59:30,15:26:38
문산,용문,8495,17:40:0,15:18:25
문산,용문,10786,8:50:30,5:50:44
문산,용문,10171,8:32:0,5:42:29
문산,용문,10721,8:16:0,5:17:19
