파주,문산,9370,5:5:40,7:41:50
파주,문산,5445,5:12:30,6:43:15
파주,문산,9203,5:29:40,8:3:3
파주,문산,9144,5:41:40,8:14:4
파주,문산,6036,5:50:30,7:31:6
파주,문산,8993,5:59:40,8:29:33
파주,문산,9663,6:7:40,8:48:43
파주,문산,6069,6:16:30,7:57:39
파주,문산,8680,6:33:40,8:58:20
파주,문산,8394,6:48:40,9:8:34
파주,문산,12435,7:0:40,10:27:55
파주,문산,4515,7:7:30,8:22:45
파주,문산,4290,7:26:30,8:38:0
파주,문산,6898,7:34:40,9:29:38
파주,문산,7388,8:6:40,10:9:48
파주,문산,6858,8:21:40,10:15:58
파주,문산,2559,8:31:30,9:14:9
파주,문산,6672,8:42:40,10:33:52
파주,문산,7111,8:59:40,10:58:11
파주,문산,6803,9:12:40,11:6:3
파주,문산,642,9:29:30,9:40:12
파주,문산,7229,9:37:40,11:38:9
파주,문산,7165,10:7:40,12:7:5
파주,문산,1429,10:20:30,9:56:41
파주,문산,7574,10:29:40,12:35:54
파주,문산,7678,10:46:40,12:54:38
파주,문산,7281,11:7:40,13:9:1
파주,문산,4257,11:15:30,10:4:33
파주,문산,6891,11:25:40,13:20:31
파주,문산,6770,11:59:40,13:52:30
파주,문산,6897,12:11:40,14:6:37
파주,문산,6509,12:30:40,14:19:9
파주,문산,6675,13:2:40,14:53:55
파주,문산,6836,13:27:40,15:21:36
파주,문산,7491,13:37:40,15:42:31
파주,문산,7285,13:51:40,15:53:5
파주,문산,6947,14:14:40,16:10:27
파주,문산,7974,14:33:40,16:46:34
파주,문산,7958,14:46:40,16:59:18
파주,문산,7757,15:6:40,17:15:57
파주,문산,7478,15:18:40,17:23:18
파주,문산,7609,15:31:40,17:38:29
파주,문산,7888,15:46:40,17:58:8
파주,문산,7389,16:6:40,18:9:49
파주,문산,7653,16:23:40,18:31:13
파주,문산,7410,16:40:40,18:44:10
파주,문산,8896,16:58:30,14:30:14
파주,문산,7504,17:7:40,19:12:44
파주,문산,10570,17:36:40,20:32:50
파주,문산,1192,17:43:30,18:3:22
파주,문산,8087,17:50:50,20:5:37
파주,문산,8262,18:8:40,20:26:22
파주,문산,2186,18:13:30,18:49:56
파주,문산,8764,18:18:40,20:44:44
파주,문산,8451,18:32:40,20:53:31
파주,문산,2643,18:52:30,19:36:33
파주,문산,8975,18:59:40,21:29:15
파주,문산,9648,19:17:40,21:58:28
파주,문산,9508,19:35:40,22:14:8
파주,문산,278,19:53:30,19:48:52
파주,문산,8520,20:8:40,22:30:40
파주,문산,7988,20:40:40,22:53:48
파주,문산,2848,20:47:30,21:34:58
파주,문산,7535,21:7:40,23:13:15
파주,문산,7714,21:15:40,23:24:14
파주,문산,4,22:1:40,22:1:44
파주,문산,3327,22:8:30,23:3:57
파주,문산,2949,22:35:30,21:46:21
