석계,동두천,7,5:47:0,5:46:53
석계,광운대,5,5:52:0,5:52:5
석계,의정부,39,5:56:0,5:56:39
석계,소요산,42,6:0:0,6:0:42
석계,양주,66,6:6:0,6:7:6
석계,소요산,69,6:15:0,6:16:9
석계,의정부,10,6:21:0,6:21:10
석계,동두천,29,6:25:0,6:25:29
석계,동두천,17,6:34:30,6:34:47
석계,광운대,4,6:39:30,6:39:26
석계,소요산,25,6:45:30,6:45:55
석계,광운대,60,6:54:0,6:55:0
석계,동두천,62,6:57:30,6:58:32
석계,동두천,5,7:9:30,7:9:35
석계,광운대,115,7:16:30,7:18:25
석계,소요산,129,7:21:30,7:23:39
석계,양주,74,7:31:30,7:32:44
석계,광운대,15,7:36:30,7:36:45
석계,동두천,10,7:41:30,7:41:40
석계,광운대,88,7:48:0,7:49:28
석계,소요산,7,7:54:30,7:54:37
석계,양주,102,8:4:30,8:6:12
석계,광운대,113,8:8:30,8:10:23
석계,동두천,44,8:13:30,8:14:14
석계,양주,153,8:23:0,8:25:33
석계,광운대,164,8:26:30,8:29:14
석계,소요산,112,8:30:30,8:32:22
석계,양주,7,8:39:30,8:39:37
석계,의정부,16,8:49:30,8:49:14
석계,광운대,78,8:54:30,8:55:48
석계,소요산,27,8:59:30,8:59:57
석계,양주,223,9:6:30,9:10:13
석계,광운대,196,9:10:30,9:13:46
석계,소요산,115,9:15:30,9:17:25
석계,광운대,19,9:20:30,9:20:49
석계,양주,39,9:25:30,9:26:9
석계,의정부,155,9:33:30,9:36:5
석계,광운대,124,9:38:0,9:40:4
석계,소요산,63,9:42:30,9:43:33
석계,양주,112,9:50:30,9:52:22
석계,광운대,98,9:54:30,9:56:8
석계,창동,263,9:58:30,10:2:53
석계,광운대,116,10:6:30,10:8:26
석계,소요산,86,10:14:30,10:15:56
석계,양주,68,10:23:30,10:24:38
석계,광운대,112,10:27:30,10:29:22
석계,의정부,102,10:30:30,10:32:12
석계,양주,134,10:38:30,10:40:44
석계,광운대,75,10:42:30,10:43:45
석계,소요산,73,10:46:30,10:47:43
석계,창동,207,10:54:30,10:57:57
