도심,지평,4586,5:32:0,6:48:26
도심,용문,4731,6:6:40,7:25:31
도심,팔당,5076,6:20:40,7:45:16
도심,용문,4700,6:41:40,8:0:0
도심,용문,4186,7:13:10,8:22:56
도심,용문,4930,7:43:40,9:5:50
도심,용문,4636,8:11:30,9:28:46
도심,용문,4741,9:9:20,10:28:21
도심,용문,4978,9:41:40,11:4:38
도심,용문,4468,10:13:30,11:27:58
도심,용문,4604,10:45:50,12:2:34
도심,용문,4631,11:12:20,12:29:31
도심,용문,4816,11:43:0,13:3:16
도심,용문,4902,12:8:10,13:29:52
도심,용문,4496,12:45:40,14:0:36
도심,용문,4743,13:11:0,14:30:3
도심,용문,4655,13:42:30,15:0:5
도심,지평,4378,14:12:20,15:25:18
도심,용문,4911,14:41:30,16:3:21
도심,용문,4787,15:6:30,16:26:17
도심,용문,4814,15:41:30,17:1:44
도심,용문,4686,16:14:30,17:32:36
도심,지평,5013,16:38:10,18:1:43
도심,용문,4209,17:19:30,18:29:39
도심,용문,4708,17:43:0,19:1:28
도심,용문,4548,18:8:30,19:24:18
도심,용문,5434,18:31:0,20:1:34
도심,용문,4957,19:8:40,20:31:17
도심,용문,5329,19:36:50,21:5:39
도심,용문,5142,20:6:30,21:32:12
도심,용문,4976,20:40:0,22:2:56
도심,용문,4850,21:5:0,22:25:50
도심,용문,4086,22:20:40,23:28:46
