약수,오금,32,5:42:30,5:43:2
약수,오금,6,5:55:30,5:55:36
약수,오금,35,6:3:30,6:4:5
약수,오금,36,6:13:0,6:13:36
약수,오금,23,6:21:30,6:21:53
약수,오금,40,6:28:30,6:29:10
약수,오금,37,6:34:30,6:35:7
약수,오금,26,6:41:0,6:41:26
약수,오금,73,6:47:30,6:48:43
약수,오금,25,6:53:30,6:53:55
약수,오금,33,6:59:0,6:59:33
약수,오금,54,7:5:0,7:5:54
약수,오금,34,7:10:30,7:11:4
약수,오금,42,7:16:30,7:17:12
약수,오금,27,7:22:0,7:22:27
약수,오금,19,7:26:30,7:26:49
약수,오금,19,7:31:0,7:31:19
약수,오금,20,7:35:0,7:35:20
약수,오금,1,7:39:0,7:39:1
약수,오금,83,7:43:0,7:44:23
약수,오금,45,7:46:30,7:47:15
약수,오금,71,7:49:30,7:50:41
약수,수서,128,7:52:30,7:54:38
약수,오금,75,7:56:30,7:57:45
약수,오금,65,8:0:0,8:1:5
약수,수서,145,8:3:30,8:5:55
약수,오금,52,8:7:30,8:8:22
약수,오금,113,8:11:30,8:13:23
약수,오금,81,8:15:0,8:16:21
약수,수서,104,8:18:30,8:20:14
약수,오금,70,8:22:0,8:23:10
약수,오금,139,8:25:0,8:27:19
약수,오금,129,8:28:30,8:30:39
약수,오금,115,8:32:0,8:33:55
약수,오금,111,8:35:30,8:37:21
약수,수서,99,8:39:0,8:40:39
약수,오금,115,8:42:30,8:44:25
약수,수서,118,8:46:0,8:47:58
약수,오금,180,8:49:30,8:52:30
약수,오금,129,8:53:0,8:55:9
약수,오금,111,8:56:0,8:57:51
약수,오금,93,8:59:0,9:0:33
약수,오금,94,9:3:0,9:4:34
약수,오금,100,9:7:0,9:8:40
약수,오금,113,9:11:0,9:12:53
약수,오금,103,9:15:0,9:16:43
약수,수서,72,9:19:0,9:20:12
약수,오금,92,9:23:0,9:24:32
약수,수서,84,9:27:0,9:28:24
약수,오금,99,9:31:0,9:32:39
약수,수서,82,9:34:30,9:35:52
약수,오금,63,9:39:0,9:40:3
약수,오금,101,9:43:30,9:45:11
약수,오금,138,9:49:0,9:51:18
약수,수서,43,9:54:0,9:54:43
약수,오금,104,9:59:0,10:0:44
약수,오금,133,10:4:0,10:6:13
약수,오금,64,10:10:0,10:11:4
약수,오금,56,10:15:30,10:16:26
약수,수서,119,10:21:30,10:23:29
약수,오금,54,10:27:0,10:27:54
약수,오금,47,10:33:0,10:33:47
약수,오금,107,10:40:0,10:41:47
약수,오금,82,10:47:0,10:48:22
약수,수서,184,10:54:0,10:57:4
약수,오금,64,11:1:0,11:2:4
약수,수서,47,11:6:30,11:7:17
약수,오금,48,11:12:0,11:12:48
약수,오금,65,11:18:0,11:19:5
약수,오금,83,11:24:0,11:25:23
약수,수서,93,11:30:0,11:31:33
약수,오금,80,11:37:0,11:38:20
약수,오금,18,11:42:30,11:42:48
약수,오금,59,11:49:0,11:49:59
약수,오금,57,11:55:30,11:56:27
약수,오금,30,12:2:0,12:2:30
약수,오금,24,12:8:30,12:8:54
약수,오금,47,12:15:30,12:16:17
약수,오금,29,12:21:30,12:21:59
약수,오금,81,12:27:0,12:28:21
약수,오금,50,12:34:0,12:34:50
약수,오금,48,12:41:0,12:41:48
약수,오금,87,12:48:0,12:49:27
약수,오금,88,12:55:0,12:56:28
약수,오금,33,13:2:0,13:2:33
약수,오금,54,13:9:0,13:9:54
약수,오금,60,13:16:0,13:17:0
약수,오금,86,13:25:0,13:26:26
약수,오금,87,13:34:0,13:35:27
약수,오금,105,13:44:0,13:45:45
약수,오금,69,13:53:0,13:54:9
약수,오금,73,14:1:0,14:2:13
약수,오금,88,14:9:30,14:10:58
약수,오금,85,14:17:30,14:18:55
약수,오금,55,14:24:30,14:25:25
약수,오금,112,14:32:0,14:33:52
약수,오금,19,14:38:0,14:38:19
약수,오금,47,14:44:0,14:44:47
약수,오금,62,14:51:0,14:52:2
약수,오금,78,14:57:0,14:58:18
약수,오금,67,15:3:30,15:4:37
약수,오금,73,15:10:30,15:11:43
약수,오금,38,15:17:30,15:18:8
약수,오금,144,15:23:30,15:25:54
약수,오금,94,15:31:0,15:32:34
약수,오금,110,15:37:0,15:38:50
약수,오금,100,15:44:0,15:45:40
약수,오금,84,15:52:0,15:53:24
약수,오금,103,16:0:30,16:2:13
약수,오금,114,16:10:30,16:12:24
약수,오금,77,16:20:0,16:21:17
약수,오금,106,16:29:0,16:30:46
약수,오금,67,16:37:30,16:38:37
약수,오금,104,16:45:30,16:47:14
약수,오금,88,16:53:30,16:54:58
약수,오금,96,17:1:0,17:2:36
약수,오금,83,17:6:30,17:7:53
약수,오금,128,17:12:0,17:14:8
약수,오금,95,17:17:0,17:18:35
약수,오금,108,17:21:30,17:23:18
약수,오금,72,17:26:0,17:27:12
약수,오금,78,17:30:0,17:31:18
약수,오금,64,17:34:0,17:35:4
약수,오금,17,17:38:0,17:38:17
약수,오금,49,17:42:0,17:42:49
약수,오금,53,17:46:0,17:46:53
약수,오금,114,17:50:30,17:52:24
약수,오금,89,17:54:0,17:55:29
약수,오금,80,17:58:30,17:59:50
약수,수서,40,18:3:0,18:3:40
약수,오금,65,18:8:0,18:9:5
약수,오금,51,18:12:0,18:12:51
약수,오금,79,18:16:30,18:17:49
약수,오금,99,18:21:0,18:22:39
약수,수서,150,18:25:30,18:28:0
약수,오금,95,18:29:30,18:31:5
약수,오금,11,18:34:0,18:34:11
약수,오금,86,18:38:30,18:39:56
약수,수서,63,18:42:0,18:43:3
약수,오금,107,18:46:30,18:48:17
약수,수서,62,18:50:0,18:51:2
약수,오금,86,18:54:0,18:55:26
약수,오금,128,18:57:30,18:59:38
약수,오금,75,19:2:0,19:3:15
약수,오금,77,19:6:0,19:7:17
약수,수서,140,19:10:30,19:12:50
약수,오금,155,19:15:30,19:18:5
약수,오금,153,19:19:0,19:21:33
약수,오금,90,19:24:0,19:25:30
약수,오금,143,19:29:0,19:31:23
약수,오금,114,19:34:0,19:35:54
약수,오금,156,19:39:0,19:41:36
약수,수서,238,19:44:0,19:47:58
약수,오금,140,19:49:0,19:51:20
약수,오금,26,19:54:0,19:53:34
약수,오금,55,19:59:30,20:0:25
약수,수서,94,20:4:0,20:5:34
약수,오금,28,20:9:0,20:9:28
약수,오금,105,20:14:0,20:15:45
약수,오금,40,20:19:0,20:19:40
약수,오금,37,20:24:0,20:24:37
약수,오금,21,20:28:30,20:28:51
약수,오금,32,20:34:30,20:35:2
약수,오금,68,20:39:30,20:40:38
약수,오금,32,20:44:30,20:45:2
약수,오금,30,20:50:30,20:51:0
약수,수서,1,20:56:0,20:55:59
약수,오금,48,21:1:0,21:1:48
약수,오금,52,21:6:0,21:6:52
약수,오금,42,21:11:0,21:11:42
약수,오금,37,21:18:0,21:18:37
약수,오금,36,21:25:30,21:26:6
약수,오금,51,21:31:0,21:31:51
약수,오금,34,21:37:30,21:38:4
약수,오금,31,21:43:0,21:43:31
약수,수서,38,21:49:0,21:49:38
약수,오금,67,21:56:0,21:57:7
약수,오금,21,22:1:30,22:1:51
약수,오금,44,22:8:0,22:8:44
약수,오금,34,22:15:0,22:15:34
약수,오금,52,22:22:0,22:22:52
약수,오금,52,22:30:0,22:30:52
약수,수서,34,22:35:30,22:36:4
약수,오금,86,22:42:0,22:43:26
약수,수서,45,22:50:30,22:51:15
약수,오금,40,22:59:30,23:0:10
약수,오금,130,23:7:30,23:9:40
약수,오금,40,23:17:0,23:17:40
약수,수서,64,23:26:30,23:27:34
약수,오금,33,23:34:0,23:34:33
약수,수서,33,23:42:30,23:43:3
약수,오금,33,23:52:0,23:52:33
약수,수서,17206,24:1:0,19:14:14
약수,오금,17243,24:9:30,19:22:7
약수,수서,19137,24:19:0,19:0:3
약수,수서,17247,24:27:30,19:40:3
약수,도곡,17260,24:37:0,19:49:20
