야당,서울,3547,6:27:0,5:27:53
야당,서울,4164,7:15:0,6:5:36
야당,지평,7493,7:25:40,5:20:47
야당,서울,4130,7:41:0,6:32:10
야당,팔당,7308,7:46:40,5:44:52
야당,용문,7203,7:57:10,5:57:7
야당,서울,2686,8:7:0,7:22:14
야당,용문,7103,8:13:10,6:14:47
야당,서울,2262,8:22:30,7:44:48
야당,용문,7494,8:27:30,6:22:36
야당,팔당,6806,8:42:10,6:48:44
야당,용문,6529,8:52:10,7:3:21
야당,서울,628,8:57:30,8:47:2
야당,지평,4898,9:11:40,7:50:2
야당,서울,1296,9:23:30,9:45:6
야당,서울,3306,9:41:0,10:36:6
야당,서울,6133,9:49:0,11:31:13
야당,덕소,5180,9:54:10,8:27:50
야당,용문,4890,9:59:10,8:37:40
야당,용문,4714,10:16:40,8:58:6
야당,용문,5229,10:42:10,9:15:1
야당,덕소,4979,10:50:40,9:27:41
야당,덕소,5413,11:22:40,9:52:27
야당,덕소,5250,11:50:10,10:22:40
야당,덕소,5741,12:20:20,10:44:39
야당,용문,5785,12:38:30,11:2:5
야당,덕소,5427,12:53:40,11:23:13
야당,용문,5084,13:5:10,11:40:26
야당,용문,4904,13:36:40,12:14:56
야당,덕소,4716,13:50:40,12:32:4
야당,용문,4630,14:2:40,12:45:30
야당,서울,10806,14:14:0,17:14:6
야당,용문,4399,14:37:10,13:23:51
야당,용문,4919,15:6:10,13:44:11
야당,덕소,5512,15:25:10,13:53:18
야당,지평,5440,15:37:10,14:6:30
야당,덕소,5024,15:53:10,14:29:26
야당,용문,5984,16:28:10,14:48:26
야당,덕소,6006,16:41:40,15:1:34
야당,용문,5836,16:59:10,15:21:54
야당,팔당,5546,17:6:40,15:34:14
야당,용문,5671,17:21:10,15:46:39
야당,덕소,5936,17:40:40,16:1:44
야당,서울,696,17:47:0,17:58:36
야당,용문,5458,17:53:40,16:22:42
야당,용문,5619,18:12:40,16:39:1
야당,덕소,5369,18:25:40,16:56:11
야당,서울,248,18:33:0,18:28:52
야당,팔당,5527,18:55:10,17:23:3
야당,서울,668,19:19:0,19:7:52
야당,서울,2257,19:32:0,20:9:37
야당,덕소,6130,19:48:40,18:6:30
야당,덕소,6089,20:5:10,18:23:41
야당,용문,6769,20:27:10,18:34:21
야당,용문,6573,20:37:10,18:47:37
야당,용문,7063,21:12:40,19:14:57
야당,서울,922,21:18:0,21:2:38
야당,용문,7755,21:41:40,19:32:25
야당,용문,7577,21:57:10,19:50:53
야당,용문,6555,22:13:10,20:23:55
야당,덕소,6012,22:36:10,20:55:58
야당,서울,1460,22:48:0,22:23:40
야당,용문,5590,22:56:10,21:23:0
야당,덕소,5853,23:8:10,21:30:37
야당,서울,4799,24:11:0,22:51:1
야당,덕소,7649,24:24:10,22:16:41
