덕계,동두천,62,5:54:0,5:55:2
덕계,소요산,29,6:9:0,6:9:29
덕계,동두천,21,6:19:0,6:19:21
덕계,동두천,59,6:29:0,6:29:59
덕계,소요산,56,6:34:30,6:35:26
덕계,동두천,123,6:51:0,6:53:3
덕계,동두천,105,6:56:0,6:57:45
덕계,소요산,100,7:0:30,7:2:10
덕계,동두천,85,7:11:30,7:12:55
덕계,동두천,64,7:26:0,7:27:4
덕계,소요산,70,7:31:0,7:32:10
덕계,동두천,38,7:37:0,7:37:38
덕계,동두천,15,7:45:0,7:45:15
덕계,소요산,103,7:57:0,7:58:43
덕계,동두천,218,8:16:0,8:19:38
덕계,소요산,227,8:30:0,8:33:47
덕계,동두천,211,8:44:0,8:47:31
덕계,소요산,283,8:58:0,9:2:43
덕계,동두천,431,9:24:0,9:31:11
덕계,소요산,534,9:38:0,9:46:54
덕계,소요산,368,10:5:0,10:11:8
덕계,소요산,170,10:36:0,10:38:50
덕계,소요산,198,11:2:0,11:5:18
덕계,소요산,79,11:35:30,11:36:49
덕계,소요산,210,12:1:0,12:4:30
덕계,소요산,88,12:32:0,12:33:28
덕계,소요산,119,12:55:0,12:56:59
덕계,소요산,111,13:30:30,13:32:21
덕계,소요산,232,14:4:0,14:7:52
덕계,소요산,103,14:30:0,14:31:43
덕계,소요산,277,15:3:0,15:7:37
덕계,소요산,68,15:29:0,15:30:8
덕계,소요산,158,16:0:0,16:2:38
덕계,소요산,187,16:20:30,16:23:37
덕계,소요산,158,16:49:0,16:51:38
덕계,소요산,197,17:10:0,17:13:17
덕계,소요산,221,17:30:0,17:33:41
덕계,동두천,223,17:50:0,17:53:43
덕계,소요산,83,18:5:0,18:6:23
덕계,동두천,280,18:22:30,18:27:10
덕계,소요산,227,18:29:30,18:33:17
덕계,소요산,132,18:52:0,18:54:12
덕계,동두천,435,19:11:0,19:18:15
덕계,소요산,389,19:19:0,19:25:29
덕계,동두천,454,19:27:0,19:34:34
덕계,소요산,352,19:43:30,19:49:22
덕계,동두천,257,19:59:0,20:3:17
덕계,소요산,145,20:14:30,20:16:55
덕계,소요산,125,20:38:0,20:40:5
덕계,동두천,216,20:52:0,20:55:36
덕계,소요산,231,21:0:0,21:3:51
덕계,소요산,195,21:26:0,21:29:15
덕계,소요산,93,21:50:30,21:52:3
덕계,동두천,108,22:16:30,22:18:18
덕계,소요산,68,22:36:0,22:37:8
덕계,소요산,209,22:55:0,22:58:29
덕계,동두천,99,23:17:0,23:18:39
덕계,소요산,160,23:46:0,23:48:40
덕계,소요산,225,24:5:0,24:8:45
