상계,오이도,6,5:32:30,5:32:24
상계,오이도,12,5:44:30,5:44:18
상계,사당,12,5:50:30,5:50:18
상계,오이도,11,5:56:30,5:56:19
상계,사당,18,6:2:30,6:2:12
상계,안산,14,6:8:30,6:8:16
상계,사당,18,6:14:30,6:14:12
상계,오이도,13,6:20:30,6:20:17
상계,사당,13,6:26:30,6:26:17
상계,오이도,12,6:32:30,6:32:18
상계,사당,13,6:38:30,6:38:17
상계,오이도,7,6:44:30,6:44:23
상계,사당,11,6:50:30,6:50:19
상계,오이도,2,6:56:30,6:56:28
상계,오이도,2,7:2:30,7:2:28
상계,사당,5,7:8:30,7:8:25
상계,오이도,5,7:14:30,7:14:35
상계,안산,14,7:20:30,7:20:16
상계,오이도,9,7:26:30,7:26:21
상계,사당,20,7:32:30,7:32:10
상계,오이도,1,7:38:30,7:38:29
상계,사당,26,7:44:30,7:44:4
상계,오이도,24,7:50:30,7:50:6
상계,사당,19,7:56:30,7:56:11
상계,오이도,5,8:2:30,8:2:25
상계,사당,29,8:8:30,8:8:1
상계,오이도,3,8:14:30,8:14:27
상계,사당,12,8:20:30,8:20:18
상계,오이도,17,8:26:30,8:26:13
상계,사당,22,8:32:30,8:32:8
상계,오이도,0,8:38:30,8:38:30
상계,사당,15,8:44:30,8:44:15
상계,오이도,6,8:50:30,8:50:24
상계,사당,2,8:56:30,8:56:32
상계,오이도,23,9:2:30,9:2:7
상계,사당,22,9:8:30,9:8:8
상계,오이도,3,9:14:30,9:14:33
상계,사당,22,9:20:30,9:20:8
상계,안산,7,9:26:30,9:26:23
상계,오이도,8,9:32:30,9:32:22
상계,사당,12,9:38:30,9:38:18
상계,오이도,5,9:44:30,9:44:25
상계,사당,13,9:50:30,9:50:17
상계,오이도,10,9:56:30,9:56:20
상계,사당,38,10:2:30,10:1:52
상계,오이도,18,10:8:30,10:8:12
상계,사당,21,10:14:30,10:14:9
상계,오이도,55,10:20:30,10:21:25
상계,사당,17,10:26:30,10:26:13
상계,오이도,24,10:32:30,10:32:6
상계,사당,3,10:38:30,10:38:27
상계,오이도,8,10:44:30,10:44:22
상계,사당,22,10:50:30,10:50:8
상계,오이도,20,10:56:30,10:56:10
상계,사당,21,11:2:30,11:2:9
상계,오이도,7,11:8:30,11:8:37
상계,사당,14,11:14:30,11:14:16
상계,오이도,14,11:20:30,11:20:44
상계,사당,14,11:26:30,11:26:44
상계,오이도,20,11:32:30,11:32:10
상계,오이도,16,11:37:30,11:37:46
상계,사당,7,11:41:30,11:41:23
상계,안산,6,11:45:30,11:45:24
상계,오이도,4,11:53:30,11:53:26
상계,사당,16,11:57:30,11:57:14
상계,오이도,24,12:2:30,12:2:54
상계,사당,15,12:7:30,12:7:15
상계,오이도,1,12:12:30,12:12:29
상계,사당,9,12:17:30,12:17:21
상계,오이도,8,12:22:30,12:22:38
상계,오이도,3,12:27:30,12:27:27
상계,사당,3,12:32:30,12:32:27
상계,오이도,6,12:37:30,12:37:36
상계,사당,11,12:41:30,12:41:19
상계,오이도,3,12:45:30,12:45:33
상계,오이도,1,12:53:30,12:53:29
상계,사당,9,12:57:30,12:57:21
상계,오이도,15,13:2:30,13:2:45
상계,사당,13,13:7:30,13:7:43
상계,오이도,7,13:12:30,13:12:37
상계,오이도,1,13:17:30,13:17:29
상계,사당,16,13:22:30,13:22:14
상계,오이도,11,13:27:30,13:27:41
상계,사당,37,13:32:30,13:31:53
상계,안산,53,13:37:30,13:38:23
