원당,오금,126,5:35:0,5:37:6
원당,오금,106,5:50:30,5:52:16
원당,오금,110,6:3:0,6:4:50
원당,오금,111,6:9:30,6:11:21
원당,오금,97,6:21:0,6:22:37
원당,오금,100,6:27:0,6:28:40
원당,오금,88,6:38:30,6:39:58
원당,오금,86,6:48:30,6:49:56
원당,오금,116,6:57:0,6:58:56
원당,오금,85,7:5:0,7:6:25
원당,수서,107,7:14:30,7:16:17
원당,오금,97,7:22:0,7:23:37
원당,수서,143,7:25:30,7:27:53
원당,오금,96,7:33:30,7:35:6
원당,수서,86,7:40:30,7:41:56
원당,오금,91,7:47:0,7:48:31
원당,오금,67,7:54:0,7:55:7
원당,오금,75,7:57:30,7:58:45
원당,오금,52,8:4:30,8:5:22
원당,오금,94,8:11:30,8:13:4
원당,오금,90,8:15:0,8:16:30
원당,오금,98,8:18:0,8:19:38
원당,오금,62,8:25:0,8:26:2
원당,오금,69,8:29:0,8:30:9
원당,오금,96,8:37:0,8:38:36
원당,오금,65,8:45:0,8:46:5
원당,삼송,0,8:49:0,8:49:0
원당,오금,70,8:53:0,8:54:10
원당,오금,84,9:1:0,9:2:24
원당,삼송,11,9:7:0,9:6:49
원당,오금,93,9:11:0,9:12:33
원당,오금,87,9:21:0,9:22:27
원당,오금,127,9:26:0,9:28:7
원당,오금,103,9:32:0,9:33:43
원당,오금,106,9:37:30,9:39:16
원당,오금,82,9:49:0,9:50:22
원당,오금,109,9:55:0,9:56:49
원당,오금,116,10:2:0,10:3:56
원당,수서,96,10:16:0,10:17:36
원당,오금,89,10:23:0,10:24:29
원당,삼송,9,10:28:0,10:27:51
원당,오금,71,10:34:0,10:35:11
원당,오금,122,10:40:0,10:42:2
원당,수서,106,10:52:0,10:53:46
원당,오금,111,10:59:0,11:0:51
원당,오금,92,11:11:0,11:12:32
원당,삼송,11,11:17:30,11:17:19
원당,오금,71,11:24:0,11:25:11
원당,오금,67,11:30:30,11:31:37
원당,오금,81,11:37:30,11:38:51
원당,오금,112,11:49:0,11:50:52
원당,오금,98,11:56:0,11:57:38
원당,오금,99,12:10:0,12:11:39
원당,오금,109,12:17:0,12:18:49
원당,오금,84,12:31:0,12:32:24
원당,오금,62,12:38:0,12:39:2
원당,오금,112,12:47:0,12:48:52
원당,오금,71,12:56:0,12:57:11
원당,오금,118,13:6:0,13:7:58
원당,오금,93,13:15:0,13:16:33
원당,오금,111,13:23:0,13:24:51
원당,오금,109,13:31:30,13:33:19
원당,오금,79,13:46:30,13:47:49
원당,오금,105,13:54:0,13:55:45
원당,오금,108,14:6:0,14:7:48
원당,오금,78,14:13:0,14:14:18
원당,오금,91,14:25:30,14:27:1
원당,오금,100,14:32:30,14:34:10
원당,오금,105,14:45:30,14:47:15
원당,오금,87,14:53:0,14:54:27
원당,오금,95,15:6:0,15:7:35
원당,오금,85,15:14:0,15:15:25
원당,오금,151,15:22:30,15:25:1
원당,오금,120,15:32:30,15:34:30
원당,오금,104,15:42:0,15:43:44
원당,오금,100,15:51:0,15:52:40
원당,오금,79,15:59:30,16:0:49
원당,오금,104,16:7:30,16:9:14
원당,오금,80,16:23:0,16:24:20
원당,오금,133,16:34:0,16:36:13
원당,오금,110,16:43:30,16:45:20
원당,오금,88,16:48:0,16:49:28
원당,오금,102,16:56:0,16:57:42
원당,오금,90,17:4:0,17:5:30
원당,오금,91,17:12:30,17:14:1
원당,오금,96,17:20:30,17:22:6
원당,오금,87,17:30:0,17:31:27
원당,오금,83,17:34:0,17:35:23
원당,오금,105,17:43:0,17:44:45
원당,오금,97,17:51:30,17:53:7
원당,오금,119,18:0:30,18:2:29
원당,오금,108,18:8:30,18:10:18
원당,오금,110,18:16:0,18:17:50
원당,오금,112,18:24:0,18:25:52
원당,수서,99,18:32:30,18:34:9
원당,오금,68,18:41:0,18:42:8
원당,오금,97,18:46:0,18:47:37
원당,오금,103,18:56:0,18:57:43
원당,수서,178,19:6:0,19:8:58
원당,오금,125,19:11:0,19:13:5
원당,오금,100,19:21:30,19:23:10
원당,오금,82,19:31:0,19:32:22
원당,오금,83,19:41:0,19:42:23
원당,오금,76,19:50:30,19:51:46
원당,오금,111,19:56:30,19:58:21
원당,오금,108,20:6:30,20:8:18
원당,오금,98,20:12:30,20:14:8
원당,오금,93,20:23:0,20:24:33
원당,오금,107,20:33:0,20:34:47
원당,오금,85,20:40:0,20:41:25
원당,오금,83,20:53:0,20:54:23
원당,오금,106,21:5:0,21:6:46
원당,수서,85,21:11:0,21:12:25
원당,오금,103,21:18:0,21:19:43
원당,오금,76,21:30:0,21:31:16
원당,오금,74,21:37:0,21:38:14
원당,오금,99,21:44:0,21:45:39
원당,오금,94,21:52:0,21:53:34
원당,오금,106,22:4:0,22:5:46
원당,수서,92,22:12:30,22:14:2
원당,오금,99,22:21:30,22:23:9
원당,오금,123,22:39:0,22:41:3
원당,삼송,8,22:44:0,22:44:8
원당,오금,95,22:56:0,22:57:35
원당,삼송,2,23:3:0,23:3:2
원당,오금,105,23:14:0,23:15:45
원당,수서,139,23:23:0,23:25:19
원당,수서,112,23:41:0,23:42:52
원당,도곡,17073,23:59:0,19:14:27
원당,삼송,15671,24:11:0,19:49:49
원당,약수,16348,24:22:0,19:49:32
원당,삼송,15692,24:33:0,20:11:28
원당,삼송,15721,24:44:0,20:21:59
원당,삼송,15713,24:55:0,20:33:7
