양주,동두천,45,5:49:0,5:49:45
양주,소요산,20,6:0:0,6:0:20
양주,동두천,53,6:10:0,6:10:53
양주,동두천,35,6:18:30,6:19:5
양주,소요산,50,6:31:30,6:32:20
양주,동두천,57,6:42:0,6:42:57
양주,소요산,71,6:46:30,6:47:41
양주,동두천,37,6:56:30,6:57:7
양주,동두천,41,7:6:0,7:6:41
양주,소요산,45,7:17:0,7:17:45
양주,동두천,30,7:29:0,7:29:30
양주,동두천,40,7:41:0,7:41:40
양주,소요산,126,7:53:0,7:55:6
양주,동두천,2,8:13:0,8:13:2
양주,소요산,64,8:26:0,8:27:4
양주,동두천,111,8:45:0,8:46:51
양주,소요산,97,9:2:0,9:3:37
양주,소요산,65,9:31:0,9:32:5
양주,소요산,77,9:47:0,9:48:17
양주,소요산,45,10:14:0,10:14:45
양주,소요산,32,10:46:0,10:46:32
양주,소요산,92,11:18:0,11:19:32
양주,소요산,77,11:55:0,11:56:17
양주,소요산,147,12:25:0,12:27:27
양주,소요산,193,12:53:0,12:56:13
양주,소요산,37,13:25:0,13:25:37
양주,소요산,27,13:55:0,13:55:27
양주,소요산,68,14:25:0,14:26:8
양주,소요산,138,14:54:0,14:56:18
양주,소요산,74,15:24:0,15:25:14
양주,소요산,74,15:55:0,15:56:14
양주,소요산,84,16:15:0,16:16:24
양주,소요산,253,16:44:0,16:48:13
양주,소요산,435,17:3:0,17:10:15
양주,소요산,134,17:25:30,17:27:44
양주,소요산,61,17:44:0,17:45:1
양주,소요산,153,18:4:0,18:6:33
양주,동두천,166,18:15:0,18:17:46
양주,소요산,226,18:25:0,18:28:46
양주,동두천,22,18:49:0,18:49:22
양주,소요산,54,19:7:0,19:7:54
양주,소요산,261,19:29:30,19:33:51
양주,동두천,203,19:54:0,19:57:23
양주,소요산,173,20:17:30,20:20:23
양주,소요산,221,20:40:30,20:44:11
양주,소요산,175,21:14:0,21:16:55
양주,소요산,278,21:37:0,21:41:38
양주,동두천,233,22:2:0,22:5:53
양주,소요산,131,22:22:30,22:24:41
양주,소요산,150,22:51:0,22:53:30
양주,소요산,85,23:21:0,23:22:25
양주,소요산,83,23:41:0,23:42:23
양주,소요산,60,24:4:0,24:5:0
