보문,응암(하선-),18,5:31:10,5:31:28
보문,응암(하선-),5,5:38:40,5:38:45
보문,응암(하선-),2,5:45:40,5:45:42
보문,응암(하선-),17,5:53:40,5:53:57
보문,응암(하선-),14,6:1:40,6:1:26
보문,응암(하선-),15,6:9:40,6:9:55
보문,응암(하선-),16,6:17:40,6:17:56
보문,응암(하선-),9,6:25:40,6:25:49
보문,응암(하선-),19,6:33:40,6:33:59
보문,응암(하선-),0,6:41:40,6:41:40
보문,응암(하선-),1,6:49:40,6:49:41
보문,응암(하선-),0,6:57:40,6:57:40
보문,응암(하선-),8,7:5:40,7:5:48
보문,응암(하선-),15,7:13:40,7:13:55
보문,응암(하선-),28,7:21:40,7:22:8
보문,응암(하선-),33,7:29:40,7:30:13
보문,응암(하선-),16,7:37:40,7:37:56
보문,응암(하선-),25,7:45:40,7:46:5
보문,응암(하선-),31,7:53:40,7:54:11
보문,응암(하선-),13,8:1:40,8:1:53
보문,응암(하선-),51,8:9:40,8:10:31
보문,응암(하선-),18,8:17:40,8:17:58
보문,응암(하선-),2,8:25:40,8:25:42
보문,응암(하선-),20,8:33:40,8:34:0
보문,응암(하선-),20,8:41:40,8:42:0
보문,응암(하선-),7,8:49:40,8:49:47
보문,응암(하선-),22,8:57:40,8:58:2
보문,응암(하선-),9,9:5:40,9:5:31
보문,응암(하선-),8,9:13:40,9:13:48
보문,응암(하선-),4,9:21:40,9:21:36
보문,응암(하선-),12,9:29:40,9:29:52
보문,응암(하선-),26,9:37:40,9:38:6
보문,응암(하선-),32,9:45:40,9:46:12
보문,응암(하선-),8,9:53:40,9:53:48
보문,응암(하선-),43,10:1:40,10:2:23
보문,응암(하선-),5,10:9:40,10:9:45
보문,응암(하선-),5,10:17:40,10:17:45
보문,응암(하선-),8,10:25:40,10:25:48
보문,응암(하선-),12,10:33:40,10:33:52
보문,응암(하선-),50,10:41:40,10:42:30
보문,응암(하선-),10,10:49:40,10:49:50
보문,응암(하선-),8,10:57:40,10:57:48
보문,응암(하선-),41,11:5:40,11:6:21
보문,응암(하선-),6,11:13:40,11:13:46
보문,응암(하선-),2,11:21:40,11:21:38
보문,응암(하선-),6,11:29:40,11:29:46
