신중동,도봉산,10,5:39:40,5:39:30
신중동,도봉산,6,5:57:50,5:57:44
신중동,도봉산,17,6:12:50,6:13:7
신중동,장암,1,6:26:50,6:26:49
신중동,도봉산,56,6:40:50,6:41:46
신중동,장암,116,6:47:50,6:49:46
신중동,장암,32,7:0:50,7:1:22
신중동,도봉산,2,7:12:50,7:12:52
신중동,도봉산,22,7:24:50,7:25:12
신중동,장암,17,7:36:50,7:36:33
신중동,도봉산,2,7:48:50,7:48:48
신중동,도봉산,16,8:0:50,8:1:6
신중동,도봉산,0,8:6:50,8:6:50
신중동,도봉산,14,8:18:50,8:19:4
신중동,장암,91,8:30:50,8:32:21
신중동,도봉산,3,8:42:50,8:42:53
신중동,도봉산,9,8:54:50,8:54:41
신중동,도봉산,4,9:6:50,9:6:46
신중동,도봉산,0,9:18:50,9:18:50
신중동,장암,31,9:30:50,9:31:21
신중동,장암,12,9:42:50,9:43:2
신중동,도봉산,12,9:54:50,9:54:38
신중동,도봉산,9,10:6:50,10:6:59
신중동,도봉산,6,10:18:50,10:18:56
신중동,도봉산,5,10:30:50,10:30:55
신중동,도봉산,13,10:42:50,10:43:3
신중동,장암,11,10:54:50,10:55:1
신중동,도봉산,10,11:6:50,11:6:40
신중동,도봉산,6,11:18:50,11:18:44
신중동,도봉산,9,11:30:50,11:30:59
신중동,도봉산,8,11:42:50,11:42:58
신중동,도봉산,4,11:54:50,11:54:54
신중동,장암,40,12:6:50,12:7:30
신중동,도봉산,11,12:18:50,12:19:1
신중동,도봉산,25,12:30:50,12:31:15
신중동,장암,9,12:42:50,12:42:59
신중동,도봉산,1,12:54:50,12:54:49
신중동,도봉산,36,13:6:50,13:7:26
신중동,장암,5,13:18:50,13:18:45
신중동,도봉산,10,13:30:50,13:31:0
신중동,도봉산,5,13:42:50,13:42:45
신중동,장암,74,13:54:50,13:56:4
신중동,도봉산,32,14:6:50,14:7:22
신중동,도봉산,20,14:18:50,14:19:10
신중동,장암,4,14:30:50,14:30:54
신중동,도봉산,42,14:54:50,14:55:32
신중동,장암,2,15:6:50,15:6:48
신중동,도봉산,12,15:18:50,15:19:2
신중동,도봉산,27,15:30:50,15:31:17
신중동,장암,39,15:42:50,15:43:29
신중동,도봉산,7,15:54:50,15:54:57
신중동,도봉산,7,16:6:50,16:6:57
신중동,도봉산,3,16:18:50,16:18:53
신중동,도봉산,54,16:30:50,16:31:44
신중동,도봉산,18,16:42:50,16:43:8
신중동,도봉산,9,16:54:50,16:54:41
신중동,도봉산,5,17:6:50,17:6:55
신중동,도봉산,8,17:18:50,17:18:58
신중동,장암,4,17:30:50,17:30:46
신중동,도봉산,38,17:42:50,17:43:28
신중동,도봉산,15,17:54:50,17:54:35
신중동,장암,3,18:6:50,18:6:53
신중동,도봉산,10,18:18:50,18:19:0
신중동,도봉산,13,18:30:50,18:31:3
신중동,장암,13,18:42:50,18:43:3
신중동,도봉산,9,18:54:50,18:54:41
신중동,도봉산,6,19:6:50,19:6:44
신중동,장암,12,19:18:50,19:19:2
신중동,장암,11,19:30:50,19:31:1
신중동,도봉산,8,19:42:50,19:42:42
신중동,도봉산,10,19:54:50,19:55:0
신중동,도봉산,11,20:6:50,20:6:39
신중동,장암,9,20:18:50,20:18:59
신중동,도봉산,14,20:30:50,20:30:36
신중동,도봉산,2,20:42:50,20:42:48
신중동,도봉산,5,20:55:50,20:55:55
신중동,도봉산,11,21:9:50,21:10:1
신중동,장암,2,21:23:50,21:23:48
신중동,장암,11,21:31:50,21:31:39
신중동,장암,3,21:47:50,21:47:47
신중동,도봉산,8,21:55:50,21:55:58
신중동,도봉산,6,22:11:50,22:11:56
신중동,장암,3,22:20:50,22:20:47
신중동,도봉산,13,22:30:50,22:31:3
신중동,도봉산,18,22:40:50,22:41:8
신중동,건대입구,12,23:0:50,23:1:2
신중동,청담,10,23:11:50,23:12:0
신중동,내방,5,23:22:50,23:22:55
신중동,온수,30,23:37:20,23:37:50
신중동,온수,30,23:51:20,23:51:50
