부개,인천,26,5:22:30,5:22:56
부개,인천,46,5:40:30,5:41:16
부개,인천,23,5:55:30,5:55:53
부개,인천,57,6:13:0,6:13:57
부개,인천,41,6:22:30,6:23:11
부개,인천,33,6:33:30,6:34:3
부개,인천,5,6:45:30,6:45:25
부개,인천,6,6:56:30,6:56:36
부개,인천,48,7:2:30,7:3:18
부개,인천,51,7:9:30,7:10:21
부개,인천,14,7:15:30,7:15:44
부개,인천,11,7:26:30,7:26:19
부개,인천,9,7:36:30,7:36:21
부개,인천,5,7:47:0,7:46:55
부개,인천,46,7:56:30,7:57:16
부개,인천,27,8:5:30,8:5:57
부개,인천,39,8:14:30,8:15:9
부개,인천,5,8:22:0,8:22:5
부개,인천,23,8:30:30,8:30:53
부개,인천,44,8:38:0,8:38:44
부개,인천,26,8:45:0,8:45:26
부개,인천,14,8:55:0,8:54:46
부개,인천,49,9:4:0,9:4:49
부개,인천,73,9:12:0,9:13:13
부개,인천,57,9:20:0,9:20:57
부개,인천,179,9:29:30,9:32:29
부개,인천,62,9:39:0,9:40:2
부개,인천,83,9:50:0,9:51:23
부개,인천,47,9:59:0,9:59:47
부개,인천,76,10:8:30,10:9:46
부개,인천,71,10:22:0,10:23:11
부개,인천,247,10:34:0,10:38:7
부개,인천,58,10:41:30,10:42:28
부개,인천,8,10:50:30,10:50:38
부개,인천,195,11:0:0,11:3:15
부개,인천,8,11:11:30,11:11:38
부개,인천,137,11:20:0,11:22:17
부개,인천,143,11:29:0,11:31:23
부개,인천,118,11:39:30,11:41:28
부개,인천,10,11:49:30,11:49:40
부개,인천,55,12:2:0,12:2:55
부개,인천,24,12:11:30,12:11:54
부개,인천,19,12:21:0,12:20:41
부개,인천,137,12:29:0,12:31:17
부개,인천,97,12:40:30,12:42:7
부개,인천,65,12:50:30,12:51:35
부개,인천,19,13:0:0,13:0:19
부개,인천,141,13:10:0,13:12:21
부개,인천,75,13:20:30,13:21:45
부개,인천,101,13:30:30,13:32:11
부개,인천,22,13:40:30,13:40:52
부개,인천,33,13:50:30,13:51:3
부개,인천,107,14:0:30,14:2:17
부개,인천,232,14:10:0,14:13:52
부개,인천,91,14:21:30,14:23:1
부개,인천,128,14:30:30,14:32:38
부개,인천,139,14:38:30,14:40:49
부개,인천,121,14:50:30,14:52:31
부개,인천,18,15:0:30,15:0:48
부개,인천,57,15:10:30,15:11:27
부개,인천,151,15:21:30,15:24:1
부개,인천,134,15:30:30,15:32:44
부개,인천,78,15:40:30,15:41:48
부개,인천,1,15:50:30,15:50:29
부개,인천,193,16:0:30,16:3:43
부개,인천,4,16:9:30,16:9:26
부개,인천,167,16:17:0,16:19:47
부개,인천,178,16:21:30,16:24:28
부개,인천,117,16:30:30,16:32:27
부개,인천,131,16:39:30,16:41:41
부개,인천,35,16:50:30,16:51:5
부개,인천,24,16:55:30,16:55:54
부개,인천,146,17:2:0,17:4:26
부개,인천,127,17:10:30,17:12:37
부개,인천,180,17:20:30,17:23:30
부개,인천,108,17:29:30,17:31:18
부개,인천,219,17:35:30,17:39:9
부개,인천,460,17:41:30,17:49:10
부개,인천,499,17:50:30,17:58:49
부개,인천,268,18:0:30,18:4:58
부개,인천,176,18:9:30,18:12:26
부개,인천,163,18:17:30,18:20:13
부개,인천,15,18:26:30,18:26:45
부개,인천,26,18:31:30,18:31:56
부개,인천,160,18:35:30,18:38:10
부개,인천,152,18:43:0,18:45:32
부개,인천,116,18:53:30,18:55:26
부개,인천,33,19:0:30,19:1:3
부개,인천,149,19:8:30,19:10:59
부개,인천,19,19:16:30,19:16:49
부개,인천,170,19:25:0,19:27:50
부개,인천,42,19:33:30,19:34:12
부개,인천,42,19:41:30,19:42:12
부개,인천,117,19:49:0,19:50:57
부개,인천,175,19:59:30,20:2:25
부개,인천,204,20:8:0,20:11:24
부개,인천,74,20:16:30,20:17:44
부개,인천,69,20:25:30,20:26:39
부개,인천,198,20:32:30,20:35:48
부개,인천,214,20:41:30,20:45:4
부개,인천,335,20:48:30,20:54:5
부개,인천,236,20:55:0,20:58:56
부개,인천,82,21:4:30,21:5:52
부개,인천,67,21:13:30,21:14:37
부개,인천,12,21:20:30,21:20:18
부개,인천,150,21:27:30,21:30:0
부개,인천,172,21:35:0,21:37:52
부개,인천,245,21:41:30,21:45:35
부개,인천,447,21:49:30,21:56:57
부개,인천,247,21:57:0,22:1:7
부개,인천,62,22:6:30,22:7:32
부개,인천,153,22:15:30,22:18:3
부개,인천,98,22:25:0,22:26:38
부개,인천,31,22:34:30,22:35:1
부개,인천,47,22:45:0,22:45:47
부개,인천,160,22:54:30,22:57:10
부개,인천,21,23:5:0,23:5:21
부개,인천,69,23:16:30,23:17:39
부개,인천,71,23:29:30,23:30:41
부개,인천,7,23:41:30,23:41:37
부개,인천,33,24:0:30,24:1:3
부개,인천,30,24:10:30,24:11:0
