간석,동두천,48,5:13:30,5:14:18
간석,소요산,59,5:24:30,5:25:29
간석,동두천,64,5:36:30,5:37:34
간석,동두천,63,5:48:30,5:49:33
간석,소요산,83,6:0:30,6:1:53
간석,양주,86,6:10:30,6:11:56
간석,동두천,90,6:20:30,6:22:0
간석,소요산,86,6:33:30,6:34:56
간석,양주,45,6:43:30,6:44:15
간석,동두천,36,6:52:30,6:53:6
간석,양주,95,7:1:30,7:3:5
간석,소요산,55,7:9:30,7:10:25
간석,양주,74,7:18:30,7:19:44
간석,의정부,51,7:28:30,7:29:21
간석,소요산,48,7:37:30,7:38:18
간석,양주,62,7:45:30,7:46:32
간석,소요산,22,7:54:30,7:54:52
간석,양주,67,8:4:30,8:5:37
간석,의정부,71,8:12:30,8:13:41
간석,소요산,127,8:21:30,8:23:37
간석,양주,86,8:29:30,8:30:56
간석,창동,93,8:37:30,8:39:3
간석,광운대,25,8:45:30,8:45:55
간석,소요산,106,8:53:30,8:55:16
간석,양주,90,9:2:30,9:4:0
간석,의정부,170,9:9:30,9:12:20
간석,양주,93,9:17:30,9:19:3
간석,소요산,76,9:25:30,9:26:46
간석,창동,126,9:33:30,9:35:36
간석,의정부,69,9:42:30,9:43:39
간석,창동,97,9:52:30,9:54:7
간석,소요산,47,10:2:30,10:3:17
간석,양주,71,10:12:30,10:13:41
간석,의정부,52,10:21:30,10:22:22
간석,소요산,64,10:32:30,10:33:34
간석,양주,37,10:41:30,10:42:7
간석,의정부,47,10:50:30,10:51:17
간석,소요산,53,11:0:30,11:1:23
간석,양주,45,11:10:30,11:11:15
간석,의정부,102,11:21:30,11:23:12
간석,소요산,100,11:32:30,11:34:10
간석,양주,81,11:42:30,11:43:51
간석,의정부,55,11:52:30,11:53:25
간석,소요산,88,12:1:30,12:2:58
간석,양주,30,12:11:30,12:12:0
간석,의정부,105,12:21:30,12:23:15
간석,소요산,56,12:32:30,12:33:26
간석,양주,79,12:42:30,12:43:49
간석,의정부,48,12:52:30,12:53:18
간석,소요산,95,13:1:30,13:3:5
간석,양주,29,13:11:30,13:11:59
간석,광운대,58,13:24:30,13:25:28
간석,소요산,27,13:31:30,13:31:57
간석,양주,48,13:41:30,13:42:18
간석,의정부,54,13:51:30,13:52:24
간석,소요산,100,14:2:30,14:4:10
간석,의정부,63,14:12:30,14:13:33
간석,소요산,74,14:22:30,14:23:44
간석,양주,65,14:32:30,14:33:35
간석,의정부,82,14:41:30,14:42:52
간석,소요산,82,14:51:30,14:52:52
간석,양주,70,15:0:30,15:1:40
간석,소요산,52,15:10:30,15:11:22
간석,구로,65,15:23:30,15:24:35
간석,소요산,67,15:32:30,15:33:37
간석,양주,66,15:41:30,15:42:36
간석,소요산,37,15:51:30,15:52:7
간석,구로,88,16:0:30,16:1:58
간석,소요산,45,16:11:30,16:12:15
간석,동두천,43,16:22:30,16:23:13
간석,소요산,100,16:32:30,16:34:10
간석,의정부,66,16:40:30,16:41:36
간석,양주,87,16:48:30,16:49:57
간석,동두천,107,16:56:30,16:58:17
간석,의정부,67,17:4:30,17:5:37
간석,소요산,25,17:13:30,17:13:55
간석,양주,52,17:21:30,17:22:22
간석,의정부,74,17:29:30,17:30:44
간석,소요산,19,17:37:30,17:37:49
간석,의정부,55,17:46:30,17:47:25
간석,구로,101,17:51:30,17:53:11
간석,동두천,81,18:1:30,18:2:51
간석,창동,72,18:8:30,18:9:42
간석,양주,77,18:17:30,18:18:47
간석,소요산,85,18:24:30,18:25:55
간석,의정부,158,18:32:30,18:35:8
간석,창동,63,18:40:30,18:41:33
간석,소요산,166,18:47:30,18:50:16
간석,의정부,94,18:54:30,18:56:4
간석,양주,96,19:3:30,19:5:6
간석,창동,54,19:13:30,19:14:24
간석,소요산,48,19:21:30,19:22:18
간석,양주,37,19:28:30,19:29:7
간석,창동,63,19:36:30,19:37:33
간석,소요산,48,19:44:30,19:45:18
간석,창동,62,19:52:30,19:53:32
간석,의정부,30,20:1:30,20:2:0
간석,동두천,74,20:9:30,20:10:44
간석,양주,55,20:17:30,20:18:25
간석,동묘앞,40,20:25:30,20:26:10
간석,소요산,83,20:30:30,20:31:53
간석,구로,102,20:38:30,20:40:12
간석,양주,162,20:48:30,20:51:12
간석,소요산,52,20:58:30,20:59:22
간석,의정부,52,21:8:30,21:9:22
간석,동묘앞,96,21:18:30,21:20:6
간석,소요산,83,21:28:30,21:29:53
간석,동묘앞,151,21:38:30,21:41:1
간석,소요산,94,21:48:30,21:50:4
간석,양주,50,21:57:30,21:58:20
간석,창동,63,22:6:30,22:7:33
간석,소요산,60,22:11:30,22:12:30
간석,동묘앞,61,22:19:30,22:20:31
간석,창동,89,22:28:30,22:29:59
간석,동묘앞,357,22:34:30,22:40:27
간석,의정부,172,22:44:30,22:47:22
간석,동묘앞,41,22:55:30,22:56:11
간석,광운대,112,23:15:30,23:17:22
간석,구로,66,23:32:30,23:33:36
간석,구로,95,23:43:30,23:45:5
간석,구로,96,23:56:30,23:58:6
