한남,문산,1112,5:43:10,6:1:42
한남,문산,1025,6:2:10,6:19:15
한남,문산,463,6:32:40,6:40:23
한남,문산,624,6:39:40,6:50:4
한남,문산,555,6:55:10,7:4:25
한남,문산,927,7:14:30,7:29:57
한남,문산,1001,7:26:50,7:43:31
한남,문산,1334,7:39:40,8:1:54
한남,문산,1069,7:54:40,8:12:29
한남,문산,1153,8:14:30,8:33:43
한남,문산,720,8:33:10,8:45:10
한남,문산,891,8:43:10,8:58:1
한남,문산,602,9:0:10,9:10:12
한남,문산,813,9:17:40,9:31:13
한남,문산,347,9:34:10,9:39:57
한남,문산,639,9:42:40,9:53:19
한남,문산,148,10:4:50,10:7:18
한남,문산,629,10:21:10,10:31:39
한남,문산,1464,10:28:40,10:53:4
한남,문산,758,10:45:40,10:58:18
한남,문산,935,10:57:40,11:13:15
한남,문산,1227,11:18:40,11:39:7
한남,문산,1184,11:25:40,11:45:24
한남,문산,1047,11:43:10,12:0:37
한남,문산,912,11:56:40,12:11:52
한남,문산,1042,12:17:10,12:34:32
한남,문산,824,12:28:40,12:42:24
한남,문산,964,12:43:40,12:59:44
한남,문산,1537,12:55:40,13:21:17
한남,문산,907,13:18:10,13:33:17
한남,문산,1234,13:27:40,13:48:14
한남,문산,807,13:46:10,13:59:37
한남,문산,874,13:56:40,14:11:14
한남,문산,1147,14:14:10,14:33:17
한남,문산,690,14:29:40,14:41:10
한남,문산,838,14:42:40,14:56:38
한남,문산,445,14:59:40,15:7:5
한남,문산,943,15:14:30,15:30:13
한남,문산,798,15:28:10,15:41:28
한남,문산,1050,15:40:50,15:58:20
한남,문산,561,16:2:10,16:11:31
한남,문산,996,16:16:40,16:33:16
한남,문산,952,16:27:40,16:43:32
한남,문산,888,16:45:10,16:59:58
한남,문산,957,16:56:10,17:12:7
한남,문산,657,17:14:30,17:25:27
한남,문산,1453,17:25:10,17:49:23
한남,문산,1424,17:47:10,18:10:54
한남,문산,1149,17:55:40,18:14:49
한남,문산,911,18:17:10,18:32:21
한남,문산,1134,18:25:40,18:44:34
한남,문산,798,18:39:40,18:52:58
한남,문산,365,18:53:10,18:59:15
한남,문산,262,19:18:40,19:23:2
한남,문산,1021,19:29:40,19:46:41
한남,문산,906,19:43:40,19:58:46
한남,문산,612,19:56:10,20:6:22
한남,문산,681,20:20:40,20:32:1
한남,문산,639,20:30:40,20:41:19
한남,문산,619,20:46:40,20:56:59
한남,문산,333,21:0:10,21:5:43
한남,문산,658,21:18:10,21:29:8
한남,문산,1036,21:39:40,21:56:56
한남,문산,656,21:58:0,22:8:56
한남,능곡,1034,22:14:30,22:31:44
한남,문산,772,22:28:40,22:41:32
한남,문산,1217,22:46:40,23:6:57
한남,문산,1379,23:9:40,23:32:39
한남,능곡,1650,23:22:40,23:50:10
