지행,인천,33,5:24:0,5:24:33
지행,인천,9,5:54:30,5:54:39
지행,인천,27,6:14:0,6:14:27
지행,인천,8,6:32:30,6:32:38
지행,인천,3,6:47:30,6:47:33
지행,인천,29,6:57:0,6:57:29
지행,인천,9,7:8:30,7:8:39
지행,인천,67,7:15:0,7:16:7
지행,구로,28,7:20:30,7:20:58
지행,인천,8,7:27:30,7:27:38
지행,인천,56,7:35:30,7:36:26
지행,구로,17,7:42:30,7:42:47
지행,인천,4,7:53:30,7:53:34
지행,구로,14,7:58:30,7:58:44
지행,인천,79,8:6:30,8:7:49
지행,인천,62,8:11:30,8:12:32
지행,인천,34,8:21:30,8:22:4
지행,구로,15,8:27:30,8:27:45
지행,인천,42,8:38:0,8:38:42
지행,구로,30,8:53:0,8:52:30
지행,인천,33,9:13:0,9:13:33
지행,인천,1,9:23:30,9:23:31
지행,인천,26,9:43:0,9:43:26
지행,구로,27,10:0:30,10:0:57
지행,인천,66,10:24:0,10:25:6
지행,인천,72,10:44:0,10:45:12
지행,인천,14,11:14:0,11:14:14
지행,인천,27,11:33:0,11:33:27
지행,인천,13,11:43:0,11:43:13
지행,구로,37,12:12:0,12:12:37
지행,인천,55,12:33:0,12:33:55
지행,인천,31,12:43:0,12:43:31
지행,인천,55,13:14:0,13:14:55
지행,인천,19,13:48:0,13:48:19
지행,구로,51,13:52:0,13:52:51
지행,인천,26,14:14:0,14:14:26
지행,인천,88,14:43:0,14:44:28
지행,인천,47,15:8:0,15:8:47
지행,인천,61,15:12:0,15:13:1
지행,인천,30,15:43:0,15:43:30
지행,인천,26,16:13:0,16:13:26
지행,인천,36,16:38:0,16:38:36
지행,인천,9,16:46:30,16:46:39
지행,인천,27,17:11:0,17:11:27
지행,인천,36,17:28:30,17:29:6
지행,인천,32,17:51:0,17:51:32
지행,인천,35,18:13:30,18:14:5
지행,인천,9,18:28:30,18:28:39
지행,인천,9,18:44:0,18:44:9
지행,인천,0,18:58:30,18:58:30
지행,인천,10,19:16:0,19:16:10
지행,인천,25,19:39:0,19:39:25
지행,인천,66,19:45:30,19:46:36
지행,인천,46,19:59:30,20:0:16
지행,인천,8,20:9:30,20:9:38
지행,인천,24,20:29:0,20:29:24
지행,인천,10,20:48:30,20:48:40
지행,인천,6,20:58:0,20:58:6
지행,광운대,12,21:24:0,21:24:12
지행,광운대,15,21:36:30,21:36:45
지행,인천,10,21:52:30,21:52:40
지행,인천,4,22:13:0,22:13:4
지행,구로,15,22:47:0,22:47:15
지행,광운대,11,22:58:30,22:58:41
지행,광운대,25,23:17:0,23:17:25
지행,광운대,29,23:48:0,23:48:29
