제기동,동두천,11,5:36:0,5:35:49
제기동,광운대,15,5:41:0,5:41:15
제기동,의정부,62,5:45:0,5:46:2
제기동,소요산,35,5:49:0,5:48:25
제기동,양주,81,5:55:0,5:56:21
제기동,소요산,15,6:4:0,6:3:45
제기동,의정부,46,6:10:0,6:10:46
제기동,동두천,45,6:14:0,6:14:45
제기동,동두천,143,6:23:30,6:25:53
제기동,광운대,79,6:28:30,6:29:49
제기동,소요산,1,6:34:30,6:34:31
제기동,광운대,162,6:43:0,6:45:42
제기동,동두천,309,6:46:30,6:51:39
제기동,청량리,112,6:52:30,6:54:22
제기동,동두천,10,6:58:30,6:58:40
제기동,광운대,20,7:5:30,7:5:10
제기동,소요산,48,7:10:30,7:11:18
제기동,청량리,32,7:17:0,7:17:32
제기동,양주,27,7:20:30,7:20:57
제기동,광운대,34,7:25:30,7:26:4
제기동,동두천,32,7:30:30,7:31:2
제기동,광운대,16,7:37:0,7:37:16
제기동,소요산,11,7:43:30,7:43:19
제기동,청량리,10,7:47:30,7:47:20
제기동,양주,20,7:53:30,7:53:50
제기동,광운대,30,7:57:30,7:57:0
제기동,동두천,17,8:2:30,8:2:47
제기동,청량리,62,8:8:0,8:9:2
제기동,양주,58,8:12:0,8:12:58
제기동,광운대,37,8:15:30,8:16:7
제기동,소요산,28,8:19:30,8:19:58
제기동,청량리,77,8:23:0,8:24:17
제기동,양주,10,8:28:30,8:28:40
제기동,청량리,2,8:33:30,8:33:28
제기동,의정부,107,8:38:30,8:40:17
제기동,광운대,23,8:43:30,8:43:53
제기동,소요산,44,8:48:0,8:48:44
제기동,청량리,67,8:52:30,8:53:37
제기동,양주,41,8:55:30,8:56:11
제기동,광운대,31,8:59:30,9:0:1
제기동,소요산,1,9:4:30,9:4:31
제기동,광운대,177,9:9:30,9:12:27
제기동,양주,149,9:14:30,9:16:59
제기동,청량리,66,9:18:30,9:19:36
제기동,의정부,18,9:22:30,9:22:48
제기동,광운대,37,9:27:0,9:27:37
제기동,소요산,85,9:31:30,9:32:55
제기동,청량리,1,9:35:30,9:35:29
제기동,양주,3,9:39:30,9:39:33
제기동,광운대,27,9:43:30,9:43:57
