배방,신창,90,5:31:30,5:33:0
배방,신창,85,6:1:30,6:2:55
배방,신창,61,6:32:0,6:33:1
배방,신창,2,6:51:30,6:51:32
배방,신창,6,7:11:30,7:11:36
배방,신창,116,7:42:30,7:44:26
배방,신창,71,8:0:30,8:1:41
배방,신창,37,8:34:0,8:34:37
배방,신창,145,9:12:0,9:14:25
배방,신창,325,9:23:0,9:28:25
배방,신창,369,10:2:30,10:8:39
배방,신창,320,10:30:0,10:35:20
배방,신창,268,11:14:30,11:18:58
배방,신창,197,11:35:30,11:38:47
배방,신창,338,11:51:0,11:56:38
배방,신창,184,12:13:0,12:16:4
배방,신창,320,12:23:30,12:28:50
배방,신창,158,13:8:30,13:11:8
배방,신창,312,13:48:0,13:53:12
배방,신창,121,14:29:30,14:31:31
배방,신창,191,15:7:30,15:10:41
배방,신창,372,15:47:0,15:53:12
배방,신창,197,16:23:0,16:26:17
배방,신창,165,17:3:0,17:5:45
배방,신창,466,17:47:30,17:55:16
배방,신창,424,18:23:30,18:30:34
배방,신창,356,18:31:30,18:37:26
배방,신창,221,19:3:0,19:6:41
배방,신창,254,19:23:0,19:27:14
배방,신창,339,19:59:30,20:5:9
배방,신창,328,20:12:0,20:17:28
배방,신창,511,20:39:0,20:47:31
배방,신창,469,21:3:30,21:11:19
배방,신창,249,21:34:30,21:38:39
배방,신창,324,22:7:0,22:12:24
배방,신창,283,22:20:30,22:25:13
배방,신창,182,23:6:30,23:9:32
배방,신창,205,23:39:0,23:42:25
배방,신창,132,24:20:30,24:22:42
