청담,장암,58,5:50:40,5:51:38
청담,장암,3,6:3:0,6:3:3
청담,도봉산,72,6:14:30,6:15:42
청담,장암,38,6:24:30,6:25:8
청담,도봉산,42,6:33:30,6:34:12
청담,장암,34,6:42:30,6:41:56
청담,도봉산,31,6:51:30,6:52:1
청담,장암,0,6:59:30,6:59:30
청담,도봉산,1,7:6:30,7:6:29
청담,도봉산,45,7:13:30,7:14:15
청담,장암,54,7:20:30,7:21:24
청담,도봉산,16,7:27:30,7:27:46
청담,도봉산,68,7:34:30,7:35:38
청담,장암,143,7:41:30,7:43:53
청담,도봉산,37,7:48:30,7:49:7
청담,장암,39,7:54:30,7:55:9
청담,도봉산,41,8:0:30,8:1:11
청담,도봉산,46,8:6:30,8:7:16
청담,장암,74,8:12:30,8:13:44
청담,도봉산,3,8:18:30,8:18:33
청담,도봉산,10,8:24:30,8:24:40
청담,장암,76,8:30:30,8:31:46
청담,도봉산,20,8:36:30,8:36:50
청담,도봉산,23,8:42:30,8:42:53
청담,장암,61,8:48:30,8:49:31
청담,도봉산,12,8:54:30,8:54:42
청담,도봉산,93,9:0:30,9:2:3
청담,장암,2,9:6:30,9:6:28
청담,도봉산,102,9:12:30,9:14:12
청담,도봉산,32,9:18:30,9:19:2
청담,장암,112,9:24:30,9:26:22
청담,도봉산,14,9:30:30,9:30:44
청담,도봉산,157,9:36:30,9:39:7
청담,장암,44,9:42:30,9:43:14
청담,도봉산,55,9:48:30,9:49:25
청담,장암,12,9:54:30,9:54:42
청담,도봉산,27,10:0:30,10:0:57
청담,장암,23,10:6:30,10:6:7
청담,도봉산,114,10:12:30,10:14:24
청담,도봉산,9,10:18:30,10:18:39
청담,장암,165,10:24:30,10:27:15
청담,도봉산,8,10:30:30,10:30:38
청담,장암,46,10:36:30,10:37:16
청담,도봉산,32,10:42:30,10:43:2
청담,도봉산,117,10:48:30,10:50:27
청담,장암,129,10:54:30,10:56:39
청담,도봉산,89,11:0:30,11:1:59
청담,장암,35,11:6:30,11:7:5
청담,도봉산,107,11:12:30,11:14:17
청담,장암,82,11:18:30,11:19:52
청담,도봉산,107,11:24:30,11:26:17
청담,장암,42,11:30:30,11:31:12
청담,도봉산,115,11:36:30,11:38:25
청담,도봉산,24,11:42:30,11:42:54
청담,장암,70,11:48:30,11:49:40
청담,도봉산,44,11:54:30,11:55:14
청담,도봉산,135,12:0:30,12:2:45
청담,장암,61,12:6:30,12:7:31
청담,도봉산,36,12:12:30,12:13:6
청담,장암,2,12:18:30,12:18:32
청담,도봉산,97,12:24:30,12:26:7
청담,장암,56,12:30:30,12:31:26
청담,도봉산,74,12:36:30,12:37:44
청담,장암,1,12:42:30,12:42:29
청담,도봉산,73,12:48:30,12:49:43
청담,도봉산,88,12:54:30,12:55:58
청담,장암,112,13:0:30,13:2:22
청담,도봉산,11,13:6:30,13:6:41
청담,도봉산,96,13:12:30,13:14:6
청담,장암,26,13:18:30,13:18:56
청담,도봉산,52,13:24:30,13:25:22
청담,도봉산,35,13:30:30,13:31:5
청담,장암,85,13:36:30,13:37:55
청담,도봉산,44,13:42:30,13:43:14
청담,도봉산,106,13:48:30,13:50:16
청담,장암,29,13:54:30,13:54:59
청담,도봉산,20,14:0:30,14:0:50
청담,도봉산,26,14:6:30,14:6:56
청담,장암,79,14:12:30,14:13:49
청담,도봉산,15,14:18:30,14:18:45
청담,도봉산,69,14:24:30,14:25:39
청담,장암,18,14:30:30,14:30:48
청담,도봉산,97,14:36:30,14:38:7
청담,도봉산,36,14:42:30,14:43:6
청담,장암,143,14:48:30,14:50:53
청담,도봉산,2,14:54:30,14:54:32
청담,도봉산,85,15:0:30,15:1:55
청담,장암,31,15:6:30,15:7:1
청담,도봉산,99,15:12:30,15:14:9
청담,도봉산,55,15:18:30,15:19:25
청담,장암,35,15:24:30,15:25:5
청담,도봉산,2,15:30:30,15:30:32
청담,도봉산,35,15:36:30,15:37:5
청담,장암,43,15:42:30,15:43:13
청담,도봉산,56,15:48:30,15:49:26
청담,도봉산,24,15:54:30,15:54:54
청담,장암,76,16:0:30,16:1:46
청담,도봉산,6,16:6:30,16:6:24
청담,도봉산,45,16:12:30,16:13:15
청담,장암,69,16:18:30,16:19:39
청담,도봉산,86,16:24:30,16:25:56
청담,도봉산,23,16:30:30,16:30:53
청담,장암,97,16:36:30,16:38:7
청담,도봉산,43,16:42:30,16:43:13
청담,도봉산,177,16:48:30,16:51:27
청담,장암,16,16:54:30,16:54:46
청담,도봉산,24,17:0:30,17:0:54
청담,장암,28,17:6:30,17:6:58
청담,도봉산,19,17:12:30,17:12:49
청담,장암,20,17:18:30,17:18:50
청담,도봉산,43,17:24:30,17:25:13
청담,장암,73,17:30:30,17:31:43
청담,도봉산,55,17:36:30,17:37:25
청담,장암,30,17:42:30,17:43:0
청담,도봉산,63,17:48:30,17:49:33
청담,장암,33,17:54:30,17:55:3
청담,도봉산,154,18:0:30,18:3:4
청담,장암,100,18:6:30,18:8:10
청담,도봉산,56,18:12:30,18:13:26
청담,도봉산,12,18:18:30,18:18:42
청담,장암,22,18:24:30,18:24:52
청담,도봉산,49,18:30:30,18:31:19
청담,도봉산,157,18:36:30,18:39:7
청담,장암,41,18:42:30,18:43:11
청담,도봉산,65,18:48:30,18:49:35
청담,도봉산,9,18:54:30,18:54:21
청담,장암,104,19:0:30,19:2:14
청담,도봉산,8,19:6:30,19:6:22
청담,도봉산,40,19:12:30,19:13:10
청담,장암,46,19:18:30,19:19:16
청담,도봉산,99,19:24:30,19:26:9
청담,도봉산,35,19:30:30,19:31:5
청담,장암,28,19:36:30,19:36:58
청담,도봉산,21,19:42:30,19:42:51
청담,도봉산,38,19:48:30,19:49:8
청담,장암,73,19:54:30,19:55:43
청담,도봉산,134,20:0:30,20:2:44
청담,도봉산,36,20:6:30,20:7:6
청담,장암,111,20:12:30,20:14:21
청담,도봉산,1,20:18:30,20:18:29
청담,장암,30,20:24:30,20:25:0
청담,도봉산,4,20:30:30,20:30:26
청담,도봉산,1,20:36:30,20:36:29
청담,장암,14,20:42:30,20:42:44
청담,도봉산,33,20:48:30,20:49:3
청담,장암,48,20:54:30,20:55:18
청담,도봉산,62,21:0:30,21:1:32
청담,도봉산,14,21:6:30,21:6:44
청담,장암,28,21:12:30,21:12:2
청담,도봉산,15,21:18:30,21:18:15
청담,도봉산,15,21:24:30,21:24:45
청담,장암,9,21:30:30,21:30:39
청담,도봉산,51,21:36:30,21:37:21
청담,도봉산,23,21:42:30,21:42:53
청담,도봉산,60,21:49:30,21:50:30
청담,장암,34,21:56:30,21:57:4
청담,도봉산,12,22:3:30,22:3:18
청담,도봉산,14,22:10:30,22:10:44
청담,장암,39,22:17:30,22:18:9
청담,장암,87,22:25:30,22:26:57
청담,도봉산,5,22:33:30,22:33:35
청담,장암,61,22:41:30,22:42:31
청담,도봉산,16,22:49:30,22:49:46
청담,도봉산,20,22:57:30,22:57:10
청담,도봉산,67,23:5:30,23:6:37
청담,장암,31,23:14:30,23:15:1
청담,도봉산,0,23:24:30,23:24:30
청담,도봉산,49,23:34:30,23:35:19
청담,태릉입구,56,23:44:30,23:45:26
청담,건대입구,101,23:54:30,23:56:11
