태릉입구,태릉입구,81,24:7:40,24:9:1
태릉입구,장암,6,5:47:40,5:47:46
태릉입구,장암,8,6:1:40,6:1:48
태릉입구,장암,104,6:13:50,6:15:34
태릉입구,장암,25,6:26:20,6:26:45
태릉입구,도봉산,63,6:37:40,6:38:43
태릉입구,장암,75,6:47:40,6:48:55
태릉입구,도봉산,45,6:56:40,6:57:25
태릉입구,장암,25,7:5:40,7:5:15
태릉입구,도봉산,6,7:14:40,7:14:34
태릉입구,장암,4,7:22:40,7:22:36
태릉입구,도봉산,14,7:29:40,7:29:26
태릉입구,도봉산,37,7:36:40,7:37:17
태릉입구,장암,76,7:43:40,7:44:56
태릉입구,도봉산,30,7:50:40,7:50:10
태릉입구,도봉산,82,7:57:40,7:59:2
태릉입구,장암,131,8:4:40,8:6:51
태릉입구,도봉산,5,8:11:40,8:11:45
태릉입구,장암,45,8:17:40,8:18:25
태릉입구,도봉산,38,8:23:40,8:24:18
태릉입구,도봉산,79,8:29:40,8:30:59
태릉입구,장암,102,8:35:40,8:37:22
태릉입구,도봉산,2,8:41:40,8:41:42
태릉입구,도봉산,11,8:47:40,8:47:51
태릉입구,장암,97,8:53:40,8:55:17
태릉입구,도봉산,45,8:59:40,9:0:25
태릉입구,도봉산,13,9:5:40,9:5:53
태릉입구,장암,94,9:11:40,9:13:14
태릉입구,도봉산,1,9:17:40,9:17:39
태릉입구,도봉산,107,9:23:40,9:25:27
태릉입구,장암,28,9:29:40,9:30:8
태릉입구,도봉산,126,9:35:40,9:37:46
태릉입구,도봉산,40,9:41:40,9:42:20
태릉입구,장암,158,9:47:40,9:50:18
태릉입구,도봉산,22,9:53:40,9:54:2
태릉입구,도봉산,187,9:59:40,10:2:47
태릉입구,장암,58,10:5:40,10:6:38
태릉입구,도봉산,73,10:11:40,10:12:53
태릉입구,장암,37,10:17:40,10:18:17
태릉입구,도봉산,27,10:23:40,10:24:7
태릉입구,장암,8,10:29:40,10:29:32
태릉입구,도봉산,155,10:35:40,10:38:15
태릉입구,도봉산,4,10:41:40,10:41:44
태릉입구,장암,106,10:47:40,10:49:26
태릉입구,도봉산,25,10:53:40,10:54:5
태릉입구,장암,71,10:59:40,11:0:51
태릉입구,도봉산,58,11:5:40,11:6:38
태릉입구,도봉산,134,11:11:40,11:13:54
태릉입구,장암,123,11:17:40,11:19:43
태릉입구,도봉산,122,11:23:40,11:25:42
