包厩,堡款措,50,5:37:0,5:37:50
包厩,没樊府,9,6:1:0,6:1:9
包厩,堡款措,33,6:14:0,6:14:33
包厩,没樊府,16,6:25:30,6:25:14
包厩,堡款措,10,6:34:0,6:33:50
包厩,堡款措,6,6:45:30,6:45:36
包厩,没樊府,8,6:56:0,6:55:52
包厩,堡款措,31,7:6:0,7:5:29
包厩,没樊府,2,7:16:30,7:16:28
包厩,堡款措,2,7:24:0,7:24:2
包厩,没樊府,18,7:32:0,7:31:42
包厩,没樊府,5,7:41:0,7:40:55
包厩,堡款措,12,7:52:0,7:52:12
包厩,没樊府,1,8:1:0,8:1:1
包厩,堡款措,40,8:8:0,8:8:40
包厩,堡款措,43,8:18:0,8:18:43
包厩,没樊府,12,8:27:0,8:27:12
包厩,堡款措,24,8:36:0,8:36:24
包厩,没樊府,12,8:44:0,8:43:48
包厩,堡款措,4,8:50:30,8:50:34
包厩,没樊府,16,8:59:0,8:59:16
包厩,悼功菊,24,9:8:0,9:7:36
包厩,没樊府,217,9:17:0,9:20:37
包厩,堡款措,112,9:25:0,9:26:52
包厩,没樊府,284,9:32:0,9:36:44
包厩,堡款措,129,9:40:0,9:42:9
包厩,没樊府,19,9:48:0,9:48:19
包厩,悼功菊,17,9:56:0,9:56:17
包厩,没樊府,128,10:6:0,10:8:8
包厩,堡款措,15,10:16:0,10:15:45
包厩,没樊府,46,10:26:0,10:26:46
包厩,悼功菊,87,10:36:0,10:37:27
包厩,没樊府,34,10:46:0,10:46:34
包厩,备肺,18,10:58:0,10:57:42
包厩,没樊府,32,11:3:0,11:3:32
包厩,堡款措,264,11:13:0,11:17:24
包厩,没樊府,54,11:22:30,11:23:24
包厩,堡款措,9,11:33:0,11:33:9
包厩,没樊府,2,11:44:30,11:44:28
包厩,堡款措,36,11:55:0,11:54:24
包厩,没樊府,215,12:6:30,12:10:5
包厩,堡款措,35,12:15:0,12:15:35
包厩,没樊府,22,12:24:30,12:24:52
包厩,堡款措,75,12:33:30,12:34:45
包厩,没樊府,60,12:45:30,12:46:30
包厩,堡款措,1,12:55:0,12:54:59
包厩,没樊府,21,13:5:0,13:5:21
包厩,堡款措,2,13:15:0,13:15:2
包厩,没樊府,85,13:25:0,13:26:25
包厩,堡款措,22,13:34:0,13:34:22
包厩,没樊府,127,13:46:0,13:48:7
包厩,堡款措,58,13:53:0,13:53:58
包厩,没樊府,144,14:4:30,14:6:54
包厩,堡款措,33,14:15:0,14:15:33
包厩,没樊府,12,14:26:0,14:25:48
包厩,堡款措,26,14:35:0,14:34:34
包厩,没樊府,74,14:46:0,14:47:14
包厩,堡款措,0,14:55:0,14:55:0
包厩,没樊府,26,15:4:30,15:4:56
包厩,堡款措,40,15:13:0,15:13:40
包厩,没樊府,228,15:22:30,15:26:18
包厩,堡款措,457,15:33:30,15:41:7
包厩,没樊府,301,15:47:30,15:52:31
包厩,悼功菊,349,15:56:0,16:1:49
包厩,没樊府,55,16:5:30,16:6:25
包厩,堡款措,36,16:14:0,16:14:36
包厩,没樊府,107,16:25:30,16:27:17
包厩,堡款措,14,16:34:30,16:34:16
包厩,没樊府,18,16:47:0,16:47:18
包厩,堡款措,22,16:54:0,16:54:22
包厩,没樊府,85,17:2:30,17:3:55
包厩,堡款措,216,17:9:30,17:13:6
包厩,没樊府,37,17:18:0,17:18:37
包厩,堡款措,10,17:27:0,17:27:10
包厩,没樊府,479,17:35:30,17:43:29
包厩,堡款措,242,17:44:0,17:48:2
包厩,没樊府,100,17:51:30,17:53:10
包厩,堡款措,197,18:1:0,18:4:17
包厩,没樊府,64,18:8:30,18:9:34
包厩,堡款措,3,18:15:0,18:15:3
包厩,没樊府,2,18:23:30,18:23:32
包厩,堡款措,21,18:30:0,18:29:39
包厩,没樊府,93,18:39:0,18:40:33
包厩,堡款措,41,18:47:0,18:47:41
包厩,没樊府,91,18:53:30,18:55:1
包厩,堡款措,7,19:3:0,19:2:53
包厩,没樊府,5,19:9:30,19:9:35
包厩,堡款措,21,19:15:30,19:15:51
包厩,没樊府,197,19:28:0,19:31:17
包厩,堡款措,218,19:36:30,19:40:8
包厩,没樊府,199,19:42:0,19:45:19
包厩,堡款措,20,19:50:0,19:50:20
包厩,没樊府,25,19:59:0,19:59:25
包厩,堡款措,33,20:6:30,20:5:57
包厩,没樊府,26,20:16:30,20:16:56
包厩,堡款措,33,20:23:0,20:23:33
包厩,没樊府,224,20:32:0,20:35:44
包厩,堡款措,196,20:40:30,20:43:46
包厩,没樊府,338,20:51:0,20:56:38
包厩,堡款措,99,21:0:30,21:2:9
包厩,没樊府,361,21:10:0,21:16:1
包厩,堡款措,151,21:20:0,21:22:31
包厩,没樊府,134,21:32:0,21:34:14
包厩,堡款措,7,21:39:0,21:38:53
包厩,没樊府,6,21:51:30,21:51:36
包厩,堡款措,6,22:3:0,22:3:6
包厩,没樊府,12,22:11:30,22:11:18
包厩,堡款措,175,22:20:0,22:22:55
包厩,没樊府,287,22:33:30,22:38:17
包厩,堡款措,19,22:41:0,22:41:19
包厩,堡款措,110,22:58:0,22:59:50
包厩,备肺,98,23:10:30,23:12:8
包厩,悼功菊,109,23:21:0,23:22:49
包厩,备肺,47,23:31:0,23:31:47
包厩,备肺,14,24:1:0,24:1:14
