수유,사당,27,5:36:30,5:36:57
수유,오이도,23,5:41:30,5:41:53
수유,사당,2,5:47:30,5:47:32
수유,오이도,30,5:53:30,5:54:0
수유,사당,23,5:59:30,5:59:53
수유,오이도,6,6:5:30,6:5:24
수유,사당,8,6:11:30,6:11:38
수유,안산,22,6:17:30,6:17:52
수유,사당,4,6:23:30,6:23:26
수유,오이도,12,6:29:30,6:29:18
수유,사당,11,6:35:30,6:35:41
수유,오이도,19,6:41:30,6:41:49
수유,사당,8,6:47:30,6:47:22
수유,오이도,17,6:53:30,6:53:13
수유,사당,8,6:59:30,6:59:22
수유,오이도,25,7:5:30,7:5:5
수유,오이도,12,7:11:30,7:11:18
수유,사당,11,7:17:30,7:17:19
수유,오이도,4,7:23:30,7:23:34
수유,안산,15,7:29:30,7:29:15
수유,오이도,4,7:35:30,7:35:26
수유,사당,11,7:41:30,7:41:19
수유,오이도,34,7:47:30,7:48:4
수유,사당,13,7:53:30,7:53:17
수유,오이도,17,7:59:30,7:59:13
수유,사당,2,8:5:30,8:5:32
수유,오이도,16,8:11:30,8:11:46
수유,사당,11,8:17:30,8:17:19
수유,오이도,27,8:23:30,8:23:57
수유,사당,15,8:29:30,8:29:15
수유,오이도,9,8:35:30,8:35:39
수유,사당,5,8:41:30,8:41:25
수유,오이도,43,8:47:30,8:48:13
수유,사당,30,8:53:30,8:54:0
수유,오이도,47,8:59:30,9:0:17
수유,사당,1,9:5:30,9:5:29
수유,오이도,18,9:11:30,9:11:48
수유,사당,25,9:17:30,9:17:55
수유,오이도,39,9:23:30,9:24:9
수유,사당,0,9:29:30,9:29:30
수유,안산,5,9:35:30,9:35:35
수유,오이도,25,9:41:30,9:41:55
수유,사당,6,9:47:30,9:47:36
수유,오이도,13,9:53:30,9:53:43
수유,사당,25,9:59:30,9:59:55
수유,오이도,3,10:5:30,10:5:33
수유,사당,24,10:11:30,10:11:54
수유,오이도,7,10:17:30,10:17:37
수유,사당,6,10:23:30,10:23:36
수유,오이도,55,10:29:30,10:30:25
수유,사당,5,10:35:30,10:35:25
수유,오이도,17,10:41:30,10:41:13
수유,사당,11,10:47:30,10:47:41
수유,오이도,18,10:53:30,10:53:48
수유,사당,73,10:59:30,11:0:43
수유,오이도,22,11:5:30,11:5:52
수유,사당,15,11:11:30,11:11:45
수유,오이도,2,11:17:30,11:17:32
수유,사당,2,11:23:30,11:23:28
수유,오이도,33,11:29:30,11:30:3
수유,사당,3,11:35:30,11:35:27
수유,오이도,90,11:41:30,11:43:0
수유,오이도,42,11:46:30,11:47:12
수유,사당,5,11:50:30,11:50:35
수유,안산,25,11:54:30,11:54:55
수유,사당,14,11:58:30,11:58:16
수유,오이도,2,12:2:30,12:2:32
수유,사당,5,12:6:30,12:6:25
수유,오이도,40,12:11:30,12:12:10
수유,사당,57,12:16:30,12:17:27
수유,오이도,28,12:21:30,12:21:58
수유,사당,30,12:26:30,12:27:0
수유,오이도,45,12:31:30,12:32:15
수유,오이도,67,12:36:30,12:37:37
수유,사당,1,12:41:30,12:41:29
수유,오이도,7,12:46:30,12:46:37
수유,사당,67,12:50:30,12:51:37
수유,오이도,64,12:54:30,12:55:34
수유,사당,39,12:58:30,12:59:9
수유,오이도,43,13:2:30,13:3:13
수유,사당,28,13:6:30,13:6:58
수유,오이도,27,13:11:30,13:11:57
수유,사당,39,13:16:30,13:17:9
수유,오이도,32,13:21:30,13:22:2
수유,오이도,25,13:26:30,13:26:55
수유,사당,2,13:31:30,13:31:32
수유,오이도,93,13:36:30,13:38:3
수유,사당,44,13:41:30,13:42:14
수유,안산,21,13:46:30,13:46:51
수유,오이도,12,13:51:30,13:51:42
수유,사당,27,13:55:30,13:55:57
수유,안산,180,13:59:30,14:2:30
수유,사당,32,14:3:30,14:4:2
수유,사당,8,14:11:30,14:11:22
수유,오이도,50,14:16:30,14:17:20
수유,사당,17,14:21:30,14:21:47
수유,오이도,63,14:26:30,14:27:33
수유,사당,12,14:31:30,14:31:18
수유,안산,26,14:36:30,14:36:56
수유,오이도,10,14:41:30,14:41:20
수유,사당,3,14:46:30,14:46:33
수유,오이도,7,14:51:30,14:51:37
수유,사당,31,14:55:30,14:56:1
수유,오이도,89,14:59:30,15:0:59
수유,사당,90,15:3:30,15:5:0
수유,안산,55,15:7:30,15:8:25
수유,사당,55,15:11:30,15:12:25
수유,오이도,40,15:16:30,15:17:10
수유,사당,44,15:21:30,15:22:14
수유,오이도,122,15:26:30,15:28:32
수유,안산,53,15:31:30,15:32:23
수유,사당,94,15:36:30,15:38:4
수유,오이도,16,15:41:30,15:41:46
수유,사당,15,15:46:30,15:46:15
수유,안산,6,15:51:30,15:51:24
수유,오이도,49,15:56:30,15:57:19
수유,사당,7,16:0:30,16:0:23
수유,안산,22,16:4:30,16:4:52
수유,사당,5,16:8:30,16:8:35
수유,오이도,17,16:12:30,16:12:47
수유,사당,11,16:16:30,16:16:41
수유,오이도,7,16:21:30,16:21:23
수유,사당,5,16:26:30,16:26:25
수유,오이도,72,16:31:30,16:32:42
수유,사당,25,16:36:30,16:36:55
수유,오이도,62,16:41:30,16:42:32
수유,오이도,24,16:46:30,16:46:54
수유,사당,9,16:51:30,16:51:39
수유,오이도,25,16:56:30,16:56:5
수유,사당,20,17:1:30,17:1:50
수유,오이도,8,17:6:30,17:6:22
수유,오이도,100,17:11:30,17:13:10
수유,사당,40,17:16:30,17:17:10
수유,오이도,64,17:21:30,17:22:34
수유,사당,107,17:26:30,17:28:17
수유,오이도,74,17:31:30,17:32:44
수유,오이도,14,17:36:30,17:36:44
수유,사당,69,17:41:30,17:42:39
수유,오이도,12,17:47:30,17:47:42
수유,사당,5,17:53:30,17:53:35
수유,오이도,16,17:59:30,17:59:46
수유,사당,16,18:5:30,18:5:46
수유,오이도,12,18:11:30,18:11:42
수유,오이도,80,18:17:30,18:18:50
수유,사당,32,18:23:30,18:24:2
수유,오이도,21,18:29:30,18:29:51
수유,사당,6,18:35:30,18:35:36
수유,오이도,4,18:40:30,18:40:34
수유,사당,2,18:45:30,18:45:28
수유,오이도,12,18:50:30,18:50:18
수유,오이도,30,18:55:30,18:56:0
수유,사당,11,19:0:30,19:0:41
수유,오이도,56,19:5:30,19:6:26
수유,사당,6,19:11:30,19:11:24
수유,오이도,14,19:17:30,19:17:44
수유,사당,18,19:23:30,19:23:48
수유,오이도,2,19:29:30,19:29:32
수유,사당,39,19:34:30,19:35:9
수유,오이도,24,19:39:30,19:39:54
수유,오이도,13,19:44:30,19:44:43
수유,사당,11,19:49:30,19:49:19
수유,오이도,33,19:54:30,19:55:3
수유,사당,22,19:59:30,19:59:52
수유,안산,17,20:4:30,20:4:47
수유,오이도,17,20:9:30,20:9:13
수유,사당,14,20:14:30,20:14:44
수유,오이도,18,20:19:30,20:19:12
수유,오이도,43,20:24:30,20:25:13
수유,사당,15,20:29:30,20:29:15
수유,오이도,1,20:35:30,20:35:29
수유,사당,45,20:41:30,20:42:15
수유,오이도,19,20:47:30,20:47:49
수유,사당,16,20:53:30,20:53:14
수유,오이도,18,20:59:30,20:59:48
수유,사당,23,21:5:30,21:5:53
수유,오이도,16,21:11:30,21:11:46
수유,사당,1,21:17:30,21:17:31
수유,오이도,7,21:23:30,21:23:37
수유,사당,12,21:29:30,21:29:42
수유,오이도,28,21:35:30,21:35:58
수유,사당,9,21:41:30,21:41:39
수유,오이도,43,21:47:30,21:48:13
수유,사당,70,21:53:30,21:54:40
수유,오이도,22,21:58:30,21:58:52
수유,오이도,126,22:4:30,22:6:36
수유,사당,35,22:11:30,22:12:5
수유,오이도,62,22:18:30,22:19:32
수유,사당,1,22:25:30,22:25:31
수유,안산,30,22:35:30,22:36:0
수유,사당,49,22:46:30,22:47:19
수유,안산,13,22:56:30,22:56:43
수유,사당,5,23:7:30,23:7:25
수유,산본,33,23:18:30,23:19:3
수유,서울,22,23:35:30,23:35:52
