수내,수원,66,5:58:20,5:59:26
수내,수원,15,6:18:20,6:18:35
수내,수원,21,6:40:20,6:40:41
수내,죽전,4,6:51:20,6:51:24
수내,수원,46,7:1:20,7:2:6
수내,수원,23,7:16:20,7:16:43
수내,수원,40,7:31:20,7:32:0
수내,죽전,31,7:43:20,7:43:51
수내,수원,20,7:54:20,7:54:40
수내,수원,61,8:4:20,8:5:21
수내,수원,35,8:15:20,8:15:55
수내,죽전,36,8:28:20,8:28:56
수내,죽전,18,8:40:20,8:40:38
수내,수원,33,8:51:20,8:51:53
수내,수원,34,9:5:20,9:5:54
수내,수원,65,9:19:20,9:20:25
수내,수원,81,9:33:20,9:34:41
수내,죽전,48,9:47:20,9:48:8
수내,죽전,66,9:59:20,10:0:26
수내,수원,30,10:7:20,10:7:50
수내,죽전,30,10:15:20,10:15:50
수내,수원,46,10:22:20,10:23:6
수내,죽전,11,10:29:20,10:29:31
수내,수원,32,10:36:20,10:36:52
수내,죽전,8,10:43:20,10:43:28
수내,수원,33,10:51:20,10:51:53
수내,죽전,7,10:58:20,10:58:27
수내,수원,56,11:5:20,11:6:16
수내,죽전,49,11:12:20,11:13:9
수내,수원,4,11:19:20,11:19:16
수내,죽전,29,11:26:20,11:26:49
수내,수원,32,11:33:20,11:33:52
수내,죽전,69,11:40:20,11:41:29
수내,수원,42,11:47:20,11:48:2
수내,죽전,7,11:54:20,11:54:27
수내,수원,59,12:1:20,12:2:19
수내,죽전,21,12:8:20,12:8:41
수내,수원,13,12:15:20,12:15:33
수내,죽전,19,12:22:20,12:22:39
수내,수원,58,12:29:20,12:30:18
수내,죽전,49,12:36:20,12:37:9
수내,수원,21,12:43:20,12:43:41
수내,죽전,37,12:50:20,12:50:57
수내,수원,81,12:57:20,12:58:41
수내,죽전,26,13:4:20,13:4:46
수내,수원,76,13:11:20,13:12:36
수내,죽전,27,13:18:20,13:18:47
수내,수원,36,13:25:20,13:25:56
수내,죽전,27,13:32:20,13:32:47
수내,수원,24,13:39:20,13:39:44
수내,죽전,45,13:46:20,13:47:5
수내,수원,48,13:53:20,13:54:8
수내,죽전,18,14:0:20,14:0:38
수내,수원,45,14:7:20,14:8:5
수내,죽전,91,14:14:20,14:15:51
수내,수원,113,14:21:20,14:23:13
수내,죽전,116,14:28:20,14:30:16
수내,수원,56,14:35:20,14:36:16
수내,죽전,39,14:42:20,14:42:59
수내,수원,86,14:49:20,14:50:46
수내,죽전,17,14:56:20,14:56:37
수내,수원,38,15:3:20,15:3:58
수내,죽전,49,15:10:20,15:11:9
수내,수원,15,15:17:20,15:17:35
수내,죽전,64,15:24:20,15:25:24
수내,수원,67,15:31:20,15:32:27
수내,죽전,61,15:38:20,15:39:21
수내,수원,62,15:45:20,15:46:22
수내,죽전,12,15:52:20,15:52:32
수내,수원,32,15:59:20,15:59:52
수내,죽전,54,16:6:20,16:7:14
수내,수원,98,16:13:20,16:14:58
수내,죽전,59,16:20:20,16:21:19
수내,수원,57,16:27:20,16:28:17
수내,죽전,38,16:34:20,16:34:58
수내,수원,101,16:41:20,16:43:1
수내,죽전,53,16:48:20,16:49:13
수내,수원,51,16:55:20,16:56:11
수내,죽전,44,17:2:20,17:3:4
수내,수원,70,17:9:20,17:10:30
수내,죽전,76,17:16:20,17:17:36
수내,수원,42,17:23:20,17:24:2
수내,죽전,43,17:30:20,17:31:3
수내,수원,69,17:37:20,17:38:29
수내,죽전,59,17:44:20,17:45:19
수내,수원,66,17:51:20,17:52:26
수내,죽전,1,17:58:20,17:58:19
수내,수원,54,18:5:20,18:6:14
수내,죽전,59,18:12:20,18:13:19
수내,수원,37,18:19:20,18:19:57
수내,죽전,50,18:26:20,18:27:10
수내,수원,27,18:33:20,18:33:47
수내,죽전,74,18:40:20,18:41:34
수내,수원,12,18:47:20,18:47:32
수내,죽전,60,18:54:20,18:55:20
수내,수원,22,19:1:20,19:1:42
수내,죽전,16,19:8:20,19:8:36
수내,수원,6,19:15:20,19:15:26
수내,죽전,10,19:22:20,19:22:30
수내,수원,34,19:29:20,19:29:54
수내,죽전,30,19:36:20,19:36:50
수내,수원,30,19:44:20,19:44:50
수내,죽전,41,19:51:20,19:52:1
수내,수원,20,19:59:20,19:59:40
수내,죽전,37,20:7:20,20:7:57
수내,수원,18,20:15:20,20:15:38
수내,죽전,56,20:23:20,20:24:16
수내,수원,40,20:31:20,20:32:0
수내,죽전,25,20:39:20,20:39:45
수내,수원,2,20:47:20,20:47:22
수내,죽전,28,20:55:20,20:55:48
수내,수원,45,21:3:20,21:4:5
수내,죽전,60,21:13:20,21:14:20
수내,수원,40,21:23:20,21:24:0
수내,죽전,32,21:33:20,21:33:52
수내,수원,80,21:43:20,21:44:40
수내,죽전,38,21:54:20,21:54:58
수내,수원,49,22:7:20,22:8:9
수내,수원,40,22:23:20,22:24:0
수내,수원,39,22:41:20,22:41:59
수내,수원,72,22:58:20,22:59:32
수내,죽전,74,23:15:20,23:16:34
수내,수원,129,23:31:20,23:33:29
수내,죽전,52,23:43:20,23:44:12
수내,수원,38,23:58:20,23:58:58
수내,죽전,18,24:11:20,24:11:38
수내,죽전,119,24:24:20,24:26:19
