신갈,수원,1,5:17:20,5:17:21
신갈,수원,27,5:38:20,5:38:47
신갈,수원,12,5:57:20,5:57:32
신갈,수원,39,6:16:40,6:17:19
신갈,수원,7,6:36:40,6:36:47
신갈,수원,5,6:58:40,6:58:45
신갈,수원,17,7:19:40,7:19:57
신갈,수원,16,7:34:40,7:34:56
신갈,수원,15,7:49:40,7:49:55
신갈,수원,6,8:12:40,8:12:46
신갈,수원,43,8:22:40,8:23:23
신갈,수원,21,8:33:40,8:34:1
신갈,수원,2,8:51:20,8:51:22
신갈,수원,5,9:9:40,9:9:45
신갈,수원,31,9:23:40,9:24:11
신갈,수원,55,9:37:40,9:38:35
신갈,수원,64,9:51:40,9:52:44
신갈,수원,3,10:10:10,10:10:7
신갈,수원,15,10:25:40,10:25:55
신갈,수원,18,10:40:40,10:40:58
신갈,수원,7,10:54:40,10:54:47
신갈,수원,14,11:9:40,11:9:54
신갈,수원,56,11:23:40,11:24:36
신갈,수원,16,11:37:40,11:37:24
신갈,수원,15,11:51:40,11:51:55
신갈,수원,35,12:5:40,12:6:15
신갈,수원,55,12:19:40,12:20:35
신갈,수원,5,12:33:40,12:33:45
신갈,수원,33,12:47:40,12:48:13
신갈,수원,27,13:1:40,13:2:7
신갈,수원,35,13:15:40,13:16:15
신갈,수원,38,13:29:40,13:30:18
신갈,수원,43,13:43:40,13:44:23
신갈,수원,10,13:57:40,13:57:50
신갈,수원,19,14:11:40,14:11:59
신갈,수원,38,14:25:40,14:26:18
신갈,수원,121,14:39:40,14:41:41
신갈,수원,33,14:53:40,14:54:13
신갈,수원,74,15:7:40,15:8:54
신갈,수원,19,15:21:40,15:21:59
신갈,수원,15,15:35:40,15:35:55
신갈,수원,43,15:49:40,15:50:23
신갈,수원,73,16:3:40,16:4:53
신갈,수원,22,16:17:40,16:18:2
신갈,수원,80,16:31:40,16:33:0
신갈,수원,35,16:45:40,16:46:15
신갈,수원,78,16:59:40,17:0:58
신갈,수원,25,17:13:40,17:14:5
신갈,수원,103,17:27:40,17:29:23
신갈,수원,48,17:41:40,17:42:28
신갈,수원,59,17:55:40,17:56:39
신갈,수원,78,18:9:40,18:10:58
신갈,수원,56,18:23:40,18:24:36
신갈,수원,14,18:37:40,18:37:54
신갈,수원,47,18:51:40,18:52:27
신갈,수원,8,19:5:40,19:5:48
신갈,수원,4,19:19:40,19:19:44
신갈,수원,1,19:33:40,19:33:39
신갈,수원,5,19:47:40,19:47:45
신갈,수원,18,20:2:40,20:2:58
신갈,수원,2,20:17:40,20:17:42
신갈,수원,6,20:33:40,20:33:34
신갈,수원,29,20:49:40,20:50:9
신갈,수원,0,21:5:40,21:5:40
신갈,수원,36,21:21:40,21:22:16
신갈,수원,30,21:41:40,21:42:10
신갈,수원,48,22:1:40,22:2:28
신갈,수원,65,22:25:40,22:26:45
신갈,수원,16,22:41:40,22:41:56
신갈,수원,4,22:59:40,22:59:44
신갈,수원,36,23:16:40,23:17:16
신갈,수원,123,23:49:40,23:51:43
신갈,수원,22,24:16:40,24:17:2
