운정,서울,1958,6:24:40,5:52:2
운정,서울,1442,7:30:10,7:6:8
운정,용문,7573,7:47:40,5:41:27
운정,용문,8076,8:26:10,6:11:34
운정,덕소,7977,8:41:10,6:28:13
운정,용문,8289,8:59:40,6:41:31
운정,덕소,7931,9:9:10,6:56:59
운정,용문,8089,9:27:10,7:12:21
운정,덕소,7603,9:42:10,7:35:27
운정,용문,7738,9:54:10,7:45:12
운정,지평,7400,10:5:40,8:2:20
운정,덕소,7592,10:26:40,8:20:8
운정,덕소,7356,10:38:40,8:36:4
운정,용문,7523,10:50:40,8:45:17
운정,덕소,7044,11:5:10,9:7:46
운정,용문,7422,11:26:10,9:22:28
운정,덕소,8316,11:49:10,9:30:34
운정,용문,7731,11:56:10,9:47:19
운정,덕소,7766,12:10:10,10:0:44
운정,용문,7819,12:31:10,10:20:51
운정,덕소,8122,12:43:10,10:27:48
운정,용문,7843,12:55:40,10:44:57
운정,팔당,7844,13:9:10,10:58:26
운정,용문,8051,13:29:40,11:15:29
운정,덕소,7675,13:39:10,11:31:15
운정,용문,7867,13:57:10,11:46:3
운정,덕소,8314,14:16:40,11:58:6
운정,용문,7897,14:30:40,12:19:3
운정,덕소,8210,14:45:40,12:28:50
운정,용문,7779,14:57:40,12:48:1
운정,덕소,7664,15:8:10,13:0:26
운정,용문,7919,15:28:0,13:16:1
운정,덕소,7569,15:38:40,13:32:31
운정,지평,7652,15:52:30,13:44:58
운정,덕소,7431,16:4:10,14:0:19
운정,용문,7823,16:24:30,14:14:7
운정,덕소,7658,16:37:40,14:30:2
운정,용문,7764,16:52:10,14:42:46
운정,덕소,7472,17:8:40,15:4:8
운정,용문,7999,17:28:40,15:15:21
운정,덕소,7702,17:38:40,15:30:18
운정,용문,7723,17:56:10,15:47:27
운정,덕소,8137,18:14:10,15:58:33
운정,지평,7898,18:23:20,16:11:42
운정,덕소,8306,18:45:10,16:26:44
운정,용문,8157,19:4:10,16:48:13
운정,팔당,8062,19:12:10,16:57:48
운정,용문,7918,19:27:10,17:15:12
운정,덕소,8094,19:42:10,17:27:16
운정,용문,7698,19:49:40,17:41:22
운정,덕소,7323,19:57:10,17:55:7
운정,용문,7183,20:20:40,18:20:57
운정,덕소,7850,20:43:10,18:32:20
운정,용문,7814,20:55:40,18:45:26
운정,덕소,7467,21:3:10,18:58:43
운정,용문,7593,21:28:10,19:21:37
운정,덕소,7568,21:39:10,19:33:2
운정,용문,7357,21:52:10,19:49:33
운정,덕소,7054,21:59:40,20:2:6
운정,용문,7505,22:24:40,20:19:35
운정,용문,7812,22:53:10,20:42:58
운정,서울,1380,23:0:10,22:37:10
운정,용문,7664,23:7:10,20:59:26
운정,용문,7684,23:39:10,21:31:6
운정,용문,8134,24:4:10,21:48:36
운정,서울,1809,24:16:10,23:46:1
운정,덕소,8280,24:29:40,22:11:40
