달월,오이도,40,6:2:0,6:2:40
달월,오이도,27,6:22:0,6:22:27
달월,오이도,15,6:42:0,6:42:15
달월,오이도,32,7:2:0,7:2:32
달월,오이도,3,7:22:0,7:21:57
달월,오이도,25,7:42:0,7:42:25
달월,오이도,29,8:2:0,8:2:29
달월,오이도,8,8:22:0,8:21:52
달월,오이도,49,8:42:0,8:41:11
달월,오이도,20,9:2:0,9:2:20
달월,오이도,21,9:22:0,9:22:21
달월,오이도,2,9:42:0,9:41:58
달월,오이도,29,10:0:0,10:0:29
달월,오이도,6,10:17:0,10:17:6
달월,오이도,4,10:32:0,10:31:56
달월,오이도,7,10:46:0,10:46:7
달월,오이도,15,11:2:0,11:2:15
달월,오이도,20,11:17:0,11:16:40
달월,오이도,9,11:32:0,11:32:9
달월,오이도,22,11:47:0,11:47:22
달월,오이도,10,12:2:0,12:2:10
달월,오이도,15,12:17:0,12:17:15
달월,오이도,50,12:32:0,12:32:50
달월,오이도,26,12:47:0,12:46:34
달월,오이도,26,13:2:0,13:2:26
달월,오이도,7,13:17:0,13:17:7
달월,오이도,47,13:32:0,13:32:47
달월,오이도,24,13:47:0,13:47:24
달월,오이도,22,14:2:0,14:2:22
달월,오이도,18,14:17:0,14:17:18
달월,오이도,7,14:32:0,14:32:7
달월,오이도,10,14:47:0,14:47:10
달월,오이도,54,15:2:0,15:2:54
달월,오이도,20,15:17:0,15:17:20
달월,오이도,33,15:32:0,15:32:33
달월,오이도,24,15:47:0,15:47:24
달월,오이도,56,16:2:0,16:2:56
달월,오이도,29,16:17:0,16:17:29
달월,오이도,18,16:32:0,16:32:18
달월,오이도,14,16:47:0,16:47:14
달월,오이도,44,17:2:0,17:2:44
달월,오이도,1,17:16:0,17:16:1
달월,오이도,34,17:30:0,17:30:34
달월,오이도,4,17:45:0,17:45:4
달월,오이도,1,17:59:0,17:58:59
달월,오이도,19,18:14:0,18:14:19
달월,오이도,10,18:27:0,18:26:50
달월,오이도,20,18:43:0,18:42:40
달월,오이도,30,18:57:0,18:57:30
달월,오이도,4,19:12:0,19:12:4
달월,오이도,41,19:27:0,19:27:41
달월,오이도,1,19:42:0,19:42:1
달월,오이도,24,19:57:0,19:57:24
달월,오이도,35,20:12:0,20:12:35
달월,오이도,3,20:27:0,20:27:3
달월,오이도,23,20:42:0,20:42:23
달월,오이도,14,20:57:0,20:56:46
달월,오이도,17,21:12:0,21:12:17
달월,오이도,2,21:27:0,21:26:58
달월,오이도,29,21:47:0,21:47:29
달월,오이도,45,22:7:0,22:7:45
달월,오이도,63,22:27:0,22:28:3
달월,오이도,17,22:42:0,22:42:17
달월,오이도,3,22:57:0,22:56:57
달월,오이도,28,23:12:0,23:12:28
달월,오이도,15,23:27:0,23:27:15
달월,오이도,19,23:42:0,23:42:19
달월,오이도,11,23:57:0,23:57:11
달월,오이도,167,24:12:0,24:14:47
