송파,암사,3,5:38:10,5:38:13
송파,암사,32,5:48:50,5:49:22
송파,암사,9,5:59:0,5:59:9
송파,암사,32,6:9:0,6:9:32
송파,암사,62,6:18:0,6:19:2
송파,암사,17,6:27:0,6:27:17
송파,암사,9,6:35:0,6:35:9
송파,암사,52,6:43:0,6:43:52
송파,암사,1,6:51:0,6:51:1
송파,암사,23,6:59:0,6:59:23
송파,암사,2,7:7:0,7:7:2
송파,암사,6,7:15:0,7:14:54
송파,암사,31,7:23:0,7:23:31
송파,암사,16,7:31:0,7:30:44
송파,암사,20,7:39:0,7:39:20
송파,암사,24,7:47:0,7:47:24
송파,암사,18,7:55:0,7:55:18
송파,암사,17,8:3:0,8:3:17
송파,암사,15,8:11:0,8:11:15
송파,암사,16,8:19:0,8:18:44
송파,암사,6,8:27:0,8:27:6
송파,암사,5,8:35:0,8:35:5
송파,암사,30,8:43:0,8:43:30
송파,암사,23,8:51:0,8:51:23
송파,암사,35,8:59:0,8:59:35
송파,암사,35,9:7:0,9:7:35
송파,암사,477,9:15:0,9:22:57
송파,암사,5,9:23:0,9:22:55
송파,암사,115,9:31:0,9:32:55
송파,암사,31,9:39:0,9:39:31
송파,암사,31,9:47:0,9:47:31
송파,암사,110,9:55:0,9:56:50
송파,암사,132,10:3:0,10:5:12
송파,암사,285,10:11:0,10:15:45
송파,암사,7,10:19:0,10:19:7
송파,암사,132,10:27:0,10:29:12
송파,암사,137,10:35:0,10:37:17
송파,암사,52,10:43:0,10:43:52
송파,암사,58,10:51:0,10:51:58
송파,암사,11,10:59:0,10:59:11
송파,암사,11,11:7:0,11:6:49
송파,암사,46,11:15:0,11:15:46
송파,암사,60,11:23:0,11:24:0
송파,암사,11,11:31:0,11:31:11
송파,암사,2,11:39:0,11:38:58
송파,암사,32,11:47:0,11:47:32
송파,암사,38,11:55:0,11:55:38
송파,암사,40,12:3:0,12:3:40
송파,암사,70,12:11:0,12:12:10
송파,암사,18,12:19:0,12:19:18
송파,암사,1,12:27:0,12:27:1
송파,암사,46,12:35:0,12:35:46
송파,암사,45,12:43:0,12:43:45
송파,암사,14,12:51:0,12:51:14
송파,암사,49,12:59:0,12:59:49
송파,암사,30,13:7:0,13:7:30
송파,암사,62,13:15:0,13:16:2
송파,암사,23,13:23:0,13:23:23
송파,암사,38,13:31:0,13:31:38
송파,암사,15,13:39:0,13:39:15
송파,암사,39,13:47:0,13:47:39
송파,암사,21,13:55:0,13:55:21
송파,암사,74,14:3:0,14:4:14
송파,암사,27,14:11:0,14:11:27
송파,암사,31,14:19:0,14:19:31
송파,암사,53,14:27:0,14:27:53
송파,암사,39,14:35:0,14:35:39
송파,암사,23,14:43:0,14:43:23
송파,암사,23,14:51:0,14:51:23
송파,암사,27,14:59:0,14:59:27
송파,암사,38,15:7:0,15:7:38
송파,암사,53,15:15:0,15:15:53
송파,암사,40,15:23:0,15:23:40
송파,암사,22,15:31:0,15:31:22
송파,암사,47,15:39:0,15:39:47
송파,암사,47,15:47:0,15:47:47
송파,암사,20,15:55:0,15:55:20
송파,암사,31,16:3:0,16:3:31
송파,암사,44,16:11:0,16:11:44
송파,암사,41,16:19:0,16:19:41
송파,암사,47,16:27:0,16:27:47
송파,암사,46,16:35:0,16:35:46
송파,암사,28,16:43:0,16:43:28
송파,암사,22,16:51:0,16:51:22
송파,암사,6,16:59:0,16:59:6
송파,암사,13,17:7:0,17:7:13
송파,암사,24,17:15:0,17:15:24
송파,암사,63,17:23:0,17:24:3
송파,암사,46,17:31:0,17:31:46
송파,암사,39,17:39:0,17:39:39
송파,암사,56,17:47:0,17:47:56
송파,암사,27,17:55:0,17:55:27
송파,암사,18,18:3:0,18:3:18
송파,암사,5,18:11:0,18:10:55
송파,암사,25,18:19:0,18:18:35
송파,암사,48,18:35:0,18:35:48
송파,암사,35,18:43:0,18:43:35
송파,암사,14,18:51:0,18:51:14
송파,암사,9,18:59:0,18:59:9
송파,암사,51,19:7:0,19:7:51
송파,암사,14,19:15:0,19:15:14
송파,암사,3,19:23:0,19:23:3
송파,암사,27,19:31:0,19:31:27
송파,암사,29,19:39:0,19:39:29
송파,암사,19,19:47:0,19:47:19
송파,암사,6,19:55:0,19:55:6
송파,암사,28,20:3:0,20:3:28
송파,암사,5,20:11:0,20:10:55
송파,암사,16,20:19:0,20:18:44
송파,암사,4,20:27:0,20:27:4
송파,암사,26,20:35:0,20:35:26
송파,암사,4,20:43:0,20:42:56
송파,암사,58,20:51:0,20:51:58
송파,암사,25,20:59:0,20:59:25
송파,암사,5,21:15:0,21:14:55
송파,암사,47,21:23:0,21:23:47
송파,암사,44,21:31:0,21:31:44
송파,암사,40,21:39:0,21:39:40
송파,암사,1,21:47:0,21:47:1
송파,암사,10,21:55:0,21:55:10
송파,암사,21,22:4:0,22:4:21
송파,암사,53,22:13:0,22:13:53
송파,암사,54,22:22:0,22:22:54
송파,암사,41,22:32:0,22:32:41
송파,암사,154,22:42:0,22:44:34
송파,암사,29,22:52:0,22:52:29
송파,암사,17,23:3:0,23:3:17
송파,암사,4,23:15:0,23:15:4
송파,암사,21,23:28:0,23:28:21
송파,암사,111,23:52:30,23:54:21
송파,잠실,63,24:2:30,24:3:33
