부개,동두천,10,5:14:0,5:14:10
부개,동두천,104,5:23:30,5:25:14
부개,소요산,8,5:34:30,5:34:38
부개,동두천,3,5:46:30,5:46:27
부개,동두천,57,5:58:30,5:59:27
부개,소요산,32,6:10:30,6:11:2
부개,양주,24,6:20:30,6:20:54
부개,동두천,25,6:30:30,6:30:55
부개,소요산,10,6:43:30,6:43:40
부개,양주,33,6:53:30,6:54:3
부개,동두천,38,7:2:30,7:3:8
부개,양주,90,7:11:30,7:13:0
부개,소요산,16,7:19:30,7:19:46
부개,양주,16,7:28:30,7:28:46
부개,의정부,15,7:38:30,7:38:45
부개,소요산,1,7:47:30,7:47:31
부개,양주,59,7:55:30,7:56:29
부개,소요산,2,8:4:30,8:4:28
부개,양주,54,8:14:30,8:15:24
부개,의정부,16,8:22:30,8:22:46
부개,소요산,23,8:31:30,8:31:53
부개,양주,36,8:39:30,8:40:6
부개,창동,29,8:47:30,8:47:59
부개,광운대,56,8:55:30,8:56:26
부개,소요산,89,9:3:30,9:4:59
부개,양주,22,9:12:30,9:12:52
부개,의정부,68,9:19:30,9:20:38
부개,양주,23,9:27:30,9:27:53
부개,소요산,28,9:35:30,9:35:58
부개,창동,123,9:43:30,9:45:33
부개,의정부,69,9:52:30,9:53:39
부개,창동,22,10:2:30,10:2:52
부개,소요산,21,10:12:30,10:12:51
부개,양주,28,10:22:30,10:22:58
부개,의정부,77,10:31:30,10:32:47
부개,소요산,55,10:42:30,10:43:25
부개,양주,73,10:51:30,10:52:43
부개,의정부,0,11:0:30,11:0:30
부개,소요산,31,11:10:30,11:11:1
부개,양주,20,11:20:30,11:20:50
부개,의정부,68,11:31:30,11:32:38
부개,소요산,99,11:42:30,11:44:9
부개,양주,24,11:52:30,11:52:54
부개,의정부,20,12:2:30,12:2:50
부개,소요산,47,12:11:30,12:12:17
부개,양주,23,12:21:30,12:21:53
부개,의정부,37,12:31:30,12:32:7
부개,소요산,122,12:42:30,12:44:32
부개,양주,52,12:52:30,12:53:22
부개,의정부,27,13:2:30,13:2:57
부개,소요산,84,13:11:30,13:12:54
부개,양주,3,13:21:30,13:21:33
부개,광운대,124,13:34:30,13:36:34
부개,소요산,21,13:41:30,13:41:51
부개,양주,41,13:51:30,13:52:11
부개,의정부,49,14:1:30,14:2:19
부개,소요산,35,14:12:30,14:13:5
부개,의정부,49,14:22:30,14:23:19
부개,소요산,108,14:32:30,14:34:18
부개,양주,78,14:42:30,14:43:48
부개,의정부,10,14:51:30,14:51:40
부개,소요산,86,15:1:30,15:2:56
부개,양주,4,15:10:30,15:10:34
부개,소요산,59,15:20:30,15:21:29
부개,구로,46,15:33:30,15:34:16
부개,소요산,93,15:42:30,15:44:3
부개,양주,6,15:51:30,15:51:36
부개,소요산,96,16:1:30,16:3:6
부개,구로,38,16:10:30,16:11:8
부개,소요산,72,16:21:30,16:22:42
부개,동두천,63,16:32:30,16:33:33
부개,소요산,42,16:42:30,16:43:12
부개,의정부,54,16:50:30,16:51:24
부개,양주,22,16:58:30,16:58:52
부개,동두천,9,17:6:30,17:6:39
부개,의정부,118,17:14:30,17:16:28
부개,소요산,25,17:23:30,17:23:55
부개,양주,78,17:31:30,17:32:48
부개,의정부,63,17:39:30,17:40:33
부개,소요산,23,17:47:30,17:47:53
부개,의정부,66,17:56:30,17:57:36
부개,구로,6,18:1:30,18:1:36
부개,동두천,153,18:11:30,18:14:3
부개,창동,104,18:18:30,18:20:14
부개,양주,79,18:27:30,18:28:49
부개,소요산,35,18:34:30,18:35:5
부개,의정부,30,18:42:30,18:43:0
부개,창동,61,18:50:30,18:51:31
부개,소요산,32,18:57:30,18:58:2
부개,의정부,22,19:4:30,19:4:52
부개,양주,4,19:13:30,19:13:34
부개,창동,65,19:23:30,19:24:35
부개,소요산,3,19:31:30,19:31:27
부개,양주,85,19:38:30,19:39:55
부개,창동,52,19:46:30,19:47:22
부개,소요산,62,19:54:30,19:55:32
부개,창동,19,20:2:30,20:2:49
부개,의정부,35,20:11:30,20:12:5
부개,동두천,75,20:19:30,20:20:45
부개,양주,94,20:27:30,20:29:4
부개,동묘앞,36,20:35:30,20:36:6
부개,소요산,32,20:40:30,20:41:2
부개,구로,102,20:48:30,20:50:12
부개,양주,85,20:58:30,20:59:55
부개,소요산,73,21:8:30,21:9:43
부개,의정부,90,21:18:30,21:20:0
부개,동묘앞,138,21:28:30,21:30:48
부개,소요산,76,21:38:30,21:39:46
부개,동묘앞,60,21:48:30,21:49:30
부개,소요산,59,21:58:30,21:59:29
부개,양주,87,22:7:30,22:8:57
부개,창동,29,22:16:30,22:16:59
부개,소요산,29,22:21:30,22:21:59
부개,동묘앞,75,22:29:30,22:30:45
부개,창동,36,22:38:30,22:39:6
부개,동묘앞,111,22:44:30,22:46:21
부개,의정부,22,22:54:30,22:54:52
부개,동묘앞,33,23:5:30,23:6:3
부개,광운대,64,23:25:30,23:26:34
부개,구로,132,23:42:30,23:44:42
부개,구로,85,23:53:30,23:54:55
부개,구로,124,24:6:30,24:8:34
