버티고개,봉화산,13,5:31:30,5:31:43
버티고개,봉화산,35,5:44:50,5:45:25
버티고개,봉화산,26,5:59:10,5:59:36
버티고개,봉화산,69,6:10:0,6:11:9
버티고개,봉화산,27,6:20:50,6:21:17
버티고개,봉화산,17,6:31:50,6:32:7
버티고개,봉화산,3,6:40:40,6:40:37
버티고개,봉화산,8,6:49:20,6:49:12
버티고개,봉화산,19,6:56:50,6:57:9
버티고개,봉화산,7,7:4:20,7:4:27
버티고개,봉화산,6,7:11:20,7:11:26
버티고개,봉화산,38,7:19:20,7:19:58
버티고개,봉화산,23,7:27:20,7:27:43
버티고개,봉화산,0,7:35:20,7:35:20
버티고개,봉화산,21,7:43:20,7:42:59
버티고개,봉화산,34,7:51:20,7:51:54
버티고개,봉화산,13,7:59:20,7:59:33
버티고개,봉화산,49,8:7:20,8:8:9
버티고개,봉화산,6,8:15:20,8:15:14
버티고개,봉화산,12,8:23:20,8:23:32
버티고개,봉화산,45,8:31:20,8:32:5
버티고개,봉화산,3,8:39:20,8:39:23
버티고개,봉화산,1,8:47:20,8:47:19
버티고개,봉화산,70,8:55:20,8:56:30
버티고개,봉화산,67,9:3:20,9:4:27
버티고개,봉화산,53,9:11:20,9:12:13
버티고개,봉화산,25,9:19:20,9:19:45
버티고개,봉화산,32,9:27:20,9:27:52
버티고개,봉화산,57,9:35:20,9:36:17
버티고개,봉화산,5,9:43:20,9:43:25
버티고개,봉화산,53,9:51:20,9:52:13
버티고개,봉화산,43,9:59:20,10:0:3
버티고개,봉화산,29,10:7:20,10:7:49
버티고개,봉화산,2,10:15:20,10:15:22
버티고개,봉화산,30,10:23:20,10:23:50
버티고개,봉화산,30,10:31:20,10:31:50
버티고개,봉화산,27,10:39:20,10:39:47
버티고개,봉화산,108,10:47:20,10:49:8
버티고개,봉화산,127,10:55:20,10:57:27
버티고개,봉화산,62,11:3:20,11:4:22
버티고개,봉화산,10,11:11:20,11:11:30
버티고개,봉화산,3,11:19:20,11:19:23
버티고개,봉화산,42,11:27:20,11:28:2
버티고개,봉화산,24,11:35:20,11:35:44
버티고개,봉화산,45,11:43:20,11:44:5
버티고개,봉화산,40,11:51:20,11:52:0
버티고개,봉화산,24,11:59:20,11:59:44
버티고개,봉화산,63,12:7:20,12:8:23
버티고개,봉화산,48,12:15:20,12:16:8
버티고개,봉화산,29,12:23:20,12:23:49
버티고개,봉화산,144,12:31:20,12:33:44
버티고개,봉화산,46,12:39:20,12:40:6
버티고개,봉화산,67,12:47:20,12:48:27
버티고개,봉화산,96,13:3:20,13:4:56
버티고개,봉화산,1,13:11:20,13:11:19
버티고개,봉화산,87,13:19:20,13:20:47
버티고개,봉화산,68,13:27:20,13:28:28
버티고개,봉화산,21,13:35:20,13:35:41
버티고개,봉화산,83,13:43:20,13:44:43
버티고개,봉화산,33,13:51:20,13:51:53
버티고개,봉화산,40,13:59:20,14:0:0
버티고개,봉화산,36,14:7:20,14:7:56
버티고개,봉화산,47,14:15:20,14:16:7
버티고개,봉화산,95,14:23:20,14:24:55
버티고개,봉화산,47,14:31:20,14:32:7
버티고개,봉화산,78,14:39:20,14:40:38
버티고개,봉화산,50,14:47:20,14:48:10
버티고개,봉화산,6,14:55:20,14:55:14
버티고개,봉화산,39,15:3:20,15:3:59
버티고개,봉화산,5,15:11:20,15:11:15
버티고개,봉화산,36,15:19:20,15:19:56
버티고개,봉화산,10,15:27:20,15:27:30
버티고개,봉화산,37,15:35:20,15:35:57
버티고개,봉화산,58,15:43:20,15:44:18
버티고개,봉화산,21,15:51:20,15:51:41
버티고개,봉화산,54,15:59:20,16:0:14
버티고개,봉화산,14,16:7:20,16:7:34
버티고개,봉화산,62,16:15:20,16:16:22
버티고개,봉화산,14,16:23:20,16:23:34
버티고개,봉화산,113,16:31:20,16:33:13
