군포,신창,17,5:25:30,5:25:47
군포,서동탄,14,5:42:0,5:42:14
군포,신창,28,5:52:30,5:52:58
군포,서동탄,14,6:6:0,6:5:46
군포,신창,25,6:16:30,6:16:55
군포,서동탄,59,6:28:30,6:29:29
군포,신창,87,6:41:30,6:42:57
군포,서동탄,72,6:52:30,6:53:42
군포,서동탄,4,7:4:0,7:3:56
군포,신창,4,7:13:30,7:13:34
군포,서동탄,53,7:23:0,7:23:53
군포,천안,88,7:34:0,7:35:28
군포,서동탄,14,7:45:0,7:45:14
군포,신창,82,7:55:0,7:56:22
군포,서동탄,32,8:3:30,8:4:2
군포,천안,25,8:13:30,8:13:55
군포,서동탄,55,8:21:0,8:21:55
군포,서동탄,14,8:29:0,8:29:14
군포,신창,41,8:37:30,8:38:11
군포,서동탄,137,8:44:0,8:46:17
군포,신창,102,8:52:0,8:53:42
군포,서동탄,75,9:3:0,9:4:15
군포,천안,127,9:10:30,9:12:37
군포,서동탄,187,9:19:0,9:22:7
군포,병점,68,9:27:30,9:28:38
군포,신창,96,9:37:0,9:38:36
군포,병점,116,9:49:0,9:50:56
군포,천안,61,9:57:30,9:58:31
군포,서동탄,165,10:8:0,10:10:45
군포,신창,167,10:20:30,10:23:17
군포,서동탄,196,10:30:0,10:33:16
군포,천안,176,10:41:30,10:44:26
군포,서동탄,37,10:50:0,10:50:37
군포,신창,110,10:58:30,11:0:20
군포,서동탄,94,11:8:30,11:10:4
군포,천안,43,11:18:30,11:19:13
군포,서동탄,8,11:28:30,11:28:38
군포,신창,109,11:37:0,11:38:49
군포,서동탄,21,11:48:0,11:48:21
군포,천안,26,11:57:30,11:57:56
군포,서동탄,108,12:9:30,12:11:18
군포,신창,51,12:20:30,12:21:21
군포,서동탄,34,12:29:0,12:29:34
군포,천안,34,12:36:30,12:37:4
군포,서동탄,62,12:49:0,12:50:2
군포,신창,4,12:57:30,12:57:34
군포,서동탄,67,13:9:0,13:10:7
군포,천안,43,13:19:0,13:19:43
군포,서동탄,37,13:30:0,13:30:37
군포,신창,7,13:38:30,13:38:23
군포,서동탄,57,13:49:30,13:50:27
군포,천안,134,13:59:0,14:1:14
군포,서동탄,64,14:8:0,14:9:4
군포,신창,100,14:18:0,14:19:40
군포,서동탄,60,14:29:0,14:30:0
군포,천안,42,14:37:30,14:38:12
군포,서동탄,14,14:46:0,14:46:14
군포,신창,72,14:57:30,14:58:42
군포,서동탄,68,15:8:30,15:9:38
군포,천안,194,15:18:30,15:21:44
군포,서동탄,89,15:30:30,15:31:59
군포,신창,3,15:38:30,15:38:33
군포,서동탄,77,15:50:0,15:51:17
군포,천안,308,15:57:30,16:2:38
군포,서동탄,409,16:8:0,16:14:49
군포,신창,290,16:16:30,16:21:20
군포,서동탄,211,16:28:0,16:31:31
군포,천안,439,16:37:30,16:44:49
군포,서동탄,172,16:47:0,16:49:52
군포,신창,79,16:57:30,16:58:49
군포,서동탄,19,17:9:30,17:9:49
군포,천안,218,17:17:30,17:21:8
군포,서동탄,402,17:27:0,17:33:42
군포,신창,185,17:37:0,17:40:5
군포,서동탄,221,17:49:0,17:52:41
군포,신창,344,17:57:30,18:3:14
군포,서동탄,171,18:9:0,18:11:51
군포,천안,156,18:16:30,18:19:6
군포,서동탄,140,18:24:30,18:26:50
군포,신창,284,18:34:30,18:39:14
군포,서동탄,235,18:43:0,18:46:55
군포,천안,181,18:51:0,18:54:1
군포,서동탄,75,19:0:30,19:1:45
군포,신창,224,19:7:0,19:10:44
군포,서동탄,453,19:16:0,19:23:33
군포,천안,413,19:24:30,19:31:23
군포,서동탄,131,19:34:0,19:36:11
군포,병점,134,19:41:30,19:43:44
군포,신창,161,19:47:30,19:50:11
군포,서동탄,175,19:58:0,20:0:55
군포,신창,224,20:6:30,20:10:14
군포,서동탄,76,20:16:0,20:17:16
군포,천안,120,20:24:0,20:26:0
군포,서동탄,283,20:32:30,20:37:13
군포,신창,166,20:40:30,20:43:16
군포,서동탄,158,20:49:0,20:51:38
군포,신창,519,20:54:30,21:3:9
군포,병점,386,21:3:0,21:9:26
군포,천안,221,21:11:30,21:15:11
군포,서동탄,107,21:20:30,21:22:17
군포,천안,174,21:27:30,21:30:24
군포,서동탄,489,21:35:0,21:43:9
군포,신창,486,21:41:30,21:49:36
군포,병점,376,21:49:0,21:55:16
군포,병점,414,21:56:30,22:3:24
군포,서동탄,236,22:5:0,22:8:56
군포,병점,233,22:13:30,22:17:23
군포,서동탄,279,22:24:0,22:28:39
군포,천안,95,22:35:30,22:37:5
군포,서동탄,53,22:43:0,22:43:53
군포,신창,119,22:54:0,22:55:59
군포,서동탄,116,23:3:0,23:4:56
군포,천안,90,23:13:30,23:15:0
군포,병점,48,23:28:0,23:28:48
군포,서동탄,167,23:52:0,23:54:47
군포,병점,71,24:7:0,24:8:11
