검암,인천공항2터미널,105,5:54:30,5:56:15
검암,인천공항2터미널,69,6:14:30,6:15:39
검암,인천공항2터미널,138,6:34:0,6:36:18
검암,인천공항2터미널,55,6:48:30,6:49:25
검암,인천공항2터미널,70,7:1:30,7:2:40
검암,인천공항2터미널,178,7:13:0,7:15:58
검암,인천공항2터미널,71,7:26:0,7:27:11
검암,인천공항2터미널,60,7:37:30,7:38:30
검암,인천공항2터미널,71,7:48:0,7:49:11
검암,인천공항2터미널,69,8:1:30,8:2:39
검암,인천공항2터미널,83,8:13:0,8:14:23
검암,인천공항2터미널,70,8:24:0,8:25:10
검암,인천공항2터미널,72,8:31:0,8:32:12
검암,인천공항2터미널,59,8:43:30,8:44:29
검암,인천공항2터미널,63,8:50:30,8:51:33
검암,인천공항2터미널,68,9:2:30,9:3:38
검암,인천공항2터미널,140,9:14:0,9:16:20
검암,인천공항2터미널,64,9:26:30,9:27:34
검암,인천공항2터미널,77,9:32:30,9:33:47
검암,인천공항2터미널,71,9:44:0,9:45:11
검암,인천공항2터미널,66,9:51:30,9:52:36
검암,인천공항2터미널,81,10:1:30,10:2:51
검암,인천공항2터미널,64,10:14:0,10:15:4
검암,인천공항2터미널,82,10:21:0,10:22:22
검암,인천공항2터미널,147,10:33:30,10:35:57
검암,인천공항2터미널,74,10:46:0,10:47:14
검암,인천공항2터미널,72,10:56:0,10:57:12
검암,인천공항2터미널,88,11:5:0,11:6:28
검암,인천공항2터미널,145,11:13:30,11:15:55
검암,인천공항2터미널,70,11:28:30,11:29:40
검암,인천공항2터미널,88,11:37:0,11:38:28
검암,인천공항2터미널,77,11:51:0,11:52:17
검암,인천공항2터미널,72,12:1:30,12:2:42
검암,인천공항2터미널,66,12:13:0,12:14:6
검암,인천공항2터미널,72,12:25:30,12:26:42
검암,인천공항2터미널,153,12:33:30,12:36:3
검암,인천공항2터미널,67,12:42:0,12:43:7
검암,인천공항2터미널,91,12:55:0,12:56:31
검암,인천공항2터미널,85,13:7:0,13:8:25
검암,인천공항2터미널,66,13:22:30,13:23:36
검암,인천공항2터미널,74,13:36:0,13:37:14
검암,인천공항2터미널,86,13:44:30,13:45:56
검암,인천공항2터미널,151,13:53:30,13:56:1
검암,인천공항2터미널,68,14:7:30,14:8:38
검암,인천공항2터미널,85,14:19:30,14:20:55
검암,인천공항2터미널,87,14:27:0,14:28:27
검암,인천공항2터미널,75,14:42:0,14:43:15
검암,인천공항2터미널,73,14:56:30,14:57:43
검암,인천공항2터미널,85,15:11:0,15:12:25
검암,인천공항2터미널,81,15:22:0,15:23:21
검암,인천공항2터미널,74,15:35:30,15:36:44
검암,인천공항2터미널,95,15:43:30,15:45:5
검암,인천공항2터미널,149,15:54:0,15:56:29
검암,인천공항2터미널,78,16:2:0,16:3:18
검암,인천공항2터미널,60,16:15:0,16:16:0
검암,인천공항2터미널,98,16:26:30,16:28:8
검암,인천공항2터미널,143,16:33:30,16:35:53
검암,인천공항2터미널,80,16:47:0,16:48:20
검암,인천공항2터미널,71,16:54:0,16:55:11
검암,인천공항2터미널,92,17:5:0,17:6:32
검암,인천공항2터미널,153,17:14:0,17:16:33
검암,인천공항2터미널,72,17:27:0,17:28:12
검암,인천공항2터미널,70,17:35:0,17:36:10
검암,인천공항2터미널,75,17:47:0,17:48:15
검암,인천공항2터미널,172,17:53:30,17:56:22
검암,인천공항2터미널,125,18:8:30,18:10:35
검암,인천공항2터미널,71,18:21:30,18:22:41
검암,인천공항2터미널,156,18:33:30,18:36:6
검암,인천공항2터미널,79,18:47:30,18:48:49
검암,인천공항2터미널,66,18:55:0,18:56:6
검암,인천공항2터미널,105,19:6:30,19:8:15
검암,인천공항2터미널,144,19:13:30,19:15:54
검암,인천공항2터미널,76,19:26:30,19:27:46
검암,인천공항2터미널,88,19:37:0,19:38:28
검암,인천공항2터미널,63,19:47:0,19:48:3
검암,인천공항2터미널,143,19:54:0,19:56:23
검암,인천공항2터미널,76,20:6:0,20:7:16
검암,인천공항2터미널,74,20:13:30,20:14:44
검암,인천공항2터미널,75,20:27:0,20:28:15
검암,인천공항2터미널,135,20:34:30,20:36:45
검암,인천공항2터미널,87,20:45:30,20:46:57
검암,인천공항2터미널,72,20:55:30,20:56:42
검암,인천공항2터미널,61,21:2:30,21:3:31
검암,인천공항2터미널,147,21:14:0,21:16:27
검암,인천공항2터미널,116,21:26:30,21:28:26
검암,인천공항2터미널,83,21:35:0,21:36:23
검암,인천공항2터미널,77,21:42:30,21:43:47
검암,인천공항2터미널,98,21:51:0,21:52:38
검암,인천공항2터미널,80,22:1:30,22:2:50
검암,인천공항2터미널,73,22:9:0,22:10:13
검암,인천공항2터미널,115,22:16:30,22:18:25
검암,인천공항2터미널,76,22:23:30,22:24:46
검암,인천공항2터미널,69,22:31:0,22:32:9
검암,인천공항2터미널,70,22:41:30,22:42:40
검암,인천공항2터미널,70,22:51:30,22:52:40
검암,인천공항2터미널,84,23:1:30,23:2:54
검암,인천공항2터미널,70,23:11:0,23:12:10
검암,인천공항2터미널,65,23:21:30,23:22:35
검암,인천공항2터미널,79,23:30:0,23:31:19
검암,인천공항2터미널,80,23:38:0,23:39:20
검암,인천공항2터미널,69,23:46:30,23:47:39
