신답,성수지선,21,5:33:30,5:33:9
신답,성수지선,4,5:50:30,5:50:34
신답,성수지선,22,6:5:30,6:5:8
신답,성수지선,7,6:20:30,6:20:23
신답,성수지선,17,6:36:30,6:36:13
신답,성수지선,20,6:48:30,6:48:10
신답,성수지선,15,6:58:30,6:58:15
신답,성수지선,15,7:9:30,7:9:15
신답,성수지선,14,7:19:30,7:19:16
신답,성수지선,0,7:26:30,7:26:30
신답,성수지선,17,7:33:30,7:33:47
신답,성수지선,19,7:40:30,7:40:49
신답,성수지선,22,7:49:30,7:49:52
신답,성수지선,33,7:56:30,7:57:3
신답,성수지선,46,8:3:30,8:4:16
신답,성수지선,44,8:10:30,8:11:14
신답,성수지선,24,8:19:30,8:19:54
신답,성수지선,30,8:26:30,8:27:0
신답,성수지선,9,8:35:30,8:35:21
신답,성수지선,10,8:44:30,8:44:20
신답,성수지선,28,8:57:30,8:57:58
신답,성수지선,36,9:6:30,9:7:6
신답,성수지선,4,9:16:30,9:16:26
신답,성수지선,25,9:26:30,9:26:55
신답,성수지선,107,9:36:30,9:38:17
신답,성수지선,24,9:49:30,9:49:54
신답,성수지선,43,9:59:30,10:0:13
신답,성수지선,103,10:9:30,10:11:13
신답,성수지선,173,10:18:30,10:21:23
신답,성수지선,50,10:30:30,10:31:20
신답,성수지선,93,10:40:30,10:42:3
신답,성수지선,80,10:50:30,10:51:50
신답,성수지선,99,11:0:30,11:2:9
신답,성수지선,42,11:11:30,11:12:12
신답,성수지선,46,11:21:30,11:22:16
신답,성수지선,27,11:31:30,11:31:57
신답,성수지선,72,11:41:30,11:42:42
신답,성수지선,10,11:52:30,11:52:40
신답,성수지선,8,12:2:30,12:2:22
신답,성수지선,11,12:12:30,12:12:41
신답,성수지선,7,12:22:30,12:22:23
신답,성수지선,8,12:33:30,12:33:22
신답,성수지선,5,12:43:30,12:43:35
신답,성수지선,12,12:53:30,12:53:18
신답,성수지선,3,13:3:30,13:3:27
신답,성수지선,1,13:14:30,13:14:31
신답,성수지선,12,13:24:30,13:24:18
신답,성수지선,25,13:34:30,13:34:5
신답,성수지선,2,13:44:30,13:44:28
신답,성수지선,4,13:55:30,13:55:34
신답,성수지선,5,14:5:30,14:5:35
신답,성수지선,5,14:15:30,14:15:35
신답,성수지선,9,14:25:30,14:25:39
신답,성수지선,21,14:36:30,14:36:51
신답,성수지선,10,14:46:30,14:46:20
신답,성수지선,8,14:56:30,14:56:22
신답,성수지선,21,15:6:30,15:6:51
신답,성수지선,13,15:17:30,15:17:17
신답,성수지선,12,15:27:30,15:27:18
신답,성수지선,20,15:37:30,15:37:50
신답,성수지선,4,15:47:30,15:47:34
신답,성수지선,7,15:58:30,15:58:37
신답,성수지선,3,16:8:30,16:8:33
신답,성수지선,46,16:18:30,16:19:16
신답,성수지선,34,16:29:30,16:30:4
신답,성수지선,11,16:41:30,16:41:19
신답,성수지선,11,16:52:30,16:52:19
신답,성수지선,20,17:3:30,17:3:10
신답,성수지선,10,17:14:30,17:14:20
신답,성수지선,18,17:26:30,17:26:12
신답,성수지선,5,17:37:30,17:37:25
신답,성수지선,2,17:47:30,17:47:28
신답,성수지선,4,17:57:30,17:57:26
신답,성수지선,3,18:7:30,18:7:27
신답,성수지선,4,18:17:30,18:17:26
신답,성수지선,8,18:24:30,18:24:38
신답,성수지선,15,18:31:30,18:31:45
신답,성수지선,10,18:38:30,18:38:40
신답,성수지선,12,18:47:30,18:47:18
신답,성수지선,16,18:54:30,18:54:46
신답,성수지선,19,19:1:30,19:1:49
신답,성수지선,3,19:8:30,19:8:27
신답,성수지선,11,19:17:30,19:17:19
신답,성수지선,36,19:24:30,19:25:6
신답,성수지선,10,19:34:30,19:34:20
신답,성수지선,4,19:42:30,19:42:26
신답,성수지선,35,19:54:30,19:55:5
신답,성수지선,18,20:5:30,20:5:12
신답,성수지선,5,20:16:30,20:16:25
신답,성수지선,15,20:25:30,20:25:45
신답,성수지선,50,20:35:30,20:36:20
신답,성수지선,16,20:46:30,20:46:46
신답,성수지선,48,20:56:30,20:57:18
신답,성수지선,12,21:8:30,21:8:18
신답,성수지선,13,21:20:30,21:20:17
신답,성수지선,14,21:30:30,21:30:16
신답,성수지선,18,21:41:30,21:41:12
신답,성수지선,14,21:52:30,21:52:16
신답,성수지선,11,22:2:30,22:2:19
신답,성수지선,13,22:13:30,22:13:17
신답,성수지선,15,22:26:30,22:26:15
신답,성수지선,4,22:34:30,22:34:26
신답,성수지선,5,22:45:30,22:45:25
신답,성수지선,38,22:56:30,22:57:8
신답,성수지선,9,23:6:30,23:6:21
신답,성수지선,12,23:16:30,23:16:18
신답,성수지선,7,23:27:30,23:27:37
신답,성수지선,20,23:41:30,23:41:10
신답,성수지선,15,23:53:30,23:53:15
신답,성수지선,15715,24:10:30,19:48:35
신답,성수지선,15727,24:25:30,20:3:23
신답,성수지선,15713,24:39:30,20:17:37
신답,성수지선,17274,24:54:30,20:6:36
