경마공원,당고개,69,5:48:30,5:49:39
경마공원,당고개,33,6:5:0,6:5:33
경마공원,당고개,30,6:12:0,6:12:30
경마공원,당고개,13,6:24:0,6:23:47
경마공원,당고개,22,6:36:0,6:36:22
경마공원,당고개,21,6:48:0,6:47:39
경마공원,당고개,4,7:0:0,7:0:4
경마공원,당고개,13,7:12:0,7:12:13
경마공원,당고개,6,7:24:0,7:23:54
경마공원,당고개,28,7:36:0,7:36:28
경마공원,당고개,2,7:48:0,7:48:2
경마공원,당고개,45,7:54:0,7:54:45
경마공원,당고개,5,8:0:0,8:0:5
경마공원,당고개,13,8:12:0,8:11:47
경마공원,당고개,96,8:18:0,8:19:36
경마공원,당고개,24,8:30:0,8:30:24
경마공원,당고개,51,8:42:0,8:42:51
경마공원,당고개,10,8:54:0,8:53:50
경마공원,당고개,20,9:4:0,9:3:40
경마공원,당고개,3,9:9:0,9:9:3
경마공원,당고개,1,9:19:0,9:18:59
경마공원,당고개,10,9:30:0,9:30:10
경마공원,당고개,37,9:42:0,9:42:37
경마공원,당고개,32,9:54:0,9:54:32
경마공원,당고개,76,10:6:0,10:7:16
경마공원,당고개,38,10:18:0,10:18:38
경마공원,당고개,2,10:23:0,10:22:58
경마공원,당고개,15,10:35:0,10:35:15
경마공원,당고개,116,10:47:0,10:48:56
경마공원,당고개,23,10:59:0,10:59:23
경마공원,당고개,28,11:9:0,11:9:28
경마공원,당고개,9,11:14:0,11:14:9
경마공원,당고개,69,11:24:0,11:25:9
경마공원,당고개,117,11:34:0,11:35:57
경마공원,당고개,26,11:39:0,11:39:26
경마공원,당고개,33,11:49:0,11:49:33
경마공원,당고개,45,11:59:0,11:59:45
경마공원,당고개,15,12:4:0,12:4:15
경마공원,당고개,14,12:14:0,12:14:14
경마공원,당고개,41,12:24:0,12:24:41
경마공원,당고개,13,12:29:0,12:29:13
경마공원,당고개,36,12:37:0,12:37:36
경마공원,당고개,44,12:45:0,12:45:44
경마공원,당고개,11,12:54:0,12:54:11
경마공원,당고개,19,13:4:0,13:4:19
경마공원,당고개,11,13:14:0,13:14:11
경마공원,당고개,85,13:19:0,13:20:25
경마공원,당고개,7,13:29:0,13:29:7
경마공원,당고개,10,13:37:0,13:37:10
경마공원,당고개,43,13:45:0,13:45:43
경마공원,당고개,19,13:54:0,13:54:19
경마공원,당고개,49,14:4:0,14:4:49
경마공원,당고개,11,14:9:0,14:9:11
경마공원,당고개,47,14:19:0,14:19:47
경마공원,당고개,76,14:29:0,14:30:16
경마공원,당고개,77,14:34:0,14:35:17
경마공원,당고개,0,14:42:0,14:42:0
경마공원,당고개,6,14:50:0,14:49:54
경마공원,당고개,88,14:59:0,15:0:28
경마공원,당고개,15,15:9:0,15:9:15
경마공원,당고개,24,15:19:0,15:18:36
경마공원,당고개,11,15:24:0,15:24:11
경마공원,당고개,64,15:34:0,15:35:4
경마공원,당고개,14,15:42:0,15:42:14
경마공원,당고개,6,15:50:0,15:50:6
경마공원,당고개,24,15:59:0,15:59:24
경마공원,당고개,66,16:9:0,16:10:6
경마공원,당고개,36,16:14:0,16:14:36
경마공원,당고개,7,16:24:0,16:24:7
경마공원,당고개,35,16:34:0,16:34:35
경마공원,당고개,69,16:39:0,16:40:9
경마공원,당고개,67,16:47:0,16:48:7
경마공원,당고개,3,16:55:0,16:55:3
경마공원,당고개,9,17:4:0,17:3:51
경마공원,당고개,3,17:14:0,17:14:3
경마공원,당고개,4,17:24:0,17:23:56
경마공원,당고개,41,17:29:0,17:29:41
경마공원,당고개,10,17:39:0,17:39:10
경마공원,당고개,45,17:44:0,17:44:45
경마공원,당고개,58,17:55:0,17:55:58
경마공원,당고개,35,18:6:0,18:5:25
경마공원,당고개,78,18:16:0,18:17:18
경마공원,당고개,20,18:21:0,18:20:40
경마공원,당고개,1,18:31:0,18:30:59
경마공원,당고개,37,18:43:0,18:43:37
경마공원,당고개,70,18:55:0,18:56:10
경마공원,당고개,31,19:1:0,19:1:31
경마공원,당고개,30,19:13:0,19:13:30
경마공원,당고개,8,19:25:0,19:25:8
경마공원,당고개,1,19:37:0,19:37:1
경마공원,당고개,37,19:49:0,19:49:37
경마공원,당고개,4,20:1:0,20:1:4
경마공원,당고개,3,20:13:0,20:12:57
경마공원,당고개,228,20:25:0,20:28:48
경마공원,당고개,11,20:37:0,20:36:49
경마공원,당고개,8,20:43:0,20:42:52
경마공원,당고개,9,20:55:0,20:54:51
경마공원,당고개,21,21:7:0,21:6:39
경마공원,당고개,51,21:19:0,21:19:51
경마공원,당고개,40,21:31:0,21:30:20
경마공원,당고개,60,21:43:0,21:44:0
경마공원,당고개,29,21:55:0,21:55:29
경마공원,당고개,166,22:7:0,22:9:46
경마공원,당고개,13,22:19:0,22:19:13
경마공원,당고개,60,22:35:0,22:36:0
경마공원,당고개,21,22:51:0,22:51:21
경마공원,당고개,70,23:7:0,23:8:10
경마공원,한성대입구,80,23:23:0,23:24:20
경마공원,사당,87,23:53:0,23:54:27
